#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

7508 84894 82196 29 1 30 121 66.8319 0 1 1 2 wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccccsccccpcacccucccclccccdkcgcvccccccAccccccccwoczvfcaxgab wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccccsccccpcacccucccclccccdkcgcvccccccAccccccccwoczvfcaxgab 
7524 85113 84894 30 1 31 121 66.98 0 1 1 2 wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccccsccccpcacccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccccsccccpcacccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab 
7533 85230 85113 31 1 32 121 66.98 0 1 1 2 wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccbcsccccpcacccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccbcsccccpcacccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab 
7639 86531 85230 32 1 33 121 66.56 0 1 1 2 wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccecsccccpcacccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccecsccccpcacccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab 
7884 89583 86531 33 1 34 121 66.7082 0 1 1 2 wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccccccgcccyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab 
8012 91181 89583 34 2 36 121 2.08929 0 1 0 1 wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucccgccxyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucccgccxyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab 
8503 97032 91181 35 1 37 121 67.0067 0 1 1 2 wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccccwoczvfcaxgab 
8561 97748 97032 36 1 38 121 67.0067 0 1 1 2 wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccAcwoczvfcaxgab wzcamcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccAcwoczvfcaxgab 
8661 98916 97748 37 1 39 121 67.0067 0 1 1 2 wzcarcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccAcwoczvfcaxgab wzcarcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvccccccAccccccAcwoczvfcaxgab 
8811 100778 98916 38 1 40 121 67.0067 0 1 1 2 wzcarcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab wzcarcccgccyycoururapurcuopcuqyccccrouocccctccpcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab 
8967 102679 100778 39 1 41 121 2.09396 0 1 0 1 wzcarcccgccyycoururapurcuopcuqyccccrouocccctcchcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab wzcarcccgccyycoururapurcuopcuqyccccrouocccctcchcccccucucgccxyqyccecsccccpcakccucciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab 
10470 120918 102679 40 1 42 121 2.08929 0 1 0 1 wzcarcccgccyycoururapurcuopcuqyccccrouocccctcchcccccucucgccxyqyccecsccccqcakccucciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab wzcarcccgccyycoururapurcuopcuqyccccrouocccctcchcccccucucgccxyqyccecsccccqcakccucciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab 
10513 121426 120918 41 2 44 121 67.0067 0 1 1 2 wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccecsccccqcakccucciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccecsccccqcakccucciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab 
10531 121648 121426 42 1 45 121 67.0067 0 1 1 2 wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccecsccccqcakcckcciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccecsccccqcakcckcciclccccdkcgcvcccccyAccccccAcwoczvfcaxgab 
10531 121654 121648 43 1 46 121 67.0067 0 1 1 2 wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccecsccccqcakcckcciclccccdtcgcvcccccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccecsccccqcakcckcciclccccdtcgcvcccccyAccccccAcwoczvfcaxgab 
10540 121768 121654 44 1 47 121 67.4286 0 1 1 2 wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccxcsccccqcakcckcciclccccdtcgcvcccccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccxcsccccqcakcckcciclccccdtcgcvcccccyAccccccAcwoczvfcaxgab 
10546 121824 121768 45 1 48 121 67.4286 0 1 1 2 wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccxcsccccqcakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccxcsccccqcakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab 
10612 122597 121824 46 1 49 121 67.5794 0 1 1 2 wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccxcsccccquakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccccrouocccctcchccccpucucgccxyqyccxcsccccquakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab 
10747 124102 122597 47 1 50 121 67.7309 0 1 1 2 wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchccccpucucgccxyqyccxcsccccquakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchccccpucucgccxyqyccxcsccccquakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab 
10995 126919 124102 48 1 51 121 2.11659 0 1 0 1 wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqyccxcsccccquakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqyccxcsccccquakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab 
11043 127482 126919 49 1 52 121 2.11659 0 1 0 1 wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqycfxcsccccquakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqycfxcsccccquakcckccpclccccdtcgcvcccccyAccccccAcwoczvfcaxgab 
11052 127582 127482 50 1 53 121 2.12135 0 1 0 1 wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqycfxcsccccquakcckccpclccccdtcgcvcdcccyAccccccAcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqycfxcsccccquakcckccpclccccdtcgcvcdcccyAccccccAcwoczvfcaxgab 
11443 132256 127582 51 1 54 121 2.12613 0 1 0 1 wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqycfxcsccccquakcckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqycfxcsccccquakcckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab 
12325 142866 132256 52 1 55 121 2.12613 0 1 0 1 wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucucgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab 
12518 145259 142866 53 1 56 121 67.8831 0 1 1 2 wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab wzcarcmcgccyycoururapurcuopcuqyccpcrouocccctcchcccckucupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab 
12579 145989 145259 54 1 57 121 67.8831 0 1 1 2 wzcarcucgccyycoururapurcuopcuqyccpcrouocccctcchcccckucupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab wzcarcucgccyycoururapurcuopcuqyccpcrouocccctcchcccckucupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab 
12628 146559 145989 55 1 58 121 67.8831 0 1 1 2 wzcarcucgccyycouruaapurcuopcuqyccpcrouocccctcchcccckucupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcrouocccctcchcccckucupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab 
12983 150894 146559 56 1 59 121 2.12135 0 1 0 1 wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcccckucupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcccckucupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab 
13505 157114 150894 57 1 60 121 67.4595 0 1 1 2 wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcccckfcupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcccckfcupgccxyqycfxcsccccquascckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab 
13664 159052 157114 58 1 61 121 66.8829 0 1 1 2 wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcccckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcccckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab 
13989 162999 159052 59 1 62 121 2.09481 0 1 0 1 wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcncckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcncckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcdcccyAccccccdcwoczvfcaxgab 
14448 168440 162999 60 1 63 121 2.09009 0 1 0 1 wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcncckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcwcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcncckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcwcccyAccccccdcwoczvfcaxgab 
14463 168622 168440 61 1 64 121 2.09009 0 1 0 1 wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcwcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcrouucccctcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcwcccyAccccccdcwoczvfcaxgab 
14550 169702 168622 62 1 65 121 66.8829 0 1 1 2 wzcarcucgccyycouruaapurcuopcuqyccpcdouucccctcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcwcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcdouucccctcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcvcwcccyAccccccdcwoczvfcaxgab 
14570 169961 169702 63 1 66 121 66.583 0 1 1 2 wzcarcucgccyycouruaapurcuopcuqyccpcdouucccctcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcncwcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcdouucccctcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcncwcccyAccccccdcwoczvfcaxgab 
14571 169971 169961 64 1 67 121 66.583 0 1 1 2 wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcncwcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcncwcccyAccccccdcwoczvfcaxgab 
14671 171239 169971 65 1 68 121 66.583 0 1 1 2 wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcjcwcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcpcckfcupgccxyqycfxcsccccquasfckccpclccccdtcgcjcwcccyAccccccdcwoczvfcaxgab 
14994 175275 171239 66 1 69 121 66.583 0 1 1 2 wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcpcckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcpcckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcccyAccccccdcwoczvfcaxgab 
15008 175443 175275 67 1 70 121 2.08072 0 1 0 1 wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcphckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcccyAccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcphckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcccyAccccccdcwoczvfcaxgab 
15210 177834 175443 68 1 71 121 2.08539 0 1 0 1 wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcphckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcccyyccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcphckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcccyyccccccdcwoczvfcaxgab 
15447 180758 177834 69 1 72 121 2.09009 0 1 0 1 wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcphckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcucyyccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchcphckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcucyyccccccdcwoczvfcaxgab 
15505 181466 180758 70 1 73 121 66.7326 0 1 1 2 wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchophckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcucyyccccccdcwoczvfcaxgab wzcarcucgccyycouruaapurcuopcuqyccpcdouucccxtcchophckfcupgccxyqycfxcdccccquasfckccpclccccdtcgcjcwcucyyccccccdcwoczvfcaxgab 
