# Avida Dominant Data
# Sat Apr  7 02:56:33 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

2900 24081.3 463 52.0114 0.00215983 121 121 117 57 0 0 10 0 66.5374 16766 121-aaezu 
2950 24550.3 463 53.0245 0.00215983 121 121 117 49 1 1 10 0 66.5374 16766 121-aaezu 
3000 21650 463.412 46.7191 0.00215791 121 121 117.486 43 2 2 5 0 66.5374 15401 121-aaepu 
3050 24169.6 463 52.2022 0.00215983 121 121 117 45 0 0 10 0 2.0793 16766 121-aaezu 
3100 23029.3 463 49.7393 0.00215983 121 121 117 35 2 0 10 0 2.0793 16766 121-aaezu 
3150 15847 462 34.3008 0.0021645 121 121 118 41 3 3 7 0 2.08389 25728 121-aahkx 
3200 13091.3 462 28.3362 0.0021645 121 121 118 48 0 0 7 0 2.08389 25728 121-aahkx 
3250 11446.6 462 24.7761 0.0021645 121 121 118 38 1 1 7 0 2.0793 25728 121-aahkx 
3300 15850.4 466 34.0138 0.00214592 121 121 118 46 2 1 3 0 2.08389 11521 121-aadkn 
3350 14609.9 466 31.3518 0.00214592 121 121 118 55 0 0 3 0 2.08389 11521 121-aadkn 
3400 13914.1 466 29.8587 0.00214592 121 121 118 37 0 0 3 0 2.08389 11521 121-aadkn 
3450 1412.22 464 3.04359 0.00215517 121 121 118 39 1 1 6 0 2.08389 29529 121-aaini 
3500 1319.98 464 2.84479 0.00215517 121 121 118 45 7 7 6 0 2.0793 29529 121-aaini 
3550 7336.62 464 15.8117 0.00215517 121 121 118 56 4 4 6 0 66.6843 29529 121-aaini 
3600 20267.4 461 43.9641 0.0021692 121 121 119 51 2 2 10 0 66.6843 32396 121-aajhr 
3650 21609.8 457 47.2862 0.00218818 121 121 114 56 0 0 12 0 66.8319 30095 121-aaiqe 
3700 24269.5 461 52.6453 0.0021692 121 121 119 46 1 1 10 0 66.8319 32396 121-aajhr 
3750 20838.2 465 44.8134 0.00215054 121 121 117.498 52 2 2 7 0 66.8319 29871 121-aaipx 
3800 22135.3 465 47.6027 0.00215054 121 121 117.505 52 5 5 7 0 66.8319 29871 121-aaipx 
3850 23126 465 49.7333 0.00215054 121 121 117.499 54 4 4 7 0 66.98 29871 121-aaipx 
3900 23823.3 465 51.2328 0.00215054 121 121 117.496 55 2 2 7 0 66.98 29871 121-aaipx 
3950 24404 465 52.4818 0.00215054 121 121 117.495 51 2 1 7 0 66.98 29871 121-aaipx 
4000 24824.3 462 53.7324 0.0021645 121 121 117 46 3 2 12 0 67.1289 31543 121-aajaz 
4050 18693.2 462 40.4616 0.0021645 121 121 117 48 0 0 10 0 2.10245 24337 121-aagyx 
4100 23937.1 466 51.3673 0.00214592 121 121 118 38 0 0 8 0 2.10245 36432 121-aakjo 
4150 20352.9 466 43.6758 0.00214592 121 121 118 53 6 6 8 0 2.12135 36432 121-aakjo 
4200 17799.8 466 38.1969 0.00214592 121 121 118 51 0 0 8 0 2.12135 36432 121-aakjo 
4250 15976 466 34.2832 0.00214592 121 121 118 48 0 0 8 0 2.12135 36432 121-aakjo 
4300 14356.7 466 30.8083 0.00214592 121 121 118 50 10 10 8 0 2.12135 36432 121-aakjo 
4350 13141.8 466 28.2014 0.00214592 121 121 118 49 4 4 8 0 2.12135 36432 121-aakjo 
4400 13123.2 464 28.2828 0.00215517 121 121 118 46 0 0 7 0 2.12135 35751 121-aakgc 
4450 11793.7 464 25.4174 0.00215517 121 121 118 46 1 1 7 0 2.12135 35751 121-aakgc 
4500 11112 466 23.8455 0.00214592 121 121 118 39 0 0 8 0 2.12135 36432 121-aakjo 
4550 12910.3 464 27.824 0.00215517 121 121 118 53 1 1 6 0 68.3439 30035 121-aaisu 
4600 14949.6 464 32.2191 0.00215517 121 121 118 66 9 9 6 0 68.3439 30035 121-aaisu 
4650 18089.1 453.723 39.8677 0.00220399 121 121 118 65 0 0 9 0 68.3439 40500 121-aalpo 
4700 20557.1 453.722 45.3074 0.002204 121 121 118 72 1 1 9 0 68.3439 40500 121-aalpo 
4750 22621 453.717 49.8571 0.00220402 121 121 118 75 4 4 9 0 76.3509 40500 121-aalpo 
4800 23901.9 453.715 52.6804 0.00220403 121 121 118 82 0 0 9 0 68.3439 40500 121-aalpo 
4850 24985.7 453.718 55.0688 0.00220401 121 121 118 86 1 0 9 0 68.036 40500 121-aalpo 
4900 25579.5 453.712 56.3784 0.00220404 121 121 118 66 3 3 9 0 68.3439 40500 121-aalpo 
4950 22623.5 464 48.7575 0.00215517 121 121 118 77 6 6 10 0 68.3439 40600 121-aalnt 
5000 23502.5 464 50.6519 0.00215517 121 121 118 68 3 2 10 0 68.3439 40600 121-aalnt 
5050 22509.8 464 48.5124 0.00215517 121 121 118 67 0 0 10 0 2.13575 40600 121-aalnt 
5100 21067.1 464 45.4033 0.00215517 121 121 118 55 0 0 10 0 2.13575 40600 121-aalnt 
5150 19538.7 464 42.1092 0.00215517 121 121 118 56 10 10 10 0 2.13575 40600 121-aalnt 
5200 11456.1 457 25.0682 0.00218818 121 121 116 54 2 2 14 0 2.13575 49571 121-aaocd 
5250 20818 453.713 45.8838 0.00220404 121 121 118 41 3 3 9 0 2.13575 40500 121-aalpo 
5300 19885.7 453.713 43.829 0.00220404 121 121 118 50 2 2 9 0 2.13575 40500 121-aalpo 
5350 7511.93 457 16.4375 0.00218818 121 121 116 50 0 0 14 0 2.13575 49571 121-aaocd 
5400 11215.9 462 24.2768 0.0021645 121 121 118 52 0 0 10 0 2.13575 45204 121-aamwu 
5450 6107.56 457 13.3645 0.00218818 121 121 116 46 2 2 14 0 2.13575 49571 121-aaocd 
5500 5550.9 457 12.1464 0.00218818 121 121 116 54 3 3 14 0 2.13093 49571 121-aaocd 
5550 6995.63 457 15.3077 0.00218818 121 121 116 45 6 6 14 0 68.3439 49571 121-aaocd 
5600 19847.4 454 43.7167 0.00220264 121 121 118 60 3 3 12 0 68.4989 36118 121-aakho 
5650 16016.6 455 35.2013 0.0021978 121 121 118 62 7 6 17 0 76.3509 52544 121-aaovx 
5700 18363 455 40.3583 0.0021978 121 121 118 57 0 0 17 0 76.3509 52544 121-aaovx 
5750 21278.7 454 46.8694 0.00220264 121 121 118 55 1 1 12 0 76.3509 36118 121-aakho 
5800 21522.5 455 47.3021 0.0021978 121 121 118 71 0 0 17 0 76.3509 52544 121-aaovx 
5850 21995.1 454 48.4474 0.00220264 121 121 118 53 2 2 12 0 76.3509 36118 121-aakho 
5900 22284.4 454 49.0845 0.00220264 121 121 118 44 1 1 12 0 76.3509 36118 121-aakho 
5950 22531.7 454 49.6294 0.00220264 121 121 118 43 2 2 12 0 76.5427 36118 121-aakho 
6000 22757.2 454 50.1259 0.00220264 121 121 118 49 0 0 12 0 76.5427 36118 121-aakho 
6050 22377.7 454 49.29 0.00220264 121 121 118 52 0 0 12 0 2.39196 36118 121-aakho 
6100 21619.6 454 47.6202 0.00220264 121 121 118 60 7 7 12 0 2.39196 36118 121-aakho 
6150 20907.6 454 46.052 0.00220264 121 121 118 58 0 0 12 0 2.39196 36118 121-aakho 
6200 10305.3 458 22.5007 0.00218341 121 121 114 47 1 1 14 0 2.39196 61844 121-aarpb 
6250 19871.2 454 43.7692 0.00220264 121 121 118 42 7 7 12 0 2.39196 36118 121-aakho 
6300 17995.5 457 39.3774 0.00218818 121 121 116 36 4 4 11 0 2.39196 55935 121-aapze 
6350 10591.6 399 26.5454 0.00250627 121 121 119 34 0 0 15 0 2.39798 61264 121-aaria 
6400 8895.19 399 22.2937 0.00250627 121 121 119 43 6 6 15 0 2.39798 61264 121-aaria 
6450 7566.76 399 18.9643 0.00250627 121 121 119 35 5 5 15 0 2.40404 61264 121-aaria 
6500 1274.6 395 3.22684 0.00253165 121 121 116 38 0 0 16 0 2.39798 65459 121-aaslg 
6550 16666.2 456 36.5487 0.00219298 121 121 118 48 0 0 18 0 76.9293 65615 121-aasmi 
6600 21765.1 456 47.7305 0.00219298 121 121 118 58 4 3 18 0 76.9293 65615 121-aasmi 
6650 23883.5 456 52.3762 0.00219298 121 121 118 59 0 0 18 0 77.1241 65615 121-aasmi 
6700 25030.9 456 54.8922 0.00219298 121 121 118 53 2 2 18 0 76.9293 65615 121-aasmi 
6750 14538 395 36.8052 0.00253165 121 121 116 52 1 1 16 0 76.9293 65459 121-aaslg 
6800 28298.2 448 63.1657 0.00223214 121 121 117 60 1 1 16 0 76.9293 68890 121-aatlj 
6850 28603.4 448 63.8468 0.00223214 121 121 117 56 1 1 16 0 77.3198 68890 121-aatlj 
6900 23665.8 453 52.2424 0.00220751 121 121 118 53 3 3 13 0 77.3198 64864 121-aasni 
6950 24392.7 453 53.8471 0.00220751 121 121 118 58 3 3 13 0 77.3198 64864 121-aasni 
7000 25033.9 453 55.2626 0.00220751 121 121 118 53 5 3 13 0 77.5165 64864 121-aasni 
7050 23657.1 453 52.2232 0.00220751 121 121 118 56 0 0 13 0 2.42239 64864 121-aasni 
7100 21883.5 453 48.3079 0.00220751 121 121 118 44 2 2 13 0 2.42239 64864 121-aasni 
7150 19918.1 453 43.9692 0.00220751 121 121 118 51 0 0 13 0 2.42239 64864 121-aasni 
7200 19791.4 456 43.4021 0.00219298 121 121 118 47 0 0 19 0 2.41624 71076 121-aaucj 
7250 17766.6 456 38.9619 0.00219298 121 121 118 45 5 5 19 0 2.41624 71076 121-aaucj 
7300 15782.5 456 34.6107 0.00219298 121 121 118 59 1 1 19 0 2.41624 71076 121-aaucj 
7350 14362.2 456 31.4961 0.00219298 121 121 118 49 0 0 19 0 2.42239 71076 121-aaucj 
7400 13139.4 456 28.8144 0.00219298 121 121 118 54 9 9 19 0 2.42239 71076 121-aaucj 
7450 12197.7 456 26.7493 0.00219298 121 121 118 38 0 0 19 0 2.41624 71076 121-aaucj 
7500 11579.7 456 25.3941 0.00219298 121 121 118 44 0 0 19 0 2.42239 71076 121-aaucj 
7550 18750.5 395 47.4696 0.00253165 121 121 119 51 4 4 20 0 77.5165 82559 121-aaxgz 
7600 24839.2 395 62.884 0.00253165 121 121 119 74 2 2 20 0 77.5165 82559 121-aaxgz 
7650 26559.5 395 67.2392 0.00253165 121 121 119 70 5 5 20 0 77.7143 82559 121-aaxgz 
7700 27497.4 395 69.6136 0.00253165 121 121 119 80 8 8 20 0 77.7143 82559 121-aaxgz 
7750 28069.5 395 71.0619 0.00253165 121 121 119 64 5 5 20 0 78.1128 82559 121-aaxgz 
7800 28394.4 395 71.8845 0.00253165 121 121 119 61 0 0 20 0 77.7143 82559 121-aaxgz 
7850 28622.5 395 72.462 0.00253165 121 121 119 49 0 0 20 0 77.913 82559 121-aaxgz 
7900 17235 456 37.7961 0.00219298 121 121 118 42 4 4 19 0 77.913 71076 121-aaucj 
7950 29090.4 395 73.6465 0.00253165 121 121 116 40 3 2 17 0 77.913 82511 121-aaxgg 
8000 25494.3 456 55.9086 0.00219298 121 121 118 57 2 2 17 0 77.7143 76683 121-aavrt 
8050 23724.2 456 52.0266 0.00219298 121 121 118 60 0 0 17 0 2.42857 76683 121-aavrt 
8100 23608.9 448 52.6985 0.00223214 121 121 118 58 12 11 20 0 2.43478 80012 121-aawqb 
8150 18010.8 450 40.024 0.00222222 121 121 117 53 3 3 15 0 2.43478 59574 121-aaqxg 
8200 17317.7 450 38.4838 0.00222222 121 121 117 49 0 0 15 0 2.43478 59574 121-aaqxg 
8250 16678.7 450 37.0638 0.00222222 121 121 117 45 3 3 15 0 2.43478 59574 121-aaqxg 
8300 6001.41 444 13.5167 0.00225225 121 121 117 44 0 0 19 0 2.43478 86794 121-aayne 
8350 17887.7 396 45.171 0.00252525 121 121 119 45 2 2 18 0 2.43478 75645 121-aavja 
8400 5574.36 395 14.1123 0.00253165 121 121 119 53 0 0 21 0 2.43478 87236 121-aaypt 
8450 7255.27 394 18.4144 0.00253807 121 121 116 46 2 2 20 0 2.43478 84836 121-aaxuz 
8500 4092.43 395 10.3606 0.00253165 121 121 119 64 4 4 21 0 2.43478 87236 121-aaypt 
8550 8557.86 395 21.6655 0.00253165 121 121 119 81 5 5 21 0 77.913 87236 121-aaypt 
8600 18316 394 46.4874 0.00253807 121 121 116 88 1 1 19 0 78.1128 87222 121-aayrl 
8650 20780.4 394 52.7422 0.00253807 121 121 116 93 6 6 19 0 77.913 87222 121-aayrl 
8700 22303.1 394 56.6069 0.00253807 121 121 116 77 3 2 19 0 77.913 87222 121-aayrl 
8750 23298.7 394 59.1337 0.00253807 121 121 116 76 11 11 19 0 103.268 87222 121-aayrl 
8800 27783.7 395 70.3386 0.00253165 121 121 119 79 12 11 21 0 103.268 91528 121-aazrn 
8850 28186.2 395 71.3575 0.00253165 121 121 119 63 2 2 21 0 103.268 91528 121-aazrn 
8900 24871.4 394 63.1253 0.00253807 121 121 116 67 2 2 19 0 103.268 87222 121-aayrl 
8950 25282.8 394 64.1696 0.00253807 121 121 116 75 1 1 19 0 103.268 87222 121-aayrl 
9000 25620.6 394 65.027 0.00253807 121 121 116 76 3 3 19 0 103.268 87222 121-aayrl 
9050 24727 394 62.7588 0.00253807 121 121 116 76 2 2 19 0 3.2381 87222 121-aayrl 
9100 22868.4 394 58.0416 0.00253807 121 121 116 79 0 0 19 0 3.2381 87222 121-aayrl 
9150 21453.1 394 54.4496 0.00253807 121 121 116 77 0 0 19 0 3.22712 87222 121-aayrl 
9200 20087.5 394 50.9836 0.00253807 121 121 116 83 2 2 19 0 3.2381 87222 121-aayrl 
9250 18948.5 394 48.0927 0.00253807 121 121 116 74 5 5 19 0 3.2381 87222 121-aayrl 
9300 7854.79 393 19.9867 0.00254453 121 121 116 41 1 1 24 0 3.2381 99901 121-abcbo 
9350 9137.1 392 23.3089 0.00255102 121 121 119 36 0 0 20 0 3.2381 98744 121-abbsg 
9400 8297.78 395 21.007 0.00253165 121 121 119 36 0 0 22 0 3.2381 99302 121-abbvj 
9450 944 394 2.39594 0.00253807 121 121 118 42 2 2 24 0 3.24915 104413 121-abdij 
9500 14554.9 392 37.1299 0.00255102 121 121 119 41 1 1 21 0 3.2381 96603 121-abbfo 
9550 29937 292 102.524 0.00342466 121 121 118 91 6 6 30 0 103.973 110558 121-abeyp 
9600 30058.5 292 102.94 0.00342466 121 121 118 99 8 7 30 0 103.973 110558 121-abeyp 
9650 30104 292 103.096 0.00342466 121 121 118 90 1 1 30 0 103.973 110558 121-abeyp 
9700 26368.5 294 89.6889 0.00340136 121 121 119 89 2 2 23 0 104.329 107325 121-abeas 
9750 27022.4 294 91.913 0.00340136 121 121 119 102 3 2 23 0 104.329 107325 121-abeas 
9800 30148.4 292 103.248 0.00342466 121 121 118 84 3 2 30 0 104.329 110558 121-abeyp 
9850 30154.9 292 103.27 0.00342466 121 121 118 82 2 2 30 0 104.329 110558 121-abeyp 
9900 30160.4 292 103.289 0.00342466 121 121 118 83 4 4 30 0 104.687 110558 121-abeyp 
9950 23838.2 390 61.1237 0.0025641 121 121 118 60 3 2 26 0 104.687 103281 121-abdaw 
10000 24239.9 390 62.1535 0.0025641 121 121 118 51 6 5 26 0 104.687 103281 121-abdaw 
10050 27397 294 93.1871 0.00340136 121 121 119 56 0 0 23 0 3.27148 107325 121-abeas 
10100 26087.1 294 88.7315 0.00340136 121 121 119 44 5 5 23 0 3.27148 107325 121-abeas 
10150 25041.2 294 85.1743 0.00340136 121 121 119 45 2 2 23 0 3.28276 107325 121-abeas 
10200 23967.9 294 81.5235 0.00340136 121 121 119 51 1 1 23 0 3.28276 107325 121-abeas 
10250 23099.3 294 78.5689 0.00340136 121 121 119 52 2 2 23 0 3.28276 107325 121-abeas 
10300 22230.6 294 75.6144 0.00340136 121 121 119 48 4 2 23 0 3.28276 107325 121-abeas 
10350 23401.7 292 80.1428 0.00342466 121 121 118 53 1 1 30 0 3.28276 110558 121-abeyp 
10400 22362.9 292 76.5852 0.00342466 121 121 118 55 7 7 30 0 3.28276 110558 121-abeyp 
10450 2861.43 291 9.83311 0.00343643 121 121 119 54 3 3 26 0 3.28276 116461 121-abgqi 
10500 3172.06 294 10.7893 0.00340136 121 121 119 58 7 5 26 0 3.29412 115109 121-abggx 
10550 9422.36 291.629 32.3064 0.00343402 121 121 118 89 15 14 33 0 105.412 118614 121-abhfj 
10600 14881.4 291.464 51.085 0.00343465 121 121 118 96 6 6 33 0 105.412 118614 121-abhfj 
10650 28805 292 98.6474 0.00342466 121 121 119 84 10 9 26 0 105.412 124771 121-abivk 
10700 29966.6 294 101.927 0.00340136 121 121 119 93 11 10 28 0 105.412 125396 121-abizw 
10750 30089.2 294 102.344 0.00340136 121 121 119 88 0 0 28 0 105.412 125396 121-abizw 
10800 21591.3 291.261 74.1667 0.00343543 121 121 118 86 11 9 33 0 105.778 118614 121-abhfj 
10850 22553.5 291.232 77.4765 0.00343554 121 121 118 80 1 1 33 0 105.778 118614 121-abhfj 
10900 23238.4 291.211 79.8328 0.00343562 121 121 118 71 4 4 33 0 105.778 118614 121-abhfj 
10950 22246.4 295 75.4117 0.00338983 121 121 119 77 5 5 28 0 105.778 118308 121-abhcq 
11000 30077.8 290 103.717 0.00344828 121 121 118 63 4 3 33 0 105.778 125562 121-abjbk 
11050 27475.3 290 94.7426 0.00344828 121 121 118 71 24 23 33 0 3.30556 125562 121-abjbk 
11100 24895.6 290 85.8468 0.00344828 121 121 118 69 9 9 33 0 3.30556 125562 121-abjbk 
11150 22658.3 290 78.132 0.00344828 121 121 118 73 6 4 33 0 3.30556 125562 121-abjbk 
11200 18490.9 295 62.6811 0.00338983 121 121 119 73 4 4 28 0 3.30556 118308 121-abhcq 
11250 17141.8 295 58.1077 0.00338983 121 121 119 70 4 4 28 0 3.31707 118308 121-abhcq 
11300 16181 295 54.8508 0.00338983 121 121 119 52 6 6 28 0 3.31707 118308 121-abhcq 
11350 15423.2 295 52.282 0.00338983 121 121 119 50 6 6 28 0 3.31707 118308 121-abhcq 
11400 4072.6 293 13.8997 0.00341297 121 121 119 41 0 0 28 0 3.31707 132229 121-abkvo 
11450 944 290 3.25517 0.00344828 121 121 118 46 0 0 39 0 3.31707 136692 121-abmbg 
11500 944 290 3.25517 0.00344828 121 121 118 50 0 0 39 0 3.31707 136692 121-abmbg 
11550 23343.7 292.198 79.9436 0.0034239 121 121 119 49 4 4 27 0 106.146 121679 121-abicw 
11600 15323 295 51.9424 0.00338983 121 121 119 50 3 3 28 0 106.146 118308 121-abhcq 
11650 18861.4 291 64.8157 0.00343643 121 121 118 64 2 2 32 0 106.146 115495 121-abgij 
11700 20129.9 291 69.1748 0.00343643 121 121 118 74 2 2 32 0 106.146 115495 121-abgij 
11750 22343.6 291 76.7821 0.00343643 121 121 119 55 6 6 28 0 106.146 136744 121-abmct 
11800 23622.9 291 81.1783 0.00343643 121 121 119 75 4 3 28 0 105.778 136744 121-abmct 
11850 24663 291 84.7525 0.00343643 121 121 119 71 3 3 28 0 105.778 136744 121-abmct 
11900 22612.5 291 77.7063 0.00343643 121 121 118 59 4 4 32 0 105.778 115495 121-abgij 
11950 25888.4 291 88.9635 0.00343643 121 121 119 67 4 3 28 0 106.146 136744 121-abmct 
12000 26363.6 291 90.5967 0.00343643 121 121 119 64 5 5 28 0 106.146 136744 121-abmct 
12050 24866.5 291 85.4518 0.00343643 121 121 119 59 8 8 28 0 3.31707 136744 121-abmct 
12100 23134.1 291 79.4985 0.00343643 121 121 119 54 3 3 28 0 3.30556 136744 121-abmct 
12150 21547.4 291 74.046 0.00343643 121 121 119 68 2 1 28 0 3.31707 136744 121-abmct 
12200 20026.8 291 68.8207 0.00343643 121 121 119 60 8 8 28 0 3.31707 136744 121-abmct 
12250 18803 291 64.6152 0.00343643 121 121 119 71 5 5 28 0 3.31707 136744 121-abmct 
12300 17591.7 291 60.4527 0.00343643 121 121 119 66 3 3 28 0 3.31707 136744 121-abmct 
12350 16833.7 291 57.8479 0.00343643 121 121 119 51 2 2 28 0 3.31707 136744 121-abmct 
12400 17238.6 291 59.2391 0.00343643 121 121 118 54 1 1 32 0 3.31707 115495 121-abgij 
12450 11031.7 293 37.651 0.00341297 121 121 119 45 2 2 30 0 3.31707 138692 121-abmpe 
12500 10165.8 293 34.6956 0.00341297 121 121 119 39 3 3 30 0 3.32867 138692 121-abmpe 
12550 11846.8 293 40.4328 0.00341297 121 121 119 60 6 6 30 0 106.146 138692 121-abmpe 
12600 19197.2 287 66.8892 0.00348432 121 121 118 53 5 5 46 0 106.517 159179 121-abrym 
12650 30314.2 291 104.172 0.00343643 121 121 119 65 1 1 33 0 106.517 163362 121-abtbw 
12700 30366.9 291 104.354 0.00343643 121 121 119 59 4 4 33 0 106.891 163362 121-abtbw 
12750 30391.5 291 104.438 0.00343643 121 121 119 70 10 9 33 0 106.517 163362 121-abtbw 
12800 28704.1 287 100.014 0.00348432 121 121 119 44 2 2 33 0 106.517 160411 121-absgo 
12850 30464 291 104.687 0.00343643 121 121 119 39 0 0 34 0 106.517 166696 121-abuap 
