#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

4101 43635 42953 12 1 12 121 2.05664 0 1 0 1 wzcagcccmccyycoururapurcuopcuayccccccccccciccccccocwcccccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuayccccccccccciccccccocwcccccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab 
4151 44216 43635 13 1 13 121 2.06114 0 1 0 1 wzcagcccmccyycoururapurcuopcuayccccccccccciccccccocwcjcccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuayccccccccccciccccccocwcjcccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab 
4283 45820 44216 14 1 14 121 2.02198 0 1 0 1 wzcagcccmccyycoururapurcuopcuaycccccccfccciccccccocwcjcccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccccccocwcjcccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab 
5508 60478 45820 15 1 15 121 64.8458 0 1 1 2 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcjcccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcjcccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab 
5527 60722 60478 16 1 16 121 64.7033 0 1 1 2 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccclccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab 
5531 60768 60722 17 1 17 121 64.7033 0 1 1 2 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpccctccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab 
5977 66216 60768 18 1 18 121 2.02198 0 1 0 1 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccmccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccmccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab 
7506 84985 66216 19 1 19 121 64.7033 0 1 1 2 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccyccccccccccccbccccccccccccccwcczvfcaxgab 
7526 85232 84985 20 1 20 121 64.7033 0 1 1 2 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccyccccccccccccxccccccccccccccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccyccccccccccccxccccccccccccccwcczvfcaxgab 
7532 85299 85232 21 1 21 121 64.8458 0 1 1 2 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccyccccccccccccxcccccccccccnccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccyccccccccccccxcccccccccccnccwcczvfcaxgab 
7998 91048 85299 22 1 22 121 2.02643 0 1 0 1 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccuccccccccccccxcccccccccccnccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccuccccccccccccxcccccccccccnccwcczvfcaxgab 
8178 93193 91048 23 1 23 121 2.03091 0 1 0 1 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccnccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccocwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccnccwcczvfcaxgab 
8502 97145 93193 24 1 24 121 64.8458 0 1 1 2 wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccnccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycccccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccnccwcczvfcaxgab 
8698 99554 97145 25 1 25 121 64.8458 0 1 1 2 wzcagcccmccyycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccnccwcczvfcaxgab wzcagcccmccyycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccnccwcczvfcaxgab 
8752 100236 99554 26 1 26 121 64.8458 0 1 1 2 wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccnccwcczvfcaxgab wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccnccwcczvfcaxgab 
8814 101009 100236 27 1 27 121 64.7033 0 1 1 2 wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccbccwcczvfcaxgab wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuccccycccccccxcccccccccccbccwcczvfcaxgab 
8910 102169 101009 28 1 28 121 2.01754 0 1 0 1 wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccblccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab 
9155 105138 102169 29 1 29 121 2.01754 0 1 0 1 wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccbdccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAcccbdccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab 
9692 111673 105138 30 1 30 121 2.02198 0 1 0 1 wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccnbdccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab wzcagcccmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccnbdccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab 
10348 119694 111673 31 1 31 121 2.02198 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccnbdccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccnbdccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab 
10421 120645 119694 32 1 32 121 2.03091 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccccuccuAcccycccccccxcccccccccccbccwcczvfcaxgab 
10910 126550 120645 33 1 33 121 2.03091 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccucccccpuccuAcccycccccccxcccccccccccbccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccucccccpuccuAcccycccccccxcccccccccccbccwcczvfcaxgab 
11072 128541 126550 34 1 34 121 2.03091 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAcccycccccccxcccccccccccbccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAcccycccccccxcccccccccccbccwcczvfcaxgab 
11104 128904 128541 35 1 35 121 2.04444 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAcccycvcccccxcccccccccccbccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAcccycvcccccxcccccccccccbccwcczvfcaxgab 
11225 130364 128904 36 1 36 121 2.04444 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAbccycvcccccxcccccccccccbccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAbccycvcccccxcccccccccccbccwcczvfcaxgab 
11462 133313 130364 37 1 37 121 2.049 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAbccycvcccccxcccccccccccyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAbccycvcccccxcccccccccccyccwcczvfcaxgab 
11507 133822 133313 38 1 38 121 65.7143 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAbccycvcccccxcccccccccrcyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccfccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAbccycvcccccxcccccccccrcyccwcczvfcaxgab 
11559 134435 133822 39 2 40 121 66.98 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbcccccaccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAAccycvcccccxcccccccccrcyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccaccciccpcccoxwcAccvbdccccccccpcccuccccopuccuAAccycvcccccxcccccccccrcyccwcczvfcaxgab 
11568 134560 134435 40 1 41 121 66.98 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbcccccaccciccpcccoxwcAccvbdcccccccfpcccuccccopuccuAAccycvcccccxcccccccccrcyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccaccciccpcccoxwcAccvbdcccccccfpcccuccccopuccuAAccycvcccccxcccccccccrcyccwcczvfcaxgab 
11700 136112 134560 41 1 42 121 67.1289 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbcccccaccciccpcccoxwcAccvbdcccccccfpcccuccccopuccuAAccycvcccccxctcccccccrcyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbcccccaccciccpcccoxwcAccvbdcccccccfpcccuccccopuccuAAccycvcccccxctcccccccrcyccwcczvfcaxgab 
12011 139982 136112 42 1 43 121 2.10245 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccvbdcccccccfpcccuccccopuccuAAccycvcccccxctcccccccrcyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccvbdcccccccfpcccuccccopuccuAAccycvcccccxctcccccccrcyccwcczvfcaxgab 
12277 143141 139982 43 1 44 121 2.10245 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccvbdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrcyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccvbdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrcyccwcczvfcaxgab 
12501 145785 143141 44 1 45 121 66.8319 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccqbdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrcyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccqbdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrcyccwcczvfcaxgab 
13003 151984 145785 45 1 46 121 2.09313 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccibdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrcyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccibdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrcyccwcczvfcaxgab 
13521 158225 151984 46 1 47 121 66.8319 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccibdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrqyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrccccaccciccpcccoxwcAccibdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrqyccwcczvfcaxgab 
13789 161501 158225 47 1 48 121 66.98 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrqyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccccopuccuAAccycvcccccxctccccAccrqyccwcczvfcaxgab 
14003 164166 161501 48 1 49 121 2.08463 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccfcopuccuAAccycvcccccxctccccAccrqyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccfcopuccuAAccycvcccccxctccccAccrqyccwcczvfcaxgab 
14070 164960 164166 49 1 50 121 2.08463 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccfcopuccuAAccycvccccsxctccccAccrqyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccfcopuccuAAccycvccccsxctccccAccrqyccwcczvfcaxgab 
14384 168877 164960 50 1 51 121 2.08463 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccfcopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccfcopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
14512 170431 168877 51 1 52 121 67.1289 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrcccceccciccpcccoxwcAccibdcccccccfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
14584 171281 170431 52 1 53 121 67.1289 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAccibdcccccccfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAccibdcccccccfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
14688 172563 171281 53 1 54 121 67.1289 0 1 1 2 wzcagccAmcryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchibdcccccccfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchibdcccccccfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
15000 176481 172563 54 1 55 121 2.10245 0 1 0 1 wzcagccAmcryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchibdcccccpcfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagccAmcryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchibdcccccpcfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
15488 182523 176481 55 1 56 121 2.10245 0 1 0 1 wzcagccAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchibdcccccpcfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagccAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchibdcccccpcfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
15503 182708 182523 56 1 57 121 67.1289 0 1 1 2 wzcagccAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagccAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
15721 185434 182708 57 1 58 121 67.1289 0 1 1 2 wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccucopuccuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
15909 187692 185434 58 1 59 121 2.09778 0 1 0 1 wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccucopuacuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccucopuacuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
16529 195234 187692 59 1 60 121 67.1289 0 1 1 2 wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccycopuacuAAccycvccccsxctccccAczrqyccwcczvfcaxgab wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccycopuacuAAccycvccccsxctccccAczrqyccwcczvfcaxgab 
16611 196287 195234 60 1 61 121 67.1289 0 1 1 2 wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccycopuacuAAccycvccccsxctccccAzzrqyccwcczvfcaxgab wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccycopuacuAAccycvccccsxctccccAzzrqyccwcczvfcaxgab 
16830 198967 196287 61 1 62 121 66.98 0 1 1 2 wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccymopuacuAAccycvccccsxctccccAzzrqyccwcczvfcaxgab wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccymopuacuAAccycvccccsxctccccAzzrqyccwcczvfcaxgab 
16991 200847 198967 62 1 63 121 2.0885 0 1 0 1 wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccymopuacuAAccyxvccccsxctccccAzzrqyccwcczvfcaxgab wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccuccymopuacuAAccyxvccccsxctccccAzzrqyccwcczvfcaxgab 
17541 207572 200847 63 1 64 121 66.8319 0 1 1 2 wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccujcymopuacuAAccyxvccccsxctccccAzzrqyccwcczvfcaxgab wzcagcaAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccujcymopuacuAAccyxvccccsxctccccAzzrqyccwcczvfcaxgab 
17562 207843 207572 64 1 65 121 66.8319 0 1 1 2 wzcagcbAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccujcymopuacuAAccyxvccccsxctccccAzzrqyccwcczvfcaxgab wzcagcbAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccujcymopuacuAAccyxvccccsxctccccAzzrqyccwcczvfcaxgab 
17623 208625 207843 65 1 66 121 66.8319 0 1 1 2 wzcagcbAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccujcymopuacuAAccyxvccccsxctccccAzzrqykcwcczvfcaxgab wzcagcbAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccujcymopuacuAAccyxvccccsxctccccAzzrqykcwcczvfcaxgab 
17944 212514 208625 66 1 67 121 2.08389 0 1 0 1 wzcagcbAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccujrymopuacuAAccyxvccccsxctccccAzzrqykcwcczvfcaxgab wzcagcbAucryycoururapurcuopcuaycbrcqcceccciccpcccoxwcAchiodcccccpcfpcccujrymopuacuAAccyxvccccsxctccccAzzrqykcwcczvfcaxgab 
18236 215926 212514 67 1 68 121 2.08389 0 1 0 1 wzcagcbAucryycoururapurcuopcuaycbrcqccecccicxpcccoxwcAchiodcccccpcfpcccujrymopuacuAAccyxvccccsxctccccAzzrqykcwcczvfcaxgab wzcagcbAucryycoururapurcuopcuaycbrcqccecccicxpcccoxwcAchiodcccccpcfpcccujrymopuacuAAccyxvccccsxctccccAzzrqykcwcczvfcaxgab 
18250 216101 215926 68 1 69 121 2.0793 0 1 0 1 wzcagcbAuzryycoururapurcuopcuaycbrcqccecccicxpcccoxwcAchiodcccccpcfpcccujrymopuacuAAccyxvccccsxctccccAzzrqykcwcczvfcaxgab wzcagcbAuzryycoururapurcuopcuaycbrcqccecccicxpcccoxwcAchiodcccccpcfpcccujrymopuacuAAccyxvccccsxctccccAzzrqykcwcczvfcaxgab 
18391 217786 216101 69 1 70 121 2.0793 0 1 0 1 wzcagcbAuzryycoururapurcuopcuaycbrcqccecccicxpcccoxwcAchiodcccccpcfpcccujrymopuacuAAccyxvAcccsxctccccAzzrqykcwcczvfcaxgab wzcagcbAuzryycoururapurcuopcuaycbrcqccecccicxpcccoxwcAchiodcccccpcfpcccujrymopuacuAAccyxvAcccsxctccccAzzrqykcwcczvfcaxgab 
