#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

3535 37002 26986 10 1 11 121 2.04772 0 1 0 1 wzcagccuccnyycoururapurcuopcayycccccccccvccccccccccccccccccccccclccccccccwccbccccucccncqccccccccxccccccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcayycccccccccvccccccccccccccccccccccclccccccccwccbccccucccncqccccccccxccccccccccccccczvfcaxgab 
3625 38080 37002 11 1 12 121 65.5271 0 1 1 2 wzcagccuccnyycoururapurcuopcuyycccccccccvccccccccccccccccccccccclccccccccwccbccccucccncqccccccccxccccccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcuyycccccccccvccccccccccccccccccccccclccccccccwccbccccucccncqccccccccxccccccccccccccczvfcaxgab 
3648 38349 38080 12 2 14 121 65.8126 0 1 1 2 wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclccccccccwccbccccucccncqecccccccxccccccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclccccccccwccbccccucccncqecccccccxccccccccccccccczvfcaxgab 
3652 38397 38349 13 1 15 121 65.9563 0 1 1 2 wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclccccccccwccbccccucccncqecccccccxcyccccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclccccccccwccbccccucccncqecccccccxcyccccccccccccczvfcaxgab 
3713 39098 38397 14 1 16 121 66.1007 0 1 1 2 wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqecccccccxcyccccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqecccccccxcyccccccccccccczvfcaxgab 
3734 39353 39098 15 1 17 121 66.2456 0 1 1 2 wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqeccccctcxcyccccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqeccccctcxcyccccccccccccczvfcaxgab 
3765 39715 39353 16 1 18 121 66.2456 0 1 1 2 wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqeccccbtcxcyccccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcuyycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqeccccbtcxcyccccccccccccczvfcaxgab 
3966 42201 39715 17 1 19 121 2.05714 0 1 0 1 wzcagccuccnyycoururapurcuopcueycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqeccccbtcxcyccccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcueycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqeccccbtcxcyccccccccccccczvfcaxgab 
4068 43378 42201 18 1 20 121 2.07018 0 1 0 1 wzcagccuccnyycoururapurcuopcueycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqdccccbtcxcyccccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcueycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqdccccbtcxcyccccccccccccczvfcaxgab 
4559 49278 43378 19 1 21 121 66.2456 0 1 1 2 wzcagccuccnyycoururapurcuopcueycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqdccccbtcxcyncccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcueycccccccccvcccccccccccccccccccccsclcccccdccwccbccccucccncqdccccbtcxcyncccccccccccczvfcaxgab 
4677 50746 49278 20 1 22 121 66.3912 0 1 1 2 wzcagccuccnyycoururapurcuopcueycccccccccvccccccccccccmccccccccsclcccccdccwccbccccucccncqdccccbtcxcyncccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcueycccccccccvccccccccccccmccccccccsclcccccdccwccbccccucccncqdccccbtcxcyncccccccccccczvfcaxgab 
5007 54749 50746 21 1 23 121 2.0793 0 1 0 1 wzcagccuccnyycoururapurcuopcueycccccccccvccccccccccccmccccccccsclcccccdccwccbcczcucccncqdccccbtcxcyncccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcueycccccccccvccccccccccccmccccccccsclcccccdccwccbcczcucccncqdccccbtcxcyncccccccccccczvfcaxgab 
5402 59498 54749 22 1 24 121 2.08389 0 1 0 1 wzcagccuccnyycoururapurcuopcueycccccccccvccccccccccccmccccccccsclcccccdccwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcueycccccccccvccccccccccccmccccccccsclcccccdccwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab 
5815 64522 59498 23 1 25 121 2.0885 0 1 0 1 wzcagccuccnyycoururapurcuopcueycccccccccvccdcccccccccmccccccccsclcccccdccwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcueycccccccccvccdcccccccccmccccccccsclcccccdccwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab 
6028 67237 64522 24 1 26 121 2.0885 0 1 0 1 wzcagccuccnyycoururapurcuopcueycccccccccvccdpccccccccmccccccccsclcccccdccwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab wzcagccuccnyycoururapurcuopcueycccccccccvccdpccccccccmccccccccsclcccccdccwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab 
6073 67649 67237 25 1 27 121 2.0885 0 1 0 1 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccccmccccccccsclcccccdccwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccccmccccccccsclcccccdccwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab 
6133 68356 67649 26 1 28 121 2.0885 0 1 0 1 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccccmccccccccsclcccccdtcwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccccmccccccccsclcccccdtcwccbcczcuckcncqdccccbtcxcyncccccccccccczvfcaxgab 
6278 70169 68356 27 1 29 121 2.0885 0 1 0 1 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccccmccccccccsclcccccdtcwccbcczcuckcncqdcccbbtcxcyncccccccccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccccmccccccccsclcccccdtcwccbcczcuckcncqdcccbbtcxcyncccccccccccczvfcaxgab 
6290 70316 70169 28 1 30 121 2.09313 0 1 0 1 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccccdtcwccbcczcuckcncqdcccbbtcxcyncccccccccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccccdtcwccbcczcuckcncqdcccbbtcxcyncccccccccccczvfcaxgab 
6583 73848 70316 29 1 31 121 66.98 0 1 1 2 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccccdtcwccbccrcuckcncqdcccbbtcxcyncccccccccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccccdtcwccbccrcuckcncqdcccbbtcxcyncccccccccccczvfcaxgab 
6787 76307 73848 30 1 32 121 67.1289 0 1 1 2 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccccdtcwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccccdtcwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab 
6942 78244 76307 31 1 33 121 2.10714 0 1 0 1 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccccdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccccdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab 
7034 79359 78244 32 1 34 121 2.11186 0 1 0 1 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccsclcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab 
7529 85331 79359 33 1 35 121 67.5794 0 1 1 2 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccscpcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccccccccscpcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab 
7559 85703 85331 34 1 36 121 67.157 0 1 1 2 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmcccccccoscpcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmcccccccoscpcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab 
7804 88746 85703 35 1 37 121 67.6117 0 1 1 2 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccvccccoscpcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccvccccoscpcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab 
8002 91208 88746 36 1 38 121 2.12613 0 1 0 1 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccvccccsscpcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccvccccsscpcccocdtvwccbccrcuckcncqdcccbbtcxcynccccccsccccczvfcaxgab 
8162 93048 91208 37 1 39 121 2.12135 0 1 0 1 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccvccccsscpcccocdtvwccbccrcuckcqcqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcmccvccccsscpcccocdtvwccbccrcuckcqcqdcccbbtcxcynccccccsccccczvfcaxgab 
8511 97284 93048 38 1 40 121 68.1896 0 1 1 2 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbccrcuckcqcqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbccrcuckcqcqdcccbbtcxcynccccccsccccczvfcaxgab 
8614 98527 97284 39 1 41 121 67.7647 0 1 1 2 wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbecrcuckcqcqdcccbbtcxcynccccccsccccczvfcaxgab wzcagccucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbecrcuckcqcqdcccbbtcxcynccccccsccccczvfcaxgab 
8743 100105 98527 40 1 42 121 67.7647 0 1 1 2 wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbecrcuckcqcqdcccbbtcxcynccccccsccccczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbecrcuckcqcqdcccbbtcxcynccccccsccccczvfcaxgab 
9011 103463 100105 41 1 43 121 2.11765 0 1 0 1 wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbecrcuckcqcqdcccbbtcxcdnccccccsccccczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbecrcuckcqcqdcccbbtcxcdnccccccsccccczvfcaxgab 
9455 108949 103463 42 1 44 121 2.11765 0 1 0 1 wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbecrcuckcqcqdcccbbtcbcdnccccccsccccczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccsscpcccocdtvwccbecrcuckcqcqdcccbbtcbcdnccccccsccccczvfcaxgab 
9511 109665 108949 43 1 45 121 67.6117 0 1 1 2 wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccssypcccocdtvwccbecrcuckcqcqdcccbbtcbcdnccccccsccccczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccssypcccocdtvwccbecrcuckcqcqdcccbbtcbcdnccccccsccccczvfcaxgab 
9529 109883 109665 44 1 46 121 67.7647 0 1 1 2 wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccssypcccocdtvmccbecrcuckcqcqdcccbbtcbcdnccccccsccccczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccssypcccocdtvmccbecrcuckcqcqdcccbbtcbcdnccccccsccccczvfcaxgab 
9729 112338 109883 45 1 47 121 67.9184 0 1 1 2 wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccssypcccocdtvmccbecrcuckcqcqdcccbbtcbcdncrccccsccccczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccssypcccocdtvmccbecrcuckcqcqdcccbbtcbcdncrccccsccccczvfcaxgab 
9963 115338 112338 46 1 48 121 2.12245 0 1 0 1 wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccnsypcccocdtvmccbecrcuckcqcqdcccbbtcbcdncrccccsccccczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccnsypcccocdtvmccbecrcuckcqcqdcccbbtcbcdncrccccsccccczvfcaxgab 
10045 116326 115338 47 2 50 121 2.12245 0 1 0 1 wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccnsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccnsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab 
10510 122105 116326 48 1 51 121 67.9184 0 1 1 2 wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccvccdpccccccdcvccvccccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab 
10546 122527 122105 49 1 52 121 67.6117 0 1 1 2 wzcagcqucdnyycoururapurcuopcueycccccccccjccdpccccccdcvccvccccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccccccjccdpccccccdcvccvccccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab 
10599 123173 122527 50 1 53 121 67.7647 0 1 1 2 wzcagcqucdnyycoururapurcuopcueycccccmcccjccdpccccccdcvccvccccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccmcccjccdpccccccdcvccvccccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab 
10957 127649 123173 51 1 54 121 67.7647 0 1 1 2 wzcagcqucdnyycoururapurcuopcueycccccucccjccdpccccccdcvccvccccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccucccjccdpccccccdcvccvccccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab 
10982 128000 127649 52 1 55 121 2.12245 0 1 0 1 wzcagcqucdnyycoururapurcuopcueycccccucccjccdpccccccdcvccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccucccjccdpccccccdcvccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtcbcdncrccccsccwcczvfcaxgab 
11285 131708 128000 53 1 56 121 2.11765 0 1 0 1 wzcagcqucdnyycoururapurcuopcueycccccucccjccdpccccccdcvccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtAbcdncrccccsccwcczvfcaxgab wzcagcqucdnyycoururapurcuopcueycccccucccjccdpccccccdcvccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtAbcdncrccccsccwcczvfcaxgab 
11469 133999 131708 54 1 57 121 2.11765 0 1 0 1 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdcvccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtAbcdncrccccsccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdcvccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtAbcdncrccccsccwcczvfcaxgab 
11526 134704 133999 55 1 58 121 67.4595 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdctccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtAbcdncrccccsccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdctccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtAbcdncrccccsccwcczvfcaxgab 
11550 134978 134704 56 1 59 121 67.4595 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdctccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdctccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbtAbcdncrccccrccwcczvfcaxgab 
11564 135151 134978 57 1 60 121 67.4595 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdctccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbuAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdctccvtcccjsypcccocdtvmccbecrcuckcqrqdcccbbuAbcdncrccccrccwcczvfcaxgab 
11688 136648 135151 58 1 61 121 67.4595 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdctccvtcccjsypcccocdtvmccbecrcuckcqrqmcccbbuAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccccdctccvtcccjsypcccocdtvmccbecrcuckcqrqmcccbbuAbcdncrccccrccwcczvfcaxgab 
12009 140673 136648 59 1 62 121 2.11287 0 1 0 1 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctccvtcccjsypcccocdtvmccbecrcuckcqrqmcccbbuAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctccvtcccjsypcccocdtvmccbecrcuckcqrqmcccbbuAbcdncrccccrccwcczvfcaxgab 
13520 159573 140673 60 1 63 121 67.6117 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctycvtcccjsypcccocdtvmccbecrcuckcqrqmcccbbuAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctycvtcccjsypcccocdtvmccbecrcuckcqrqmcccbbuAbcdncrccccrccwcczvfcaxgab 
13677 161590 159573 61 1 64 121 68.036 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctycvtcccjsypAccocdtvmccbecrcuckcqrqmcccbbuAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctycvtcccjsypAccocdtvmccbecrcuckcqrqmcccbbuAbcdncrccccrccwcczvfcaxgab 
13788 162976 161590 62 1 65 121 68.1896 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctycvtcccjsypAccocdtvmccbecrcuckcqrqmccctbuAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctycvtcccjsypAccocdtvmccbecrcuckcqrqmccctbuAbcdncrccccrccwcczvfcaxgab 
13826 163414 162976 63 1 66 121 68.036 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctycvtcccjsypAccocdtvmccbecruuckcqrqmccctbuAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccscdctycvtcccjsypAccocdtvmccbecruuckcqrqmccctbuAbcdncrccccrccwcczvfcaxgab 
14012 165722 163414 64 1 67 121 2.12613 0 1 0 1 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccsadctycvtcccjsypAccocdtvmccbecruuckcqrqmccctbuAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccsadctycvtcccjsypAccocdtvmccbecruuckcqrqmccctbuAbcdncrccccrccwcczvfcaxgab 
14513 171868 165722 65 1 68 121 68.036 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbcdncrccccrccwcczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbcdncrccccrccwcczvfcaxgab 
14641 173450 171868 66 1 69 121 68.1896 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbcdncrccccrccwjczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbcdncrccccrccwjczvfcaxgab 
14700 174135 173450 67 1 70 121 68.1896 0 1 1 2 wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbsdncrccccrccwjczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccucccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbsdncrccccrccwjczvfcaxgab 
14954 177284 174135 68 1 71 121 2.12613 0 1 0 1 wzcagcqucjnyycoururapurcuopcueycccccuwccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbsdncrccccrccwjczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccuwccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbsdncrccccrccwjczvfcaxgab 
15048 178429 177284 69 1 72 121 2.12613 0 1 0 1 wzcagcqucjnyycoururapurcuopcueycccccuwccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbsdncrccccrcywjczvfcaxgab wzcagcqucjnyycoururapurcuopcueycccccuwccjccdpccccsadctycvtcccjjypAccocdtvmccbecruuckcqrqmccctbuAbsdncrccccrcywjczvfcaxgab 
