# Avida count data
# Sun Apr  8 00:02:20 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

5350 107880 3596 773 433 0 0 0 181 181 161 3286 1926 3596 0 0 
5400 107850 3596 786 436 0 0 0 146 145 130 3279 1887 3596 0 0 
5450 107850 3596 808 454 0 0 0 167 166 152 3279 1925 3596 0 0 
5500 107880 3595 799 473 0 0 0 153 154 143 3307 1915 3595 0 0 
5550 107880 3596 825 483 0 0 0 117 117 108 3285 1895 3596 0 0 
5600 107910 3598 802 448 0 0 0 230 229 213 3280 1911 3598 0 0 
5650 107880 3597 815 439 0 0 0 84 83 78 3280 1926 3597 0 0 
5700 107910 3596 831 456 0 0 0 161 162 146 3265 1903 3596 0 0 
5750 107790 3594 796 443 0 0 0 154 153 132 3268 1905 3594 0 0 
5800 107880 3596 786 425 0 0 0 119 119 107 3285 1929 3596 0 0 
5850 107850 3597 752 411 0 0 0 139 137 131 3274 1928 3597 0 0 
5900 107850 3593 720 402 0 0 0 129 131 121 3296 1925 3593 0 0 
5950 107670 3593 712 388 0 0 0 152 148 139 3309 1916 3593 0 0 
6000 107970 3598 752 382 0 0 0 161 162 150 3271 1885 3598 0 0 
6050 102480 3422 655 398 0 0 0 140 134 128 3188 1830 3422 0 0 
6100 106170 3541 700 398 0 0 0 180 178 164 3251 1888 3541 0 0 
6150 106920 3564 706 386 0 0 0 123 123 113 3266 1925 3564 0 0 
6200 107670 3589 737 382 0 0 0 139 139 129 3263 1923 3589 0 0 
6250 107880 3596 710 398 0 0 0 147 147 135 3299 1895 3596 0 0 
6300 107910 3598 735 412 0 0 0 106 105 97 3301 1919 3598 0 0 
6350 107940 3599 734 416 0 0 0 178 177 162 3307 1924 3599 0 0 
6400 107820 3595 775 439 0 0 0 126 125 116 3283 1929 3595 0 0 
6450 107820 3593 762 432 0 0 0 139 140 129 3279 1899 3593 0 0 
6500 107820 3590 779 448 0 0 0 124 128 116 3288 1939 3590 0 0 
6550 107910 3597 813 469 0 0 0 170 170 151 3277 1921 3597 0 0 
6600 107850 3596 832 471 0 0 0 167 166 146 3258 1915 3596 0 0 
6650 107730 3595 813 457 0 0 0 149 145 133 3261 1924 3595 0 0 
6700 107760 3590 812 439 0 0 0 133 135 125 3254 1897 3590 0 0 
6750 107880 3594 810 456 0 0 0 118 120 109 3285 1917 3594 0 0 
6800 107730 3593 768 417 0 0 0 160 158 149 3276 1907 3593 0 0 
6850 107940 3599 784 428 0 0 0 139 138 124 3268 1893 3599 0 0 
6900 107820 3596 784 432 0 0 0 149 147 133 3283 1925 3596 0 0 
6950 107850 3593 807 430 0 0 0 142 144 131 3285 1918 3593 0 0 
7000 107790 3592 779 436 0 0 0 173 174 163 3288 1900 3592 0 0 
7050 103110 3442 727 437 0 0 0 175 170 163 3179 1824 3442 0 0 
7100 106170 3542 731 421 0 0 0 174 171 164 3254 1883 3542 0 0 
7150 107280 3578 729 392 0 0 0 160 158 148 3271 1912 3578 0 0 
7200 107670 3589 738 408 0 0 0 143 143 131 3274 1919 3589 0 0 
7250 107730 3591 727 377 0 0 0 162 162 143 3279 1897 3591 0 0 
7300 107760 3592 715 367 0 0 0 121 121 114 3286 1918 3592 0 0 
7350 107940 3597 713 393 0 0 0 155 156 143 3304 1916 3597 0 0 
7400 107940 3598 747 421 0 0 0 143 143 130 3296 1880 3598 0 0 
7450 107880 3596 762 432 0 0 0 135 135 122 3299 1916 3596 0 0 
7500 107910 3596 794 441 0 0 0 118 119 113 3285 1894 3596 0 0 
7550 107910 3596 759 417 0 0 0 149 150 131 3295 1929 3596 0 0 
7600 107790 3592 734 409 0 0 0 127 128 118 3305 1906 3592 0 0 
7650 107880 3595 736 420 0 0 0 205 206 191 3325 1932 3595 0 0 
7700 107970 3599 755 418 0 0 0 159 159 145 3302 1948 3599 0 0 
7750 107910 3595 728 401 0 0 0 169 171 158 3299 1900 3595 0 0 
7800 107880 3596 712 365 0 0 0 171 171 156 3291 1934 3596 0 0 
7850 107790 3596 694 371 0 0 0 147 144 138 3306 1917 3596 0 0 
7900 107880 3596 718 368 0 0 0 146 146 127 3300 1907 3596 0 0 
7950 107850 3596 751 375 0 0 0 153 152 146 3271 1897 3596 0 0 
8000 107910 3597 755 419 0 0 0 144 144 135 3304 1928 3597 0 0 
8050 103110 3437 729 443 0 0 0 120 120 109 3163 1816 3437 0 0 
8100 106200 3539 702 422 0 0 0 204 205 182 3274 1897 3539 0 0 
8150 106740 3562 702 402 0 0 0 116 112 106 3281 1922 3562 0 0 
8200 107520 3583 726 397 0 0 0 148 149 132 3287 1931 3583 0 0 
8250 107820 3592 724 393 0 0 0 103 105 93 3289 1942 3592 0 0 
8300 108000 3597 743 400 0 0 0 183 186 171 3284 1903 3597 0 0 
8350 107760 3593 742 395 0 0 0 123 122 114 3282 1911 3593 0 0 
8400 107850 3596 787 422 0 0 0 182 181 166 3264 1919 3596 0 0 
8450 107670 3588 791 445 0 0 0 104 105 94 3274 1925 3588 0 0 
8500 107700 3590 803 462 0 0 0 150 150 133 3268 1928 3590 0 0 
8550 107790 3594 813 465 0 0 0 132 131 120 3285 1925 3594 0 0 
8600 107910 3597 808 451 0 0 0 169 169 155 3273 1939 3597 0 0 
8650 107790 3593 777 445 0 0 0 138 138 129 3281 1928 3593 0 0 
8700 107940 3597 778 441 0 0 0 180 181 167 3290 1921 3597 0 0 
8750 107970 3598 823 449 0 0 0 168 169 159 3267 1895 3598 0 0 
8800 107910 3595 761 432 0 0 0 154 156 141 3299 1933 3595 0 0 
8850 107820 3596 767 424 0 0 0 152 150 138 3284 1918 3596 0 0 
8900 107760 3594 810 432 0 0 0 128 126 119 3269 1898 3594 0 0 
8950 107850 3594 787 423 0 0 0 127 128 117 3282 1929 3594 0 0 
9000 107760 3592 769 436 0 0 0 141 141 128 3283 1936 3592 0 0 
9050 101280 3378 750 447 0 0 0 93 91 86 3098 1809 3378 0 0 
9100 104400 3487 721 423 0 0 0 161 154 144 3200 1862 3487 0 0 
9150 106020 3535 706 387 0 0 0 111 110 100 3245 1914 3535 0 0 
9200 106530 3549 718 395 0 0 0 92 94 81 3260 1910 3549 0 0 
9250 107520 3585 724 393 0 0 0 96 95 83 3291 1894 3585 0 0 
9300 107820 3593 734 392 0 0 0 130 131 115 3291 1883 3593 0 0 
9350 107940 3597 766 419 0 0 0 168 169 152 3280 1919 3597 0 0 
9400 107730 3591 762 434 0 0 0 128 128 112 3275 1931 3591 0 0 
9450 107940 3597 806 452 0 0 0 166 167 156 3260 1951 3597 0 0 
9500 107940 3597 796 467 0 0 0 114 115 106 3299 1932 3597 0 0 
9550 107790 3595 791 462 0 0 0 155 153 142 3298 1890 3595 0 0 
9600 107880 3597 798 451 0 0 0 172 171 163 3271 1906 3597 0 0 
9650 107820 3595 805 439 0 0 0 119 118 110 3271 1952 3595 0 0 
9700 107820 3595 767 437 0 0 0 163 162 150 3302 1931 3595 0 0 
9750 107880 3596 794 430 0 0 0 144 144 134 3268 1900 3596 0 0 
9800 107850 3596 781 441 0 0 0 142 141 131 3289 1927 3596 0 0 
9850 107850 3595 757 424 0 0 0 119 119 107 3289 1918 3595 0 0 
9900 107940 3599 765 410 0 0 0 150 149 140 3272 1943 3599 0 0 
9950 107910 3596 760 394 0 0 0 138 139 127 3279 1914 3596 0 0 
10000 107850 3595 763 392 0 0 0 105 105 98 3277 1936 3595 0 0 
10050 102390 3418 674 402 0 0 0 157 152 146 3181 1839 3418 0 0 
10100 105660 3527 706 401 0 0 0 214 209 193 3258 1879 3527 0 0 
10150 106980 3568 736 406 0 0 0 150 148 142 3261 1889 3568 0 0 
10200 107490 3584 691 371 0 0 0 161 160 143 3307 1915 3584 0 0 
10250 107700 3588 708 357 0 0 0 92 94 82 3262 1911 3588 0 0 
10300 107820 3594 709 387 0 0 0 196 196 184 3294 1908 3594 0 0 
10350 107880 3597 729 412 0 0 0 122 121 111 3300 1892 3597 0 0 
10400 107820 3595 748 429 0 0 0 161 160 150 3305 1894 3595 0 0 
10450 107790 3593 786 437 0 0 0 138 138 125 3277 1936 3593 0 0 
10500 107790 3594 810 444 0 0 0 158 157 137 3255 1888 3594 0 0 
10550 107880 3594 804 447 0 0 0 164 166 149 3280 1930 3594 0 0 
10600 107760 3591 783 448 0 0 0 164 165 153 3289 1914 3591 0 0 
10650 107940 3596 759 435 0 0 0 155 157 146 3291 1960 3596 0 0 
10700 107970 3599 733 406 0 0 0 136 136 122 3292 1907 3599 0 0 
10750 107820 3593 744 393 0 0 0 173 174 158 3275 1921 3593 0 0 
10800 107820 3594 754 393 0 0 0 115 115 107 3279 1939 3594 0 0 
10850 107850 3595 735 414 0 0 0 161 161 149 3297 1930 3595 0 0 
10900 107910 3595 757 408 0 0 0 151 153 136 3271 1946 3595 0 0 
10950 107970 3598 757 392 0 0 0 157 158 143 3279 1933 3598 0 0 
11000 107910 3594 720 381 0 0 0 158 161 155 3308 1929 3594 0 0 
11050 102270 3414 734 429 0 0 0 139 134 127 3130 1824 3414 0 0 
11100 105600 3520 761 430 0 0 0 109 109 105 3217 1874 3520 0 0 
11150 107160 3571 738 418 0 0 0 100 101 94 3294 1906 3571 0 0 
11200 107610 3584 751 392 0 0 0 113 116 102 3262 1969 3584 0 0 
11250 107760 3594 721 399 0 0 0 196 194 180 3292 1902 3594 0 0 
11300 107940 3598 716 408 0 0 0 151 151 143 3301 1927 3598 0 0 
11350 107880 3596 757 434 0 0 0 180 180 165 3303 1926 3596 0 0 
11400 107910 3597 754 420 0 0 0 124 124 112 3304 1963 3597 0 0 
11450 107880 3598 721 424 0 0 0 163 161 145 3329 1908 3598 0 0 
11500 107910 3598 763 436 0 0 0 112 111 108 3307 1939 3598 0 0 
11550 107850 3599 769 430 0 0 0 226 222 220 3312 1884 3599 0 0 
11600 107850 3595 773 427 0 0 0 89 89 80 3297 1937 3595 0 0 
11650 107760 3592 739 418 0 0 0 175 175 165 3320 1911 3592 0 0 
11700 107850 3592 768 420 0 0 0 107 110 100 3299 1923 3592 0 0 
11750 107760 3592 755 407 0 0 0 126 126 120 3295 1926 3592 0 0 
11800 107880 3595 749 399 0 0 0 179 180 162 3284 1930 3595 0 0 
11850 107820 3593 775 416 0 0 0 161 162 151 3264 1937 3593 0 0 
11900 107850 3596 792 420 0 0 0 183 182 165 3257 1924 3596 0 0 
11950 107820 3593 764 406 0 0 0 170 171 159 3263 1912 3593 0 0 
12000 107760 3591 774 420 0 0 0 98 99 92 3275 1924 3591 0 0 
12050 101490 3386 758 436 0 0 0 139 136 127 3092 1787 3386 0 0 
12100 104850 3495 751 426 0 0 0 158 158 142 3189 1858 3495 0 0 
12150 106170 3540 742 396 0 0 0 172 171 158 3223 1908 3540 0 0 
12200 106860 3562 711 384 0 0 0 158 158 147 3257 1906 3562 0 0 
12250 107730 3590 732 389 0 0 0 156 157 141 3290 1943 3590 0 0 
12300 107910 3596 740 392 0 0 0 147 148 132 3281 1914 3596 0 0 
12350 107880 3594 756 401 0 0 0 140 142 129 3298 1904 3594 0 0 
12400 107880 3596 771 421 0 0 0 151 151 137 3281 1951 3596 0 0 
12450 107850 3595 780 440 0 0 0 146 146 135 3289 1926 3595 0 0 
12500 107910 3597 776 439 0 0 0 162 162 150 3303 1899 3597 0 0 
12550 107910 3595 795 469 0 0 0 138 140 129 3312 1920 3595 0 0 
12600 107910 3596 799 470 0 0 0 139 140 127 3294 1920 3596 0 0 
12650 107820 3595 799 458 0 0 0 221 220 208 3288 1904 3595 0 0 
12700 107850 3594 810 447 0 0 0 186 187 167 3264 1904 3594 0 0 
12750 107820 3597 769 423 0 0 0 147 144 138 3282 1908 3597 0 0 
12800 107940 3599 751 414 0 0 0 160 159 143 3308 1931 3599 0 0 
12850 107940 3596 726 392 0 0 0 117 119 109 3283 1917 3596 0 0 
