#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

7626 85785 77485 10 1 10 121 66.2261 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycccccccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccccccccclccccccczvfcaxgab wzjagccccjcyycoururapurcuopcuyycccccccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccccccccclccccccczvfcaxgab 
7685 86489 85785 11 1 11 121 66.2261 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcccccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccccccccclccccccczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcccccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccccccccclccccccczvfcaxgab 
7701 86681 86489 12 1 12 121 66.3704 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcccccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclccccccczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcccccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclccccccczvfcaxgab 
8601 97551 86681 13 1 13 121 66.807 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvcccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclccccccczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvcccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclccccccczvfcaxgab 
9090 103488 97551 14 1 14 121 66.9538 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvcccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclcccccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvcccccccocccmcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclcccccoczvfcaxgab 
9148 104182 103488 15 1 15 121 67.2494 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvcccccccocccvcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclcccccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvcccccccocccvcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclcccccoczvfcaxgab 
10481 120700 104182 16 1 16 121 67.3982 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvcccccccocccvcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclcrcccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvcccccccocccvcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclcrcccoczvfcaxgab 
10612 122249 120700 17 1 17 121 67.5477 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclcrcccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccscccccccccccccoccccccccccccccccccaccvccrcccccclcrcccoczvfcaxgab 
10862 125313 122249 18 1 18 121 67.6978 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccccccccccccccccccaccvccrcccccclcrcccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccccccccccccccccccaccvccrcccccclcrcccoczvfcaxgab 
11137 128718 125313 19 1 19 121 67.6978 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccccccccccccccccccaccvccrcccccclcrlccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccccccccccccccccccaccvccrcccccclcrlccoczvfcaxgab 
11832 137171 128718 20 1 20 121 68.1521 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccccccccccccccccccaccvccrcccccvlcrlccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccccccccccccccccccaccvccrcccccvlcrlccoczvfcaxgab 
11874 137691 137171 21 1 21 121 68.3049 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccocccccccccccccccaccvccrcccccvlcrlccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccocccccccccccccccaccvccrcccccvlcrlccoczvfcaxgab 
12955 150935 137691 22 1 22 121 68.3049 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccokccccccccccccccaccvccrcccccvlcrlccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccokccccccccccccccaccvccrcccccvlcrlccoczvfcaxgab 
13012 151670 150935 23 1 23 121 68.1521 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccokccccccccccccccaccvccqcccccvlcrlccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycAcvckcccccocccvcccccccccccsccccccccclcccoccokccccccccccccccaccvccqcccccvlcrlccoczvfcaxgab 
14873 174741 151670 24 1 24 121 68.6126 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccsccccccccclcccoccokccccccccccccccaccvccqcccccvlcrlccoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccsccccccccclcccoccokccccccccccccccaccvccqcccccvlcrlccoczvfcaxgab 
14959 175739 174741 25 1 25 121 68.6126 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccsccccccccclcccoccokccccccccccccccaccvccqcccccvlcrlbcoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccsccccccccclcccoccokccccccccccccccaccvccqcccccvlcrlbcoczvfcaxgab 
15314 180118 175739 26 1 26 121 68.7675 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccnccclcccoccokccccccccccccccaccvccqcccccvlcrlbcoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccnccclcccoccokccccccccccccccaccvccqcccccvlcrlbcoczvfcaxgab 
15543 182976 180118 27 1 27 121 68.7675 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccnccclcccoccokccccccccccccccaccvccqcccccvlcrmbcoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccnccclcccoccokccccccccccccccaccvccqcccccvlcrmbcoczvfcaxgab 
15653 184342 182976 28 1 28 121 68.9231 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccncuclcccoccokccccccccccccccaccvccqcccccvlcrmbcoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccncuclcccoccokccccccccccccccaccvccqcccccvlcrmbcoczvfcaxgab 
16204 191191 184342 29 1 29 121 69.0794 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccncuclcccoccokccccccccccccccpccvccqcccccvlcrmbcoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccncuclcccoccokccccccccccccccpccvccqcccccvlcrmbcoczvfcaxgab 
16605 196134 191191 30 1 30 121 69.0794 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccncuclcccoccokccccccccccccccpccvccqcccccvlcribcoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccncuclcccoccokccccccccccccccpccvccqcccccvlcribcoczvfcaxgab 
16689 197186 196134 31 1 31 121 68.9231 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccncuclcccoccokccccccccccccccAccvccqcccccvlcribcoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycvcvckcccccocccvcccccccccccscccccncuclcccoccokccccccccccccccAccvccqcccccvlcribcoczvfcaxgab 
17921 212340 197186 32 1 32 121 69.0794 0 1 1 2 wzjagccccjcyycoururapurcuopcuyycvcvckcncccocccvcccccccccccscccccncuclcccoccokccccccccccccccAccvccqcccccvlcribcoczvfcaxgab wzjagccccjcyycoururapurcuopcuyycvcvckcncccocccvcccccccccccscccccncuclcccoccokccccccccccccccAccvccqcccccvlcribcoczvfcaxgab 
17950 212755 212340 33 1 33 121 69.2364 0 1 1 2 wzjagccgcjcyycoururapurcuopcuyycvcvckcncccocccvcccccccccccscccccncuclcccoccokccccccccccccccAccvccqcccccvlcribcoczvfcaxgab wzjagccgcjcyycoururapurcuopcuyycvcvckcncccocccvcccccccccccscccccncuclcccoccokccccccccccccccAccvccqcccccvlcribcoczvfcaxgab 
18239 216304 212755 34 1 34 121 69.2364 0 1 1 2 wzjagccgcjcyycoururapurcuopcuyycvcvckcncccocccvcccccccccccscccccncuclcccoccokccccccAcccccccAccvccqcccccvlcribcoczvfcaxgab wzjagccgcjcyycoururapurcuopcuyycvcvckcncccocccvcccccccccccscccccncuclcccoccokccccccAcccccccAccvccqcccccvlcribcoczvfcaxgab 
18253 216459 216304 35 1 35 121 69.2364 0 1 1 2 wzjamccgcjcyycoururapurcuopcuyycvcvckcncccocccvcccccccccccscccccncuclcccoccokccccccAcccccccAccvccqcccccvlcribcoczvfcaxgab wzjamccgcjcyycoururapurcuopcuyycvcvckcncccocccvcccccccccccscccccncuclcccoccokccccccAcccccccAccvccqcccccvlcribcoczvfcaxgab 
18266 216644 216459 36 1 36 121 69.7117 0 1 1 2 wzjamccgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccncuclcccoccokccccccAcccccccAccvccqcccccvlcribcoczvfcaxgab wzjamccgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccncuclcccoccokccccccAcccccccAccvccqcccccvlcribcoczvfcaxgab 
18595 220788 216644 37 1 37 121 69.7117 0 1 1 2 wzjamccgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccncuclcccrccokccccccAcccccccAccvccqcccccvlcribcoczvfcaxgab wzjamccgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccncuclcccrccokccccccAcccccccAccvccqcccccvlcribcoczvfcaxgab 
18693 222063 220788 38 1 38 121 69.7117 0 1 1 2 wzjamccgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccncuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab wzjamccgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccncuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab 
19317 229876 222063 39 1 39 121 69.7117 0 1 1 2 wzjamctgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccncuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab wzjamctgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccncuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab 
19968 238156 229876 40 1 40 121 69.5525 0 1 1 2 wzjamctgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab wzjamctgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab 
21078 252077 238156 41 1 41 121 69.5525 0 1 1 2 wzjamclgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab wzjamclgcjcyycoururapurcuopcuyycvcvckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab 
21208 253722 252077 42 1 42 121 69.5525 0 1 1 2 wzjamclgcjcyycoururapurcuopcuyycvivckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab wzjamclgcjcyycoururapurcuopcuyycvivckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab 
22077 264443 253722 43 1 43 121 69.3941 0 1 1 2 wzjamnlgcjcyycoururapurcuopcuyycvivckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab wzjamnlgcjcyycoururapurcuopcuyycvivckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab 
23049 276570 264443 44 1 44 121 69.3941 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcacccvlcribcoczvfcaxgab 
23125 277575 276570 45 1 45 121 69.3941 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcaaccvlcribcoczvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccocccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcaaccvlcribcoczvfcaxgab 
23328 280147 277575 46 1 46 121 69.3941 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcaaccvlcribcoczvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvccccccvccccscccccnjuclcccrccokccccccAcccccccAccvccqcaaccvlcribcoczvfcaxgab 
23486 282084 280147 47 1 47 121 69.5525 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuclcccrccokccccccAcccccccAccvccqcaaccvlcribcoczvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuclcccrccokccccccAcccccccAccvccqcaaccvlcribcoczvfcaxgab 
24456 294306 282084 48 1 48 121 69.3941 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuclcccrccokccccccAcccccccAccvccqcaaccvlcribcomzvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuclcccrccokccccccAcccccccAccvccqcaaccvlcribcomzvfcaxgab 
24946 300578 294306 49 1 49 121 69.5525 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuclcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuclcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab 
26094 315003 300578 50 1 50 121 69.3941 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuelcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuelcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab 
27586 333884 315003 51 1 51 121 69.8716 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuvlcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccccnjuvlcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab 
27825 336928 333884 52 1 52 121 69.8716 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcnjuvlcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcnjuvlcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab 
27936 338347 336928 53 1 53 121 69.8716 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlcccrccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab 
28149 341032 338347 54 1 54 121 69.7117 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlcccxccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlcccxccokccccdcAcccccccAccvccqcaaccvlcribcomzvfcaxgab 
28190 341582 341032 55 1 55 121 70.4587 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlcccxccokccccdcAcccccccAccvccqcaaccvlcribcomzvvcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlcccxccokccccdcAcccccccAccvccqcaaccvlcribcomzvvcaxgab 
29387 356630 341582 56 1 56 121 70.4587 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlcccxccokccccdcAcccccccwccvccqcaaccvlcribcomzvvcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlcccxccokccccdcAcccccccwccvccqcaaccvlcribcomzvvcaxgab 
29956 363909 356630 57 1 57 121 70.4587 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccxccokccccdcAcccccccwccvccqcaaccvlcribcomzvvcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccxccokccccdcAcccccccwccvccqcaaccvlcribcomzvvcaxgab 
30000 364476 363909 58 1 58 121 70.6207 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjccokccccdcAcccccccwccvccqcaaccvlcribcomzvvcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjccokccccdcAcccccccwccvccqcaaccvlcribcomzvvcaxgab 
30124 366005 364476 59 1 59 121 70.6207 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjccokccccdcbcccccccwccvccqcaaccvlcribcomzvvcaxgab wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjccokccccdcbcccccccwccvccqcaaccvlcribcomzvvcaxgab 
30569 371561 366005 60 1 60 121 70.0322 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjccokccccdcbcccccccwccvccqcaaccvlcribcomzvvcaxgdb wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjccokccccdcbcccccccwccvccqcaaccvlcribcomzvvcaxgdb 
30808 374626 371561 61 1 61 121 70.0322 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccccccwccvccqcaaccvlcribcomzvvcaxgdb wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccccccwccvccqcaaccvlcribcomzvvcaxgdb 
31459 383055 374626 62 1 62 121 94.9034 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccccccwccvccqcaaccvlcribcomzvvvaxgdb wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccccccwccvccqcaaccvlcribcomzvvvaxgdb 
31521 383815 383055 63 1 63 121 95.2 0 1 1 2 wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccctccwccvccqcaaccvlcribcomzvvvaxgdb wzjamqlgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccctccwccvccqcaaccvlcribcomzvvvaxgdb 
31885 388222 383815 64 1 64 121 95.2 0 1 1 2 wzjamqqgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccctccwccvccqcaaccvlcribcomzvvvaxgdb wzjamqqgcjcyycoururapurcuopcuyycvivckcncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccctccwccvccqcaaccvlcribcomzvvvaxgdb 
32767 399755 388222 65 1 65 121 95.2 0 1 1 2 wzjamqqgcjcyycoururapurcuopcuyycvivcycncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccctccwccvccqcaaccvlcribcomzvvvaxgdb wzjamqqgcjcyycoururapurcuopcuyycvivcycncccorccvcccckcvccccscccAcmjuvlpccjcuokccccdcbcccctccwccvccqcaaccvlcribcomzvvvaxgdb 
33305 407357 399755 66 1 66 121 95.2 0 1 1 2 wzjamqqgcjcyycoururapurcuopcuyycvivcycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbcccctccwccvccqcaaccvlcribcomzvvvaxgdb wzjamqqgcjcyycoururapurcuopcuyycvivcycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbcccctccwccvccqcaaccvlcribcomzvvvaxgdb 
33315 407510 407357 67 1 67 121 95.4984 0 1 1 2 wzjamqqgcjcyycoururapurcuopcuyycvivcycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbcccctccwccvccqcaaocvlcribcomzvvvaxgdb wzjamqqgcjcyycoururapurcuopcuyycvivcycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbcccctccwccvccqcaaocvlcribcomzvvvaxgdb 
34377 424859 407510 68 1 68 121 95.7987 0 1 1 2 wzjamqqgcjcyycoururapurcuopcuyycvivcycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbctcctccwccvccqcaaocvlcribcomzvvvaxgdb wzjamqqgcjcyycoururapurcuopcuyycvivcycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbctcctccwccvccqcaaocvlcribcomzvvvaxgdb 
34955 434767 424859 69 1 69 121 95.7987 0 1 1 2 wzjamqqgcjcyycoururapurcuopcuyycvivtycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbctcctccwccvccqcaaocvlcribcomzvvvaxgdb wzjamqqgcjcyycoururapurcuopcuyycvivtycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbctcctccwccvccqcaaocvlcribcomzvvvaxgdb 
35019 435881 434767 70 1 70 121 95.7987 0 1 1 2 wzjamqqgcjcyycoururapurcuopcuyycvivtycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbctcctccwcwvccqcaaocvlcribcomzvvvaxgdb wzjamqqgcjcyycoururapurcuopcuyycvivtycncccorccvcccckcvccccscccAcmjuvlpcmjcuokccccdcbctcctccwcwvccqcaaocvlcribcomzvvvaxgdb 
