#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

5806 63074 61464 11 1 11 121 65.2441 0 1 1 2 wzcagccccocyycoururapurcuopcuxycccccccccccgcacccccccccccccccccccccccccccccccccccwcccccccyccccccccccccdccccylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccccccccgcacccccccccccccccccccccccccccccccccccwcccccccyccccccccccccdccccylcccczvfcaxgab 
5993 65300 63074 12 1 12 121 2.03888 0 1 0 1 wzcagccccocyycoururapurcuopcuxycccccccccccgcacccccccccccccccccccccccccccccccccccwcccccccyccccccccccccdccckylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccccccccgcacccccccccccccccccccccccccccccccccccwcccccccyccccccccccccdccckylcccczvfcaxgab 
6511 71611 65300 13 1 13 121 65.2441 0 1 1 2 wzcagccccocyycoururapurcuopcuxycccccccccccgcacccccccccccccccccccccccccccccccccccwcccccccygcccccccccccdccckylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccccccccgcacccccccccccccccccccccccccccccccccccwcccccccygcccccccccccdccckylcccczvfcaxgab 
6568 72288 71611 14 1 14 121 65.3853 0 1 1 2 wzcagccccocyycoururapurcuopcuxycccccccccccgcacpcccccccccccccccccccccccccccccccccwcccccccygcccccccccccdccckylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccccccccgcacpcccccccccccccccccccccccccccccccccwcccccccygcccccccccccdccckylcccczvfcaxgab 
6788 74887 72288 15 1 15 121 65.5271 0 1 1 2 wzcagccccocyycoururapurcuopcuxycccccccccccgcacpcccccccccccccccccccccccccccccccccwcccccccygcccycccccccdccckylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccccccccgcacpcccccccccccccccccccccccccccccccccwcccccccygcccycccccccdccckylcccczvfcaxgab 
6990 77252 74887 16 1 16 121 2.04772 0 1 0 1 wzcagccccocyycoururapurcuopcuxycccccccccccgcacpcccccccccccccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccccccccgcacpcccccccccccccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab 
7069 78180 77252 17 1 17 121 2.05217 0 1 0 1 wzcagccccocyycoururapurcuopcuxycccccccctccgcacpcccccccccccccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccccctccgcacpcccccccccccccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab 
7481 83117 78180 18 1 18 121 2.05664 0 1 0 1 wzcagccccocyycoururapurcuopcuxycccccocctccgcacpcccccccccccccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccocctccgcacpcccccccccccccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab 
8030 89858 83117 19 1 19 121 2.06114 0 1 0 1 wzcagccccocyycoururapurcuopcuxycccccocctccgcacpccccccccccsccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccocctccgcacpccccccccccsccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab 
8182 91581 89858 20 1 20 121 2.06114 0 1 0 1 wzcagccccocyycoururapurcuopcuxycccccocwtccgcacpccccccccccsccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagccccocyycoururapurcuopcuxycccccocwtccgcacpccccccccccsccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab 
8249 92422 91581 21 1 21 121 2.06565 0 1 0 1 wzcagcdccocyycoururapurcuopcuxycccccocwtccgcacpccccccccccsccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagcdccocyycoururapurcuopcuxycccccocwtccgcacpccccccccccsccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab 
8536 95850 92422 22 1 22 121 66.1007 0 1 1 2 wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccccccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab 
9005 101499 95850 23 1 23 121 2.07018 0 1 0 1 wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccucccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccucccccccccccccccwcccccccagcccycccccccdccckylcccczvfcaxgab 
9293 104905 101499 24 1 24 121 2.07473 0 1 0 1 wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccucccccccccccocccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccucccccccccccocccwcccccccagcccycccccccdccckylcccczvfcaxgab 
9523 107735 104905 25 1 25 121 66.2456 0 1 1 2 wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccwcccccccccccocccwcccccccagcccycccccccdccckylcccczvfcaxgab wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccwcccccccccccocccwcccccccagcccycccccccdccckylcccczvfcaxgab 
9542 107999 107735 26 1 26 121 66.2456 0 1 1 2 wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccwcccccccccccocccwcccccccagcccycccccccdicckylcccczvfcaxgab wzcagcdccocyycoururapurcuopcuxycccccocwtscgcacpccccccccccsccccccwcccccccccccocccwcccccccagcccycccccccdicckylcccczvfcaxgab 
9570 108333 107999 27 1 27 121 66.3912 0 1 1 2 wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccccccsccccccwcccccccccccocccwcccccccagcccycccccccdicckylcccczvfcaxgab wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccccccsccccccwcccccccccccocccwcccccccagcccycccccccdicckylcccczvfcaxgab 
9578 108452 108333 28 1 28 121 66.3912 0 1 1 2 wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccccccsccccccwcccccccccccocccwcccccccagcccycqcccccdicckylcccczvfcaxgab wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccccccsccccccwcccccccccccocccwcccccccagcccycqcccccdicckylcccczvfcaxgab 
10006 113507 108452 29 1 29 121 2.0793 0 1 0 1 wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccmcccsccccccwcccccccccccocccwcccccccagcccycqcccccdicckylcccczvfcaxgab wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccmcccsccccccwcccccccccccocccwcccccccagcccycqcccccdicckylcccczvfcaxgab 
10133 115033 113507 30 1 30 121 2.08389 0 1 0 1 wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccmcccsccccccwcccccccccccocccwcccccccagcccycqcccccdicckylccpczvfcaxgab wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccmcccsccccccwcccccccccccocccwcccccccagcccycqcccccdicckylccpczvfcaxgab 
10563 120352 115033 31 1 31 121 66.8319 0 1 1 2 wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccmcccsccncccwcccccccccccocccwcccccccagcccycqcccccdicckylccpczvfcaxgab wzcagcdccocyycoururapurcuopcuxycscccocwtscgcacpccccccmcccsccncccwcccccccccccocccwcccccccagcccycqcccccdicckylccpczvfcaxgab 
10941 124930 120352 32 2 33 121 2.09313 0 1 0 1 wzcagcdccocyycoururapurcuopcuxycscccocwtscgcocpccccccmcccsccncccwcccccccccccocccwcccccccogcccycqcccccdicckylccpczvfcaxgab wzcagcdccocyycoururapurcuopcuxycscccocwtscgcocpccccccmcccsccncccwcccccccccccocccwcccccccogcccycqcccccdicckylccpczvfcaxgab 
11511 131600 124930 33 1 34 121 66.8319 0 1 1 2 wzcagcdccocyycoururapurcuopcuxycscccocwtscgcocpccccccmcccAccncccwcccccccccccocccwcccccccogcccycqcccccdicckylccpczvfcaxgab wzcagcdccocyycoururapurcuopcuxycscccocwtscgcocpccccccmcccAccncccwcccccccccccocccwcccccccogcccycqcccccdicckylccpczvfcaxgab 
11992 137425 131600 34 1 35 121 2.08389 0 1 0 1 wzcagcdccocyycoururapurcuopcuxycscccocwtskgcocpccccccmcccAccncccwcccccccccccocccwcccccccogcccycqcccccdicckylccpczvfcaxgab wzcagcdccocyycoururapurcuopcuxycscccocwtskgcocpccccccmcccAccncccwcccccccccccocccwcccccccogcccycqcccccdicckylccpczvfcaxgab 
12510 143650 137425 35 1 36 121 66.6843 0 1 1 2 wzcagcdccocyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwcccccccccccocccwcccccccogcccycqcccccdicckylccpczvfcaxgab wzcagcdccocyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwcccccccccccocccwcccccccogcccycqcccccdicckylccpczvfcaxgab 
12999 149576 143650 36 1 37 121 2.08389 0 1 0 1 wzcagcdccocyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccccccccccrocccwcccccccogcccycqcccccdicckylccpczvfcaxgab wzcagcdccocyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccccccccccrocccwcccccccogcccycqcccccdicckylccpczvfcaxgab 
14281 164933 149576 37 1 38 121 2.08389 0 1 0 1 wzcagcdcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccccccccccrocccwcccccccogcccycqcccccdicckylccpczvfcaxgab wzcagcdcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccccccccccrocccwcccccccogcccycqcccccdicckylccpczvfcaxgab 
14510 167718 164933 38 1 39 121 66.6843 0 1 1 2 wzcagcdcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccccccccccwocccwcccccccogcccycqcccccdicckylccpczvfcaxgab wzcagcdcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccccccccccwocccwcccccccogcccycqcccccdicckylccpczvfcaxgab 
14528 167930 167718 39 1 40 121 66.6843 0 1 1 2 wzcagcdcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccccccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab wzcagcdcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccccccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab 
14535 168023 167930 40 1 41 121 66.8319 0 1 1 2 wzcagcdcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccchccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab wzcagcdcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccchccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab 
14986 173347 168023 41 1 42 121 66.6843 0 1 1 2 wzcagcqcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccchccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab wzcagcqcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccchccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab 
15012 173651 173347 42 1 43 121 2.08389 0 1 0 1 wzcagcqcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccctccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab wzcagcqcchcyycoururapurcuopcuxycsccrocwtskgcocpccccccmcccAccncccwccctccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab 
15559 180301 173651 43 1 44 121 2.08389 0 1 0 1 wzcagcqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmcccAccncccwccctccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab wzcagcqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmcccAccncccwccctccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab 
15576 180498 180301 44 2 46 121 66.6843 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmcccAccncccwcccdccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmcccAccncccwcccdccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab 
15596 180770 180498 45 1 47 121 66.8319 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmcccAccncccwcocdccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmcccAccncccwcocdccccccwocccwccccccsogcccycqcccccdicckylccpczvfcaxgab 
16010 185781 180770 46 1 48 121 2.07539 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmcccAccncccwcocdccccccwocccwccccccsogcccfcqcccccdicckylccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmcccAccncccwcocdccccccwocccwccccccsogcccfcqcccccdicckylccpczvfcaxgab 
16508 191737 185781 47 1 49 121 66.4124 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmyccAccncccwcocdccccccwocccwccccccsogcccfcqcccccdicckylccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmyccAccncccwcocdccccccwocccwccccccsogcccfcqcccccdicckylccpczvfcaxgab 
16714 194256 191737 48 1 50 121 66.4124 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmyccAccncccwcocdccccccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpccccccmyccAccncccwcocdccccccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab 
16964 197314 194256 49 1 51 121 2.07539 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkcccccmyccAccncccwcocdccccccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkcccccmyccAccncccwcocdccccccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab 
17410 202667 197314 50 1 52 121 2.05357 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkcccccmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkcccccmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab 
17529 204033 202667 51 1 53 121 65.7143 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkgccccmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkgccccmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab 
17547 204272 204033 52 1 54 121 65.8613 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckylccpczvfcaxgab 
17887 208437 204272 53 1 55 121 65.7143 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckywccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrocwtskgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckywccpczvfcaxgab 
18000 209804 208437 54 1 56 121 2.05357 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrdcwtskgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckywccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtskgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccsoycccfcqcccccdicckywccpczvfcaxgab 
18013 209973 209804 55 1 57 121 2.05817 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrdcwtskgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtskgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab 
18048 210363 209973 56 1 58 121 2.05817 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpkgccpcmyccAccncccwcocdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab 
18058 210457 210363 57 1 59 121 2.05817 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpksccpcmyccAccncccwcocdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpksccpcmyccAccncccwcocdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab 
18158 211587 210457 58 1 60 121 2.05357 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpksccpzmyccAccncccwcocdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpksccpzmyccAccncccwcocdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab 
18253 212772 211587 59 1 61 121 2.049 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpksccpzmyccAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpksccpzmyccAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab 
18410 214756 212772 60 1 62 121 2.049 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpksccpzmiccAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcocpksccpzmiccAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab 
18510 215946 214756 61 1 63 121 65.5679 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcycpksccpzmiccAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcycpksccpzmiccAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywccpczvfcaxgab 
18544 216365 215946 62 1 64 121 65.5679 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcycpksccpzmiccAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcycpksccpzmiccAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywcqpczvfcaxgab 
18977 221643 216365 63 1 65 121 65.5679 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcycpksccpzmiclAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccrdcwtwkgcycpksccpzmiclAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywcqpczvfcaxgab 
18991 221828 221643 64 1 66 121 2.049 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccpdcwtwkgcycpksccpzmiclAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccpdcwtwkgcycpksccpzmiclAccncccwcAcdcczcccwocccwccccccscycccfcqcccccdicckywcqpczvfcaxgab 
19170 223972 221828 65 1 67 121 2.05765 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccpdcwtwkgcycpksccpzmiclAccncccwcAcdcczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccpdcwtwkgcycpksccpzmiclAccncccwcAcdcczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab 
19499 227997 223972 66 1 68 121 2.05765 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccpdcwtwkgcycpksccpzmiclAccocccwcAcdcczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccpdcwtwkgcycpksccpzmiclAccocccwcAcdcczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab 
20345 238186 227997 67 1 69 121 2.05765 0 1 0 1 wzcancqcchcyycoururapurcuopcuxycmccpdcwtwkgcycpksccpzmiclAccocccwcAcscczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccpdcwtwkgcycpksccpzmiclAccocccwcAcscczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab 
20541 240604 238186 68 1 70 121 65.8448 0 1 1 2 wzcancqcchcyycoururapurcuopcuxycmccydcwtwkgcycpksccpzmiclAccocccwcAcscczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcuxycmccydcwtwkgcycpksccpzmiclAccocccwcAcscczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab 
20559 240816 240604 69 1 71 121 65.9911 0 1 1 2 wzcancqcchcyycoururapurcuopcubycmccydcwtwkgcycpksccpzmiclAccocccwcAcscczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcubycmccydcwtwkgcycpksccpzmiclAccocccwcAcscczcccwocccwccccccscycccacqcccccdicckywcqpczvfcaxgab 
20572 240986 240816 70 2 73 121 66.1381 0 1 1 2 wzcancqcchcyycoururapurcuopcubycmccydcwtwkgcycpksccpzmiclAccocccwcAcscczcccwocccwcccccbscycccscqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcubycmccydcwtwkgcycpksccpzmiclAccocccwcAcscczcccwocccwcccccbscycccscqcccccdicckywcqpczvfcaxgab 
20717 242726 240986 71 1 74 121 66.56 0 1 1 2 wzcancqcchcyycoururapurcuopcubycmccydcwtwkgcycpksccpzmiclAccocccwcAcscczccmwocccwcccccbscycccscqcccccdicckywcqpczvfcaxgab wzcancqcchcyycoururapurcuopcubycmccydcwtwkgcycpksccpzmiclAccocccwcAcscczccmwocccwcccccbscycccscqcccccdicckywcqpczvfcaxgab 
