#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

5364 58694 56824 15 1 15 121 66.5374 0 1 1 2 wzcagcgccccyycoururapurcuopcuyyccccccccccucccsvccccccccccoccccctccccccicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyyccccccccccucccsvccccccccccoccccctccccccicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab 
5454 59747 58694 16 2 17 121 66.8319 0 1 1 2 wzcagcgccccyycoururapurcuopcuyyccccccccccucccsvcccccccsccoccccctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyyccccccccccucccsvcccccccsccoccccctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab 
5572 61231 59747 17 1 18 121 66.98 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpccccccccucccsvcccccccsccoccccctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpccccccccucccsvcccccccsccoccccctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab 
5725 63067 61231 18 1 19 121 66.98 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpccccccccucccsvcccccccsccoccxcctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpccccccccucccsvcccccccsccoccxcctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab 
7057 79145 63067 19 1 20 121 66.98 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpccccccccucccsvcccccccscpoccxcctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpccccccccucccsvcccccccscpoccxcctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab 
8208 93197 79145 20 1 21 121 66.98 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcccccccaucccsvcccccccscpoccxcctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcccccccaucccsvcccccccscpoccxcctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab 
8700 99089 93197 21 1 22 121 67.4286 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcccccccaucccsvcccccccscpocvxcctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcccccccaucccsvcccccccscpocvxcctccccycicccccccccccccccccccpccccccccvccccccccscjczvfcaxgab 
9148 104627 99089 22 1 23 121 67.5794 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcccccccaucccsvcccccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcccccccaucccsvcccccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab 
9504 108916 104627 23 1 24 121 67.7309 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcccccckaucccsvcccccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcccccckaucccsvcccccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab 
10128 116420 108916 24 1 25 121 67.8831 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcccccckaucccsvcucccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcccccckaucccsvcucccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab 
11042 127497 116420 25 1 26 121 68.3439 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcucccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcucccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab 
11463 132714 127497 26 1 27 121 68.3439 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccccscpocvxcctccccycicccccccccccccccccccpccccscccvccccccccscjczvfcaxgab 
11631 134835 132714 27 1 28 121 68.3439 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccccscpocvxcctccccyciccccccccccccccccaccpccccscccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccccscpocvxcctccccyciccccccccccccccccaccpccccscccvccccccccscjczvfcaxgab 
11703 135743 134835 28 1 29 121 68.4989 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccccscpocvxcctccccycicccccjccccccccccaccpccccscccvccccccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccccscpocvxcctccccycicccccjccccccccccaccpccccscccvccccccccscjczvfcaxgab 
12057 140082 135743 29 1 30 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccccscpocvxcctccccycicccccjccccccccccaccpccccscccvccciccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccccscpocvxcctccccycicccccjccccccccccaccpccccscccvccciccccscjczvfcaxgab 
12414 144481 140082 30 1 31 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccwcscpocvxcctccccycicccccjccccccccccaccpccccscccvccciccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccwcscpocvxcctccccycicccccjccccccccccaccpccccscccvccciccccscjczvfcaxgab 
12778 148848 144481 31 1 32 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccwcscpocvxcctccccyciyccccjccccccccccaccpccccscccvccciccccscjczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccwcscpocvxcctccccyciyccccjccccccccccaccpccccscccvccciccccscjczvfcaxgab 
13099 152716 148848 32 1 33 121 68.4989 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccwcscpocvxcctccccyciyccccjccccccccccaccpccccscccvccciccccscbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccwcscpocvxcctccccyciyccccjccccccccccaccpccccscccvccciccccscbczvfcaxgab 
13300 155210 152716 33 1 34 121 68.4989 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccwyscpocvxcctccccyciyccccjccccccccccaccpccccscccvccciccccscbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvcncccwyscpocvxcctccccyciyccccjccccccccccaccpccccscccvccciccccscbczvfcaxgab 
14550 170711 155210 34 1 35 121 68.4989 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyscpocvxcctccccyciyccccjccccccccccaccpccccscccvccciccccscbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyscpocvxcctccccyciyccccjccccccccccaccpccccscccvccciccccscbczvfcaxgab 
14983 176079 170711 35 1 36 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyscpocvxcctccccyciyccccjcccccvccccaccpccccscccvccciccccscbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyscpocvxcctccccyciyccccjcccccvccccaccpccccscccvccciccccscbczvfcaxgab 
15127 177798 176079 36 1 37 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyscpocvxcctccccyciyccccjcccccvccccaccoccccscccvccciccccscbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyscpocvxcctccccyciyccccjcccccvccccaccoccccscccvccciccccscbczvfcaxgab 
16004 188662 177798 37 1 38 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyjcpocvxcctccccyciyccccjcccccvccccaccoccccscccvccciccccscbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyjcpocvxcctccccyciyccccjcccccvccccaccoccccscccvccciccccscbczvfcaxgab 
17760 210296 188662 38 1 39 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyjcpocvxcctccccyciyccccjcccccvccccaccoccccscccvccciccccmcbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccckaucccsvuncccwyjcpocvxcctccccyciyccccjcccccvccccaccoccccscccvccciccccmcbczvfcaxgab 
17844 211333 210296 39 1 40 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvuncccwyjcpocvxcctccccyciyccccjcccccvccccaccoccccscccvccciccccmcbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvuncccwyjcpocvxcctccccyciyccccjcccccvccccaccoccccscccvccciccccmcbczvfcaxgab 
18258 216373 211333 40 1 41 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvuncccwyjcpocvxcctccccyciyccccjcccccvccccaccoccccsccuvccciccccmcbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvuncccwyjcpocvxcctccccyciyccccjcccccvccccaccoccccsccuvccciccccmcbczvfcaxgab 
18316 217168 216373 41 1 42 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcpocvxcctccccyciyccccjcccccvccccaccoccccsccuvccciccccmcbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcpocvxcctccccyciyccccjcccccvccccaccoccccsccuvccciccccmcbczvfcaxgab 
18566 220242 217168 42 1 43 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcpocvxcctccccyciyccccjcccccvccccacjoccccsccuvccciccccmcbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcpocvxcctccccyciyccccjcccccvccccacjoccccsccuvccciccccmcbczvfcaxgab 
18701 221935 220242 43 1 44 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcpocvxcctccccyciyccccjcccccvccccacjoccccsccuvccciccccncbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcpocvxcctccccyciyccccjcccccvccccacjoccccsccuvccciccccncbczvfcaxgab 
18905 224450 221935 44 1 45 121 68.968 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyciyccccjcccccvccccacjoccccsccuvccciccccncbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyciyccccjcccccvccccacjoccccsccuvccciccccncbczvfcaxgab 
19196 228062 224450 45 1 46 121 68.3836 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyeiyccccjcccccvccccacjoccccsccuvccciccccncbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyeiyccccjcccccvccccacjoccccsccuvccciccccncbczvfcaxgab 
19224 228427 228062 46 1 47 121 68.3836 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyeiyccccjcccccvccccacjoucccsccuvccciccccncbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyeiyccccjcccccvccccacjoucccsccuvccciccccncbczvfcaxgab 
20613 245622 228427 47 1 48 121 68.8109 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyyiyccccjcccccvccccacjoucccsccuvccciccccncbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyyiyccccjcccccvccccacjoucccsccuvccciccccncbczvfcaxgab 
21228 253370 245622 48 1 49 121 68.8109 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyyiyccccjcccccvccccacjoucccsccuvccciccccnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkaucccsvunccawyjcjocvxcctccccyyiyccccjcccccvccccacjoucccsccuvccciccccnnbczvfcaxgab 
21688 259084 253370 49 1 50 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctccccyyiyccccjcccccvccccacjoucccsccuvccciccccnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctccccyyiyccccjcccccvccccacjoucccsccuvccciccccnnbczvfcaxgab 
22344 267200 259084 50 1 51 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctccccyyiyccccjcccccvccccacjAucccsccuvccciccccnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctccccyyiyccccjcccccvccccacjAucccsccuvccciccccnnbczvfcaxgab 
23342 279499 267200 51 1 52 121 68.4989 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyiyccccjcccccvccccacjAucccsccuvccciccccnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyiyccccjcccccvccccacjAucccsccuvccciccccnnbczvfcaxgab 
23584 282530 279499 52 1 53 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyiyccccjcccccvccccacjAucccsccuvcccickccnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyiyccccjcccccvccccacjAucccsccuvcccickccnnbczvfcaxgab 
23752 284561 282530 53 1 54 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyuyccccjcccccvccccacjAucccsccuvcccickccnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyuyccccjcccccvccccacjAucccsccuvcccickccnnbczvfcaxgab 
24415 292888 284561 54 1 55 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyAyccccjcccccvccccacjAucccsccuvcccickccnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyAyccccjcccccvccccacjAucccsccuvcccickccnnbczvfcaxgab 
24541 294515 292888 55 1 56 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyAyccccjcccccvccccacjAucccsccuvcccickcdnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxucccsvunccawyjcjocvxcctxcccyyAyccccjcccccvccccacjAucccsccuvcccickcdnnbczvfcaxgab 
24846 298389 294515 56 1 57 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxcccyyAyccccjcccccvccccacjAucccsccuvcccickcdnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxcccyyAyccccjcccccvccccacjAucccsccuvcccickcdnnbczvfcaxgab 
24902 299137 298389 57 1 58 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxcccyyAyccccjcccccvccccacjAucccszcuvcccickcdnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxcccyyAyccccjcccccvccccacjAucccszcuvcccickcdnnbczvfcaxgab 
25415 305653 299137 58 1 59 121 68.6545 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvccccacjAucccszcuvcccickcdnnbczvfcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvccccacjAucccszcuvcccickcdnnbczvfcaxgab 
25841 311056 305653 59 1 60 121 69.3941 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvccccacjAucccszcuvcccickcdnnbczvvcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvccccacjAucccszcuvcccickcdnnbczvvcaxgab 
26884 324190 311056 60 1 61 121 69.5525 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvcccpacjAucccszcuvcccickcdnnbczvvcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvcccpacjAucccszcuvcccickcdnnbczvvcaxgab 
26898 324360 324190 61 1 62 121 69.5525 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvcccpbcjAucccszcuvcccickcdnnbczvvcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvcccpbcjAucccszcuvcccickcdnnbczvvcaxgab 
27473 331708 324360 62 1 63 121 69.5525 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvcccpmcjAucccszcuvcccickcdnnbczvvcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvcccpmcjAucccszcuvcccickcdnnbczvvcaxgab 
27531 332463 331708 63 1 64 121 69.5525 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvbccpmcjAucccszcuvcccickcdnnbczvvcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvbccpmcjAucccszcuvcccickcdnnbczvvcaxgab 
27745 335120 332463 64 1 65 121 69.7117 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvcaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvcaxgab 
27827 336205 335120 65 1 66 121 80.3799 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvuaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvxcctxccwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvuaxgab 
27950 337785 336205 66 1 67 121 80.5926 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvtcctxccwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvuaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvtcctxccwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvuaxgab 
28013 338578 337785 67 1 68 121 80.5926 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvtcctxcbwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvuaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunccawyjcjocvtcctxcbwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvuaxgab 
28276 341922 338578 68 1 69 121 80.3404 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunceawyjcjocvtcctxcbwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvuaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunceawyjcjocvtcctxcbwyyAyccccjcccccvbccpmcjAucdcszcuvcccickcdnnbczvvuaxgab 
29160 353133 341922 69 1 70 121 80.3404 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunceawyjcjocvtcctxcbwyyAyccccjcccccvbccpjcjAucdcszcuvcccickcdnnbczvvuaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunceawyjcjocvtcctxcbwyyAyccccjcccccvbccpjcjAucdcszcuvcccickcdnnbczvvuaxgab 
30513 371169 353133 70 1 71 121 80.5547 0 1 1 2 wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunceawyjcjocvtcctncbwyyAyccccjcccccvbccpjcjAucdcszcuvcccickcdnnbczvvuaxgab wzcagcgccccyycoururapurcuopcuyycpcvcccqkxrcccsvunceawyjcjocvtcctncbwyyAyccccjcccccvbccpjcjAucdcszcuvcccickcdnnbczvvuaxgab 
