# Avida Average Data
# Sat Apr  7 05:51:56 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

5600 26143.8 458.288 57.102 0 121 121 116.54 4.68709 0.0364395 0.0344924 12.0156 387.073 -3.2014 0 5.07045 
5650 28816.8 458.474 62.8835 0 121 121 116.552 4.82819 0.0497637 0.0455936 11.9942 391.264 -3.2145 0 8.69355 
5700 29446.8 458.76 64.2318 0 121 121 116.621 4.61361 0.033389 0.0294936 12.0298 394.903 -2.83201 0 12.4817 
5750 29316.2 458.226 64.0042 0 121 121 116.58 4.40024 0.0436718 0.0403338 12.2353 398.37 -2.47448 0 16.269 
5800 29445.2 458.4 64.2727 0 121 121 116.649 4.31933 0.0416898 0.0386326 12.4672 401.864 -2.73063 0 20.1209 
5850 29414 458.099 64.2328 0 121 121 116.6 4.27229 0.0325633 0.0306151 12.5394 405.164 -3.26556 0 23.8685 
5900 29474.1 458.281 64.3417 0 121 121 116.71 4.22183 0.0433695 0.0391993 12.6472 408.694 -3.27468 0 27.7454 
5950 29421.4 458.781 64.1864 0 121 121 116.785 4.21077 0.0408788 0.0367075 12.7992 411.865 -3.51751 0 31.5683 
6000 29464.6 459.471 64.2214 0 121 121 116.662 4.23176 0.0455936 0.0430915 13.0389 415.267 -3.95236 0 35.3459 
6050 923.401 459.957 2.01127 0 121 121 116.883 4.36893 0.000833333 0.000555556 13.0683 418.343 -3.70683 0 36.2099 
6100 922.245 459.801 2.00915 0 121 121 116.774 4.29082 0.0505556 0.0463889 13.1961 421.194 -3.78534 0 33.2786 
6150 920.589 458.947 2.00764 0 121 121 116.87 4.41892 0.0564359 0.0519878 13.0648 424.808 -4.41032 0 29.6573 
6200 924.267 459.154 2.01494 0 121 121 116.749 4.17053 0.0127955 0.0114047 13.1633 427.961 -4.38222 0 25.8689 
6250 918.707 458.509 2.00525 0 121 121 116.804 4.07135 0.0617524 0.0550765 13.2745 431.584 -3.20369 0 22.0837 
6300 922.899 458.545 2.01427 0 121 121 116.851 4.02573 0.0477911 0.0439011 13.3168 434.667 -3.05865 0 18.2327 
6350 924.755 458.719 2.01764 0 121 121 116.722 3.97456 0.0283885 0.025327 13.4072 437.668 -2.7892 0 14.4834 
6400 923.875 458.446 2.01689 0 121 121 116.66 4.21571 0.0450501 0.0408788 13.5487 441.074 -2.24154 0 10.6098 
6450 927.23 458.044 2.02554 0 121 121 116.866 4.16802 0.0408674 0.0378093 13.7604 444.775 -2.26022 0 6.78869 
6500 924.628 457.88 2.0206 0 121 121 116.768 4.05982 0.0336391 0.0278009 13.8543 448.12 -2.47622 0 3.00892 
6550 18518.9 457.498 40.4968 0 121 121 116.939 4.24057 0.0400445 0.0369855 13.9892 452.201 -1.6488 0 2.20414 
6600 26207.2 457.467 57.3074 0 121 121 116.996 4.39902 0.0514747 0.0445186 14.2112 456.986 -1.40588 0 5.20509 
6650 28806.7 457.954 62.9578 0 121 121 117.016 4.63742 0.031163 0.0269894 14.3383 461.114 -0.812131 0 8.77679 
6700 29438.2 458.57 64.296 0 121 121 117.124 4.68229 0.0461624 0.0408788 14.4708 464.727 -0.670882 0 12.5628 
6750 29533.7 458.149 64.5325 0 121 121 117.078 4.5283 0.0380556 0.035 14.5656 468.178 -1.39767 0 16.4103 
6800 29492.1 457.491 64.4989 0 121 121 117.032 4.4819 0.0392758 0.0364903 14.5777 471.591 -1.53658 0 20.2008 
6850 29523.7 457.276 64.5954 0 121 121 117.003 4.4182 0.044265 0.0420379 14.765 475.19 -1.69477 0 24.0897 
6900 29567.3 457.241 64.7052 0 121 121 116.988 4.38002 0.0411568 0.0380979 14.8765 478.674 -2.37523 0 27.9081 
6950 29522.1 456.989 64.6331 0 121 121 116.993 4.40859 0.0417478 0.0389647 14.9299 482.053 -2.65115 0 31.6993 
7000 29526.6 457.169 64.6249 0 121 121 116.968 4.5519 0.0344828 0.0322581 15.0459 485.579 -2.37011 0 35.5768 
7050 925.482 457.347 2.02482 0 121 121 117.066 4.39024 0.000277778 0.000277778 15.2608 488.816 -2.80196 0 36.3594 
7100 921.992 457.744 2.01625 0 121 121 116.881 4.10023 0.0302778 0.0277778 15.4722 491.975 -2.38182 0 33.3579 
7150 925.155 457.238 2.02481 0 121 121 116.878 4.28486 0.0656467 0.0606398 15.5469 495.609 -2.4041 0 29.7848 
7200 926.449 457.245 2.02756 0 121 121 116.959 4.16957 0.0108635 0.00947075 15.783 498.9 -2.641 0 26.0018 
7250 924.824 456.81 2.02606 0 121 121 116.862 4.22327 0.049527 0.0456316 15.9316 502.579 -2.86575 0 22.1522 
7300 926.817 456.846 2.03072 0 121 121 116.838 4.24321 0.0456316 0.041458 16.1291 506.075 -2.67283 0 18.3607 
7350 926.37 457.082 2.02897 0 121 121 116.873 4.24823 0.0275459 0.0269894 16.2654 509.635 -3.39707 0 14.4737 
7400 922.913 457.593 2.02009 0 121 121 116.788 4.07361 0.0425354 0.0405894 16.3745 512.863 -3.15482 0 10.6542 
7450 923.897 456.445 2.02564 0 121 121 116.83 4.069 0.0422574 0.0391993 16.4412 516.343 -3.4555 0 6.86347 
7500 924.152 456.983 2.02472 0 121 121 116.808 4.0382 0.0267112 0.02532 16.4533 519.82 -3.40946 0 2.98831 
