# Avida Dominant Data
# Sat Apr  7 12:33:48 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1550 736 437 1.68421 0.00228833 121 121 92 74 3 3 5 0 2.07018 6256 121-aabyx 
1600 936 467 2.00428 0.00214133 121 121 117 62 4 3 4 0 2.06114 8560 121-aaclr 
1650 936 467 2.00428 0.00214133 121 121 117 62 2 2 4 0 2.06114 8560 121-aaclr 
1700 936 464 2.01724 0.00215517 121 121 117 54 2 2 3 0 2.06114 9301 121-aacrt 
1750 936 464 2.01724 0.00215517 121 121 117 62 1 1 3 0 2.06565 9301 121-aacrt 
1800 944 466 2.02575 0.00214592 121 121 118 60 3 3 3 0 2.06114 7115 121-aabzm 
1850 936 464 2.01724 0.00215517 121 121 117 53 5 5 3 0 2.06565 9301 121-aacrt 
1900 936 464 2.01724 0.00215517 121 121 117 44 1 1 3 0 2.06565 9301 121-aacrt 
1950 936 467 2.00428 0.00214133 121 121 117 43 0 0 4 0 2.06114 8560 121-aaclr 
2000 936 467 2.00428 0.00214133 121 121 117 36 6 6 4 0 2.06114 8560 121-aaclr 
2050 944 462 2.04329 0.0021645 121 121 118 35 0 0 9 0 2.06167 8593 121-aacmb 
2100 944 466 2.02575 0.00214592 121 121 118 40 6 5 4 0 2.07473 13219 121-aadww 
2150 936 458 2.04367 0.00218341 121 121 117 42 1 1 5 0 2.07473 11164 121-aadgv 
2200 936 458 2.04367 0.00218341 121 121 117 37 2 2 5 0 2.07473 11164 121-aadgv 
2250 856 452 1.89381 0.00221239 121 121 107 41 2 1 10 0 2.07473 12357 121-aadrh 
2300 856 452 1.89381 0.00221239 121 121 107 46 2 2 10 0 2.07018 12357 121-aadrh 
2350 856 452 1.89381 0.00221239 121 121 107 47 1 1 10 0 2.07018 12357 121-aadrh 
2400 944 466 2.02575 0.00214592 121 121 118 50 3 3 4 0 2.07018 13219 121-aadww 
2450 944 466 2.02575 0.00214592 121 121 118 53 0 0 4 0 2.07018 9605 121-aacuw 
2500 944 466 2.02575 0.00214592 121 121 118 55 1 1 4 0 2.07018 9605 121-aacuw 
2550 944 466 2.02575 0.00214592 121 121 118 54 2 2 4 0 8.08715 9605 121-aacuw 
2600 944 466 2.02575 0.00214592 121 121 118 59 2 2 4 0 65.3974 9605 121-aacuw 
2650 29499.6 456.132 64.6734 0.00219235 121 121 115.233 109 20 19 16 0 65.8286 25704 121-aahkq 
2700 29497.9 456.13 64.6698 0.00219236 121 121 115.226 115 4 4 16 0 65.6842 25704 121-aahkq 
2750 29498 456.131 64.6698 0.00219235 121 121 115.226 135 4 3 16 0 65.9736 25704 121-aahkq 
2800 29498 456.131 64.6699 0.00219235 121 121 115.227 164 14 14 16 0 65.9911 25704 121-aahkq 
2850 29498.9 456.132 64.6717 0.00219235 121 121 115.23 173 11 10 16 0 66.2655 25704 121-aahkq 
2900 29499.3 456.134 64.6724 0.00219234 121 121 115.232 133 8 6 16 0 66.4124 25704 121-aahkq 
2950 29499.6 453.133 65.1013 0.00220686 121 121 115.233 124 1 1 17 0 66.2655 25770 121-aahlb 
3000 29500 453.134 65.1021 0.00220685 121 121 115.234 127 3 2 17 0 66.1192 25770 121-aahlb 
3050 28691.1 453.135 63.317 0.00220685 121 121 115.235 103 0 0 17 0 2.07018 25770 121-aahlb 
3100 29075.1 456.135 63.7422 0.00219233 121 121 115.232 86 0 0 16 0 2.07473 25704 121-aahkq 
3150 904 453 1.99558 0.00220751 121 121 113 121 15 12 19 0 2.07473 30682 121-aaiwg 
3200 904 453 1.99558 0.00220751 121 121 113 176 11 11 19 0 2.0793 30682 121-aaiwg 
3250 904 453 1.99558 0.00220751 121 121 113 234 31 29 19 0 2.08772 30682 121-aaiwg 
3300 904 453 1.99558 0.00220751 121 121 113 211 8 7 19 0 2.08772 30682 121-aaiwg 
3350 904 453 1.99558 0.00220751 121 121 113 192 8 8 19 0 2.08772 30682 121-aaiwg 
3400 904 453 1.99558 0.00220751 121 121 113 167 4 4 19 0 2.0885 30682 121-aaiwg 
3450 904 453 1.99558 0.00220751 121 121 113 150 8 8 19 0 2.0885 30682 121-aaiwg 
3500 904 453 1.99558 0.00220751 121 121 113 131 7 7 19 0 2.0885 30682 121-aaiwg 
3550 904 453 1.99558 0.00220751 121 121 113 129 1 1 19 0 2.0885 30682 121-aaiwg 
3600 904 453 1.99558 0.00220751 121 121 113 109 5 5 19 0 2.0885 30682 121-aaiwg 
3650 904 453 1.99558 0.00220751 121 121 113 111 2 2 19 0 2.0885 30682 121-aaiwg 
3700 904 453 1.99558 0.00220751 121 121 113 96 5 5 19 0 2.0885 30682 121-aaiwg 
3750 904 453 1.99558 0.00220751 121 121 113 88 7 7 19 0 2.09313 30682 121-aaiwg 
3800 904 453 1.99558 0.00220751 121 121 113 100 4 4 19 0 2.09313 30682 121-aaiwg 
3850 904 453 1.99558 0.00220751 121 121 113 87 4 4 19 0 2.09313 30682 121-aaiwg 
3900 904 453 1.99558 0.00220751 121 121 113 67 1 1 19 0 66.3912 30682 121-aaiwg 
3950 30208 458 65.9563 0.00218341 121 121 118 103 23 22 13 0 66.3912 40781 121-aalvl 
4000 30208 456 66.2456 0.00219298 121 121 118 90 23 20 16 0 66.6843 41143 121-aalxq 
4050 28106.5 456 61.6371 0.00219298 121 121 118 74 0 0 16 0 2.09313 41143 121-aalxq 
4100 904 453 1.99558 0.00220751 121 121 113 60 0 0 19 0 2.08389 30682 121-aaiwg 
4150 904 453 1.99558 0.00220751 121 121 113 53 3 3 19 0 2.0885 30682 121-aaiwg 
4200 904 453 1.99558 0.00220751 121 121 113 49 1 1 19 0 2.0885 30682 121-aaiwg 
4250 936 457 2.04814 0.00218818 121 121 117 66 4 4 11 0 2.0885 43064 121-aammk 
4300 936 457 2.04814 0.00218818 121 121 117 70 2 2 11 0 2.0885 43064 121-aammk 
4350 936 457 2.04814 0.00218818 121 121 117 74 3 2 11 0 2.0885 43064 121-aammk 
4400 936 457 2.04814 0.00218818 121 121 117 69 2 2 11 0 2.0885 43064 121-aammk 
4450 936 455 2.05714 0.0021978 121 121 117 60 3 3 14 0 2.09313 41095 121-aamix 
4500 936 457 2.04814 0.00218818 121 121 117 66 3 3 11 0 2.09313 43064 121-aammk 
4550 29952 456 65.6842 0.00219298 121 121 117 158 87 76 13 0 66.2456 48599 121-aaoaz 
4600 29952 456 65.6842 0.00219298 121 121 117 224 52 46 13 0 66.2655 48599 121-aaoaz 
4650 29952 456 65.6842 0.00219298 121 121 117 292 19 17 13 0 66.2655 48599 121-aaoaz 
4700 29952 456 65.6842 0.00219298 121 121 117 274 24 23 13 0 66.3912 48599 121-aaoaz 
4750 29952 456 65.6842 0.00219298 121 121 117 314 27 23 13 0 66.56 48599 121-aaoaz 
4800 29952 456 65.6842 0.00219298 121 121 117 314 15 14 13 0 66.56 48599 121-aaoaz 
4850 29952 456 65.6842 0.00219298 121 121 117 300 10 8 13 0 66.56 48599 121-aaoaz 
4900 29952 456 65.6842 0.00219298 121 121 117 290 16 16 13 0 66.6843 48599 121-aaoaz 
4950 29952 456 65.6842 0.00219298 121 121 117 288 15 12 13 0 66.6843 48599 121-aaoaz 
5000 29952 456 65.6842 0.00219298 121 121 117 262 2 2 13 0 66.6843 48599 121-aaoaz 
5050 29567.8 456 64.8417 0.00219298 121 121 117 201 0 0 13 0 2.09778 48599 121-aaoaz 
5100 29567.8 456 64.8417 0.00219298 121 121 117 150 0 0 13 0 2.09778 48599 121-aaoaz 
5150 936 455 2.05714 0.0021978 121 121 117 135 10 8 16 0 2.09778 54322 121-aaprw 
5200 936 455 2.05714 0.0021978 121 121 117 174 13 11 16 0 2.09778 54322 121-aaprw 
5250 936 455 2.05714 0.0021978 121 121 117 199 7 7 16 0 2.11186 54322 121-aaprw 
5300 936 455 2.05714 0.0021978 121 121 117 232 9 9 16 0 2.11186 54322 121-aaprw 
5350 936 455 2.05714 0.0021978 121 121 117 284 6 5 16 0 2.11186 54322 121-aaprw 
5400 936 455 2.05714 0.0021978 121 121 117 299 14 13 16 0 2.11186 54322 121-aaprw 
5450 936 455 2.05714 0.0021978 121 121 117 319 9 9 16 0 2.11186 54322 121-aaprw 
5500 936 455 2.05714 0.0021978 121 121 117 284 14 14 16 0 2.10714 54322 121-aaprw 
5550 936 455 2.05714 0.0021978 121 121 117 267 8 8 16 0 2.10714 54322 121-aaprw 
5600 936 455 2.05714 0.0021978 121 121 117 253 12 11 16 0 8.2989 54322 121-aaprw 
5650 936 455 2.05714 0.0021978 121 121 117 239 9 9 16 0 8.2989 54322 121-aaprw 
5700 936 455 2.05714 0.0021978 121 121 117 242 3 3 16 0 8.35398 54322 121-aaprw 
5750 3776 456 8.2807 0.00219298 121 121 118 270 34 31 23 0 8.31718 60943 121-aarmg 
5800 3776 456 8.2807 0.00219298 121 121 118 326 21 20 23 0 8.33554 60943 121-aarmg 
5850 3776 456 8.2807 0.00219298 121 121 118 412 46 41 23 0 8.35398 60943 121-aarmg 
5900 3776 456 8.2807 0.00219298 121 121 118 452 60 54 23 0 8.35398 60943 121-aarmg 
5950 3776 456 8.2807 0.00219298 121 121 118 473 24 22 23 0 8.37251 60943 121-aarmg 
6000 3776 456 8.2807 0.00219298 121 121 118 439 17 16 23 0 8.37251 60943 121-aarmg 
6050 3679.87 456 8.0699 0.00219298 121 121 118 348 0 0 23 0 2.11659 60943 121-aarmg 
6100 3679.87 456 8.0699 0.00219298 121 121 118 279 0 0 23 0 2.11659 60943 121-aarmg 
6150 3679.87 456 8.0699 0.00219298 121 121 118 221 0 0 23 0 2.11186 60943 121-aarmg 
6200 3679.87 456 8.0699 0.00219298 121 121 118 166 0 0 23 0 2.11186 60943 121-aarmg 
6250 936 455 2.05714 0.0021978 121 121 117 136 2 2 16 0 2.12613 54322 121-aaprw 
6300 936 455 2.05714 0.0021978 121 121 117 148 9 8 16 0 2.12613 54322 121-aaprw 
6350 936 455 2.05714 0.0021978 121 121 117 164 12 9 16 0 2.12613 54322 121-aaprw 
6400 936 455 2.05714 0.0021978 121 121 117 169 2 2 16 0 2.12613 54322 121-aaprw 
6450 936 455 2.05714 0.0021978 121 121 117 165 2 2 16 0 2.11659 54322 121-aaprw 
6500 936 455 2.05714 0.0021978 121 121 117 187 7 7 16 0 2.11659 54322 121-aaprw 
6550 936 455 2.05714 0.0021978 121 121 117 157 7 7 16 0 2.11659 54322 121-aaprw 
6600 936 455 2.05714 0.0021978 121 121 117 129 2 2 16 0 2.11659 54322 121-aaprw 
6650 936 455 2.05714 0.0021978 121 121 117 129 4 4 16 0 2.11659 54322 121-aaprw 
6700 29696 453 65.5541 0.00220751 121 121 116 131 49 47 20 0 66.4124 74349 121-aavdo 
6750 29696 453 65.5541 0.00220751 121 121 116 112 24 22 20 0 66.4124 74349 121-aavdo 
6800 29696 453 65.5541 0.00220751 121 121 116 119 15 13 21 0 66.6843 74671 121-aaves 
6850 29696 453 65.5541 0.00220751 121 121 116 153 13 13 21 0 67.1289 74671 121-aaves 
6900 29696 453 65.5541 0.00220751 121 121 116 151 8 8 21 0 66.6843 74671 121-aaves 
6950 29696 453 65.5541 0.00220751 121 121 116 146 6 4 21 0 66.6843 74671 121-aaves 
7000 29696 453 65.5541 0.00220751 121 121 116 141 6 5 21 0 66.98 74671 121-aaves 
7050 28950.1 453 63.9076 0.00220751 121 121 116 94 0 0 21 0 2.0885 74671 121-aaves 
7100 904 446 2.02691 0.00224215 121 121 113 63 8 7 26 0 2.09313 66690 121-aasvw 
7150 936 452 2.0708 0.00221239 121 121 117 85 2 2 25 0 2.09313 78476 121-aawgh 
7200 936 452 2.0708 0.00221239 121 121 117 90 1 1 25 0 2.09313 78476 121-aawgh 
7250 928 453 2.04857 0.00220751 121 121 116 102 6 5 23 0 2.09778 78340 121-aawfr 
7300 928 453 2.04857 0.00220751 121 121 116 110 6 5 23 0 2.09778 78340 121-aawfr 
7350 920 452 2.0354 0.00221239 121 121 115 93 5 5 25 0 2.09778 78497 121-aawgl 
7400 920 452 2.0354 0.00221239 121 121 115 87 7 5 25 0 2.09778 78497 121-aawgl 
7450 928 453 2.04857 0.00220751 121 121 116 69 7 5 23 0 2.09778 78340 121-aawfr 
7500 936 454 2.06167 0.00220264 121 121 117 77 8 6 24 0 2.09778 78965 121-aawii 
7550 936 453 2.06623 0.00220751 121 121 117 65 2 2 20 0 8.14159 78829 121-aawhl 
7600 29440 452 65.1327 0.00221239 121 121 115 214 48 44 27 0 65.6991 85176 121-aaybh 
7650 29440 452 65.1327 0.00221239 121 121 115 330 36 34 27 0 65.9911 85176 121-aaybh 
7700 29440 452 65.1327 0.00221239 121 121 115 430 38 37 27 0 65.9911 85176 121-aaybh 
7750 29440 452 65.1327 0.00221239 121 121 115 451 47 45 27 0 66.2655 85176 121-aaybh 
7800 29440 452 65.1327 0.00221239 121 121 115 502 46 43 27 0 66.2655 85176 121-aaybh 
7850 29440 452 65.1327 0.00221239 121 121 115 506 13 11 27 0 66.2655 85176 121-aaybh 
7900 29440 452 65.1327 0.00221239 121 121 115 513 55 51 27 0 65.9911 85176 121-aaybh 
7950 29440 452 65.1327 0.00221239 121 121 115 479 23 21 27 0 66.434 85176 121-aaybh 
8000 29440 452 65.1327 0.00221239 121 121 115 482 23 20 27 0 66.434 85176 121-aaybh 
8050 28928.2 452 64.0005 0.00221239 121 121 115 343 0 0 27 0 2.09778 85176 121-aaybh 
8100 28928.2 452 64.0005 0.00221239 121 121 115 237 0 0 27 0 2.10245 85176 121-aaybh 
8150 28928.2 452 64.0005 0.00221239 121 121 115 146 0 0 27 0 2.10245 85176 121-aaybh 
8200 920 451 2.03991 0.00221729 121 121 115 113 6 5 29 0 2.10245 90450 121-aazlr 
8250 920 451 2.03991 0.00221729 121 121 115 128 4 3 29 0 2.10245 90450 121-aazlr 
8300 920 451 2.03991 0.00221729 121 121 115 121 4 4 29 0 2.10245 90450 121-aazlr 
8350 920 451 2.03991 0.00221729 121 121 115 130 6 6 29 0 2.11186 90450 121-aazlr 
8400 920 451 2.03991 0.00221729 121 121 115 129 2 2 29 0 2.10245 90450 121-aazlr 
8450 920 451 2.03991 0.00221729 121 121 115 116 5 4 29 0 2.10245 90450 121-aazlr 
8500 920 451 2.03991 0.00221729 121 121 115 98 3 3 29 0 2.11186 90450 121-aazlr 
8550 880 447 1.96868 0.00223714 121 121 110 89 0 0 29 0 65.2772 90488 121-aazlv 
8600 29440 452 65.1327 0.00221239 121 121 115 128 17 13 32 0 65.9736 97176 121-abbfw 
8650 29440 452 65.1327 0.00221239 121 121 115 158 5 5 33 0 65.9736 97227 121-abbgd 
8700 29440 452 65.1327 0.00221239 121 121 115 189 24 23 33 0 66.1381 97227 121-abbgd 
8750 29440 452 65.1327 0.00221239 121 121 115 200 7 6 33 0 66.2655 97227 121-abbgd 
8800 29440 452 65.1327 0.00221239 121 121 115 185 13 13 33 0 66.2655 97227 121-abbgd 
8850 29440 452 65.1327 0.00221239 121 121 115 161 11 11 33 0 66.434 97227 121-abbgd 
8900 29440 452 65.1327 0.00221239 121 121 115 153 4 3 33 0 66.434 97227 121-abbgd 
8950 29440 452 65.1327 0.00221239 121 121 115 120 6 6 33 0 66.434 97227 121-abbgd 
9000 29440 452 65.1327 0.00221239 121 121 115 118 12 11 33 0 66.583 97227 121-abbgd 
9050 29085.1 452 64.3476 0.00221239 121 121 115 97 0 0 33 0 2.09778 97227 121-abbgd 
9100 29085.1 452 64.3476 0.00221239 121 121 115 71 0 0 33 0 2.09778 97227 121-abbgd 
9150 920 452 2.0354 0.00221239 121 121 115 68 2 2 34 0 2.10245 102605 121-abcop 
9200 912 450 2.02667 0.00222222 121 121 114 83 6 4 37 0 2.10245 102239 121-abcoc 
9250 928 453 2.04857 0.00220751 121 121 116 85 1 1 36 0 2.10245 101477 121-abcnu 
9300 928 453 2.04857 0.00220751 121 121 116 79 1 1 36 0 2.10714 101477 121-abcnu 
9350 920 449 2.049 0.00222717 121 121 115 79 2 2 38 0 2.10714 102658 121-abcno 
9400 928 453 2.04857 0.00220751 121 121 116 63 2 2 36 0 2.10714 101477 121-abcnu 
9450 920 452 2.0354 0.00221239 121 121 115 75 8 8 33 0 2.10714 102403 121-abcoh 
9500 928 453 2.04857 0.00220751 121 121 116 76 7 6 36 0 2.10714 101477 121-abcnu 
9550 29440 448 65.7143 0.00223214 121 121 115 125 22 19 40 0 66.56 108659 121-abefi 
9600 29440 448 65.7143 0.00223214 121 121 115 185 26 25 40 0 66.8829 108659 121-abefi 
9650 29440 448 65.7143 0.00223214 121 121 115 256 32 27 40 0 67.0067 108659 121-abefi 
9700 29440 448 65.7143 0.00223214 121 121 115 233 21 20 40 0 66.7082 108659 121-abefi 
9750 29440 448 65.7143 0.00223214 121 121 115 211 21 18 40 0 66.98 108659 121-abefi 
9800 29440 448 65.7143 0.00223214 121 121 115 220 11 11 40 0 67.1289 108659 121-abefi 
9850 29440 448 65.7143 0.00223214 121 121 115 216 13 12 40 0 67.1289 108659 121-abefi 
9900 29440 448 65.7143 0.00223214 121 121 115 209 7 6 40 0 67.1289 108659 121-abefi 
9950 29440 448 65.7143 0.00223214 121 121 115 222 20 20 40 0 67.0067 108659 121-abefi 
10000 29440 448 65.7143 0.00223214 121 121 115 188 4 4 40 0 67.0067 108659 121-abefi 
10050 28853.4 448 64.405 0.00223214 121 121 115 128 0 0 41 0 2.08463 108858 121-abefu 
10100 28853.4 448 64.405 0.00223214 121 121 115 84 0 0 41 0 2.08539 108858 121-abefu 
10150 928 449 2.06682 0.00222717 121 121 116 90 0 0 44 0 2.09396 114467 121-abfmw 
10200 920 449 2.049 0.00222717 121 121 115 93 5 4 43 0 2.08539 114079 121-abfmq 
10250 920 449 2.049 0.00222717 121 121 115 102 1 1 43 0 2.09778 114079 121-abfmq 
10300 920 449 2.049 0.00222717 121 121 115 97 10 10 43 0 2.09865 114759 121-abfmf 
10350 920 449 2.049 0.00222717 121 121 115 104 0 0 43 0 2.09778 114759 121-abfmf 
10400 920 449 2.049 0.00222717 121 121 115 101 1 1 43 0 2.10245 114759 121-abfmf 
10450 920 449 2.049 0.00222717 121 121 115 108 4 4 43 0 2.10714 114759 121-abfmf 
10500 920 449 2.049 0.00222717 121 121 115 88 3 3 43 0 2.09778 114759 121-abfmf 
10550 29440 448 65.7143 0.00223214 121 121 115 125 43 37 46 0 66.7082 120895 121-abhdz 
10600 29440 448 65.7143 0.00223214 121 121 115 266 34 31 46 0 67.0067 120895 121-abhdz 
10650 29440 448 65.7143 0.00223214 121 121 115 349 23 21 46 0 67.1289 120895 121-abhdz 
10700 29440 448 65.7143 0.00223214 121 121 115 326 31 30 46 0 67.0067 120895 121-abhdz 
10750 29440 448 65.7143 0.00223214 121 121 115 380 16 16 46 0 67.4286 120895 121-abhdz 
10800 29440 448 65.7143 0.00223214 121 121 115 327 24 21 46 0 67.2784 120895 121-abhdz 
10850 29440 448 65.7143 0.00223214 121 121 115 330 21 19 46 0 67.1289 120895 121-abhdz 
10900 29440 448 65.7143 0.00223214 121 121 115 336 10 9 46 0 67.1289 120895 121-abhdz 
10950 29440 448 65.7143 0.00223214 121 121 115 282 15 13 46 0 67.2784 120895 121-abhdz 
11000 29440 448 65.7143 0.00223214 121 121 115 254 16 16 46 0 67.1289 120895 121-abhdz 
11050 29081.4 448 64.9137 0.00223214 121 121 115 149 0 0 46 0 2.09865 120895 121-abhdz 
11100 920 443 2.07675 0.00225734 121 121 115 104 12 9 54 0 2.11765 126998 121-abinl 
11150 936 449.72 2.0813 0.00222361 121 121 117 113 13 12 50 0 2.11765 127038 121-abins 
11200 920 448 2.05357 0.00223214 121 121 115 138 12 11 47 0 2.10811 126803 121-abinz 
11250 920 448 2.05357 0.00223214 121 121 115 148 1 1 47 0 2.11765 126803 121-abinz 
11300 920 448 2.05357 0.00223214 121 121 115 156 15 15 47 0 2.10811 126803 121-abinz 
11350 920 448 2.05357 0.00223214 121 121 115 147 4 3 47 0 2.10811 126803 121-abinz 
11400 920 448 2.05357 0.00223214 121 121 115 136 5 4 47 0 2.11186 126803 121-abinz 
11450 920 448 2.05357 0.00223214 121 121 115 151 7 5 47 0 2.11186 126803 121-abinz 
11500 920 448 2.05357 0.00223214 121 121 115 140 5 4 47 0 2.10811 126803 121-abinz 
11550 920 448 2.05357 0.00223214 121 121 115 141 0 0 47 0 66.456 126803 121-abinz 
11600 29440 449 65.5679 0.00222717 121 121 115 176 37 34 46 0 66.6063 133014 121-abkdt 
11650 29440 449 65.5679 0.00222717 121 121 115 160 30 26 46 0 66.456 133014 121-abkdt 
11700 28928 446 64.861 0.00224215 121 121 113 165 5 5 50 0 66.7326 133114 121-abkey 
11750 28928 446 64.861 0.00224215 121 121 113 189 11 10 50 0 66.7326 133114 121-abkey 
11800 28928 446 64.861 0.00224215 121 121 113 226 24 22 50 0 67.157 133114 121-abkey 
11850 28928 446 64.861 0.00224215 121 121 113 229 11 8 50 0 67.157 133114 121-abkey 
11900 29440 444 66.3063 0.00225225 121 121 115 219 8 8 57 0 67.157 133285 121-abker 
11950 29440 444 66.3063 0.00225225 121 121 115 205 8 8 57 0 67.157 133285 121-abker 
12000 29440 444 66.3063 0.00225225 121 121 115 204 12 10 57 0 67.157 133285 121-abker 
12050 28734.7 444 64.7178 0.00225225 121 121 115 148 0 0 57 0 2.10245 133285 121-abker 
12100 928 450 2.06222 0.00222222 121 121 116 102 0 0 49 0 2.10337 139232 121-ablov 
12150 920 444 2.07207 0.00225225 121 121 115 126 2 2 59 0 2.10714 138811 121-ablot 
12200 920 444 2.07207 0.00225225 121 121 115 159 3 3 59 0 2.10811 138811 121-ablot 
12250 920 444 2.07207 0.00225225 121 121 115 167 4 3 59 0 2.10811 138811 121-ablot 
12300 920 444 2.07207 0.00225225 121 121 115 147 1 0 59 0 2.11287 138811 121-ablot 
12350 920 444 2.07207 0.00225225 121 121 115 143 10 9 59 0 2.10811 138811 121-ablot 
12400 928 446 2.08072 0.00224215 121 121 116 150 5 5 60 0 2.11186 139240 121-ablon 
12450 928 446 2.08072 0.00224215 121 121 116 140 7 6 60 0 2.12135 139240 121-ablon 
12500 928 446 2.08072 0.00224215 121 121 116 139 3 3 60 0 2.11659 139240 121-ablon 
12550 29696 449 66.1381 0.00222717 121 121 116 154 56 51 51 0 66.434 145097 121-abnet 
12600 29696 449 66.1381 0.00222717 121 121 116 355 90 80 51 0 66.583 145097 121-abnet 
12650 29696 449 66.1381 0.00222717 121 121 116 464 78 73 51 0 66.7326 145097 121-abnet 
12700 29696 449 66.1381 0.00222717 121 121 116 511 30 30 51 0 66.8571 145097 121-abnet 
12750 29696 449 66.1381 0.00222717 121 121 116 533 33 30 51 0 67.0067 145097 121-abnet 
12800 29696 449 66.1381 0.00222717 121 121 116 541 18 17 51 0 66.8571 145097 121-abnet 
12850 29696 449 66.1381 0.00222717 121 121 116 520 40 37 51 0 66.8829 145097 121-abnet 
12900 29696 449 66.1381 0.00222717 121 121 116 528 30 26 51 0 66.8829 145097 121-abnet 
12950 29696 449 66.1381 0.00222717 121 121 116 464 35 29 51 0 66.8829 145097 121-abnet 
13000 29696 449 66.1381 0.00222717 121 121 116 432 21 20 51 0 67.0339 145097 121-abnet 
13050 29250.9 449 65.1467 0.00222717 121 121 116 307 0 0 51 0 2.09481 145097 121-abnet 
13100 29250.9 449 65.1467 0.00222717 121 121 116 186 0 0 51 0 2.09481 145097 121-abnet 
13150 928 450 2.06222 0.00222222 121 121 116 105 9 8 53 0 2.11659 150330 121-aboka 
13200 936 448.724 2.08592 0.00222855 121 121 117 121 9 9 53 0 2.11659 150184 121-aboki 
13250 936 448.722 2.08592 0.00222855 121 121 117 123 4 4 53 0 2.11659 150184 121-aboki 
