#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

9007 101393 95891 37 1 38 121 2.0177 0 1 0 1 wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccgccrccccozcyAwcfcccckcccpccdccffdcccAuccccccpcjcccccccccczvfcaxgab wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccgccrccccozcyAwcfcccckcccpccdccffdcccAuccccccpcjcccccccccczvfcaxgab 
9322 105258 101393 38 1 39 121 2.0177 0 1 0 1 wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccgccrccccozcyAwcfcccckcccpccdccffdcccAiccccccpcjcccccccccczvfcaxgab wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccgccrccccozcyAwcfcccckcccpccdccffdcccAiccccccpcjcccccccccczvfcaxgab 
9412 106331 105258 39 1 40 121 2.0177 0 1 0 1 wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccgccrccccozcymwcfcccckcccpccdccffdcccAiccccccpcjcccccccccczvfcaxgab wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccgccrccccozcymwcfcccckcccpccdccffdcccAiccccccpcjcccccccccczvfcaxgab 
10146 115356 106331 40 1 41 121 2.01325 0 1 0 1 wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcccckcccpccdccffdcccAiccccccpcjcccccccccczvfcaxgab wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcccckcccpccdccffdcccAiccccccpcjcccccccccczvfcaxgab 
10573 120621 115356 41 2 43 121 65.8286 0 1 1 2 wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcgcckcccpccdccffdyccAiccccccpcjcccccccccczvfcaxgab wzcagccccciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcgcckcccpccdccffdyccAiccccccpcjcccccccccczvfcaxgab 
10774 123056 120621 42 2 45 121 65.8286 0 1 1 2 wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcgcclcccpccdccffdyccAiccccccpcjcccccccccczvfcaxgab wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcgcclcccpccdccffdyccAiccccccpcjcccccccccczvfcaxgab 
11005 125852 123056 43 1 46 121 2.05263 0 1 0 1 wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcgcclcccpccdccffdAccAiccccccpcjcccccccccczvfcaxgab wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcgcclcccpccdccffdAccAiccccccpcjcccccccccczvfcaxgab 
11202 128084 125852 44 1 47 121 2.05263 0 1 0 1 wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcgcclcccpccdccffdAccAiccccxcpcjcccccccccczvfcaxgab wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrccccozcymwcfcgcclcccpccdccffdAccAiccccxcpcjcccccccccczvfcaxgab 
11528 132028 128084 45 1 48 121 65.6842 0 1 1 2 wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccyozcymwcfcgcclcccpccdccffdAccAiccccxcpcjcccccccccczvfcaxgab wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccyozcymwcfcgcclcccpccdccffdAccAiccccxcpcjcccccccccczvfcaxgab 
11554 132334 132028 46 1 49 121 65.6842 0 1 1 2 wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccyozcymwcfcgcclcccpcydccffdAccAiccccxcpcjcccccccccczvfcaxgab wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccyozcymwcfcgcclcccpcydccffdAccAiccccxcpcjcccccccccczvfcaxgab 
11920 136674 132334 47 1 50 121 65.6842 0 1 1 2 wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccyozcymwjfcgcclcccpcydccffdAccAiccccxcpcjcccccccccczvfcaxgab wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccyozcymwjfcgcclcccpcydccffdAccAiccccxcpcjcccccccccczvfcaxgab 
12004 137644 136674 48 1 51 121 2.05263 0 1 0 1 wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccaozcymwjfcgcclcccpcydccffdAccAiccccxcpcjcccccccccczvfcaxgab wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccaozcymwjfcgcclcccpcydccffdAccAiccccxcpcjcccccccccczvfcaxgab 
12140 139152 137644 49 1 52 121 2.05714 0 1 0 1 wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccaozcymwjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccaozcymwjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab 
12199 139856 139152 50 1 53 121 2.05714 0 1 0 1 wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccaozcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab wzcagccbcciyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccaozcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab 
13115 151013 139856 51 1 54 121 2.05714 0 1 0 1 wzcagccbcliyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccaozcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab wzcagccbcliyycoururapurcuopcufyccccccciccccacwcjcccccccaccrcccaozcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab 
14141 163330 151013 52 1 55 121 2.04405 0 1 0 1 wzcagccbcliyycoururapurcuopcufyccccccciccccacfcjcccccccaccrcccaozcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab wzcagccbcliyycoururapurcuopcufyccccccciccccacfcjcccccccaccrcccaozcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab 
14509 167949 163330 53 1 56 121 65.4097 0 1 1 2 wzcagccbcliyycoururapurcuopcufyccccccciccccacfcjcccccccaccrcccaojcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab wzcagccbcliyycoururapurcuopcufyccccccciccccacfcjcccccccaccrcccaojcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab 
14591 168900 167949 54 1 57 121 65.4097 0 1 1 2 wzcagccbcliyycoururapurcuopcufyccccccciccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab wzcagccbcliyycoururapurcuopcufyccccccciccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab 
14602 169028 168900 55 1 58 121 65.4097 0 1 1 2 wzcagccbcltyycoururapurcuopcufyccccccciccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccciccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab 
15010 173959 169028 56 1 59 121 2.04405 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccffdAccAiccccxcpcjccccccckcczvfcaxgab 
16037 184925 173959 57 1 60 121 2.0354 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccfbdAccAiccccxcpcjccccccckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccfbdAccAiccccxcpcjccccccckcczvfcaxgab 
17028 196532 184925 58 1 61 121 2.0354 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccfbdAccjiccccxcpcjccccccckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcgcclcccpcydccfbdAccjiccccxcpcjccccccckcczvfcaxgab 
17032 196565 196532 59 1 62 121 2.0354 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjiccccxcpcjccccccckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjiccccxcpcjccccccckcczvfcaxgab 
17360 200471 196565 60 1 63 121 2.0354 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjiccccxcpcjcccccbckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjiccccxcpcjcccccbckcczvfcaxgab 
17491 202076 200471 61 1 64 121 2.03991 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjiccccxcpcjcdcccbckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccsiccccacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjiccccxcpcjcdcccbckcczvfcaxgab 
17685 204518 202076 62 1 65 121 2.04444 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccsiccycacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjiccccxcpcjcdcccbckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccsiccycacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjiccccxcpcjcdcccbckcczvfcaxgab 
18452 213989 204518 63 1 66 121 2.049 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccsiccycacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccsiccycacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbckcczvfcaxgab 
18524 214910 213989 64 1 67 121 65.5679 0 1 1 2 wzcagccbcltyycoururapurcuopcufyccccccoiccycacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccoiccycacfcjcccccccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbckcczvfcaxgab 
18953 220048 214910 65 1 68 121 65.5679 0 1 1 2 wzcagccbcltyycoururapurcuopcufyccccccoiccycacfcjccAccccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccoiccycacfcjccAccccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbckcczvfcaxgab 
18994 220555 220048 66 1 69 121 1.98646 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccoiccycacfcjccAzcccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbckcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccoiccycacfcjccAzcccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbckcczvfcaxgab 
20400 237477 220555 67 1 70 121 1.98646 0 1 0 1 wzcagccbcltyycoururapurcuopcufyccccccoiccycacfcjccAzcccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbokcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccoiccycacfcjccAzcccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbokcczvfcaxgab 
20550 239265 237477 68 2 72 121 65.5679 0 1 1 2 wzcagccbcltyycoururapurcuopcufyccccccoicclcacfcjccAbcccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbokcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccoicclcacfcjccAbcccaccrcccaokcymnjfcicclcccpcydccfbdAccjicoccxcpcjcdcccbokcczvfcaxgab 
20581 239620 239265 69 2 74 121 65.5679 0 1 1 2 wzcagccbcltyycoururapurcuopcufyccccccoicclcacfcjccAbcccaccrcccaotcymnjfcicclcccpcydccfbdAccjicorcxcpcjcdcccbokcczvfcaxgab wzcagccbcltyycoururapurcuopcufyccccccoicclcacfcjccAbcccaccrcccaotcymnjfcicclcccpcydccfbdAccjicorcxcpcjcdcccbokcczvfcaxgab 
20600 239849 239620 70 1 75 121 65.5679 0 1 1 2 wzcagccbcAtyycoururapurcuopcufyccccccoicclcacfcjccAbcccaccrcccaotcymnjfcicclcccpcydccfbdAccjicorcxcpcjcdcccbokcczvfcaxgab wzcagccbcAtyycoururapurcuopcufyccccccoicclcacfcjccAbcccaccrcccaotcymnjfcicclcccpcydccfbdAccjicorcxcpcjcdcccbokcczvfcaxgab 
20636 240259 239849 71 1 76 121 65.4222 0 1 1 2 wzcagccbcAtyycoururapurcuopcufyccccccoicclcacfcjccAbcccaccrcccaotcymnjfcicclcccpcydccfbdAccjicorcxcpujcdcccbokcczvfcaxgab wzcagccbcAtyycoururapurcuopcufyccccccoicclcacfcjccAbcccaccrcccaotcymnjfcicclcccpcydccfbdAccjicorcxcpujcdcccbokcczvfcaxgab 
