#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

2230 20962 18347 10 1 12 121 2.00436 0 1 0 1 wzcagccccccyycoururapurcuopcuxyccciccccccrcccccccuccccbcfcccytcccccccccccicccccccccccccccccccccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccrcccccccuccccbcfcccytcccccccccccicccccccccccccccccccccccccccccccccccccczvfcaxgab 
2495 24166 20962 11 1 13 121 2.00873 0 1 0 1 wzcagccccccyycoururapurcuopcuxyccciccccccrcccscccuccccbcfcccytcccccccccccicccccccccccccccccccccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccrcccscccuccccbcfcccytcccccccccccicccccccccccccccccccccccccccccccccccccczvfcaxgab 
2542 24770 24166 12 2 15 121 64.8384 0 1 1 2 wzcagccccccyycoururapurcuopcuxyccciccccccrcccscccuccccbcfccoytcccccccccccicccccccccccccccccucccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccrcccscccuccccbcfccoytcccccccccccicccccccccccccccccucccccccccccccccccccczvfcaxgab 
2560 24980 24770 13 1 16 121 64.9803 0 1 1 2 wzcagccccccyycoururapurcuopcuxyccciccccccrcccscccuccccbcfccoytcctccccccccicccccccccccccccccucccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccrcccscccuccccbcfccoytcctccccccccicccccccccccccccccucccccccccccccccccccczvfcaxgab 
2654 26098 24980 14 1 17 121 64.9803 0 1 1 2 wzcagccccccyycoururapurcuopcuxyccciccccccrcccscccuccccbcfccoytcctccccccccycccccccccccccccccucccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccrcccscccuccccbcfccoytcctccccccccycccccccccccccccccucccccccccccccccccccczvfcaxgab 
2985 30113 26098 15 1 18 121 2.03063 0 1 0 1 wzcagccccccyycoururapurcuopcuxyccciccccccriccscccuccccbcfccoytcctccccccccycccccccccccccccccucccccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccriccscccuccccbcfccoytcctccccccccycccccccccccccccccucccccccccccccccccccczvfcaxgab 
3062 30997 30113 16 1 19 121 2.03063 0 1 0 1 wzcagccccccyycoururapurcuopcuxyccciccccccriccscccuccccbcfccoytcctccccccccycccccccccccccccccucwcccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccriccscccuccccbcfccoytcctccccccccycccccccccccccccccucwcccccccccccccccccczvfcaxgab 
3555 36907 30997 17 1 20 121 2.01754 0 1 0 1 wzcagccccccyycoururapurcuopcuxyccciccccccriccecccuccccbcfccoytcctccccccccycccccccccccccccccucwcccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccriccecccuccccbcfccoytcctccccccccycccccccccccccccccucwcccccccccccccccccczvfcaxgab 
4173 44264 36907 18 1 21 121 2.01313 0 1 0 1 wzcagccccccyycoururapurcuopcuxyccciccccccriccecccuccccbcfccoytcctccccccccycccccccccccccccccuewcccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccriccecccuccccbcfccoytcctccccccccycccccccccccccccccuewcccccccccccccccccczvfcaxgab 
4237 45020 44264 19 1 22 121 2.01313 0 1 0 1 wzcagccccccyycoururapurcuopcuxyccciccccccriccecccuccccbcfccoytcctcccccccaycccccccccccccccccuewcccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciccccccriccecccuccccbcfccoytcctcccccccaycccccccccccccccccuewcccccccccccccccccczvfcaxgab 
4249 45177 45020 20 1 23 121 2 0 1 0 1 wzcagccccccyycoururapurcuopcuxyccciecccccriccecccuccccbcfccoytcctcccccccaycccccccccccccccccuewcccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciecccccriccecccuccccbcfccoytcctcccccccaycccccccccccccccccuewcccccccccccccccccczvfcaxgab 
4331 46191 45177 21 1 24 121 2 0 1 0 1 wzcagccccccyycoururapurcuopcuxyccciecccccriccecccuccccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxyccciecccccriccecccuccccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccccccczvfcaxgab 
4515 48485 46191 22 1 25 121 64 0 1 1 2 wzcagccccccyycoururapurcuopcuxycccieccccrriccecccuccccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccieccccrriccecccuccccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccccccczvfcaxgab 
5003 54307 48485 23 1 26 121 2 0 1 0 1 wzcagccccccyycoururapurcuopcuxycccieccccrriccecccuucccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccccccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccieccccrriccecccuucccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccccccczvfcaxgab 
5543 60789 54307 24 1 27 121 2 0 1 0 1 wzcagccccccyycoururapurcuopcuxycccieccccrriccecccuucccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccieccccrriccecccuucccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab 
5558 60991 60789 25 1 28 121 64 0 1 1 2 wzcagccccccyycoururapurcuopcuxycccieccccrriccecccfucccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccieccccrriccecccfucccbcfccoytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab 
5598 61440 60991 26 1 29 121 64.4201 0 1 1 2 wzcagccccccyycoururapurcuopcuxycccieccccrriccecccfucccbcfcioytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccieccccrriccecccfucccbcfcioytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab 
5614 61658 61440 27 1 30 121 64.4201 0 1 1 2 wzcagccccccyycoururapurcuopcuxycccfeccccrriccecccfucccbcfcioytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccfeccccrriccecccfucccbcfcioytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab 
5815 64033 61658 28 1 31 121 64.4201 0 1 1 2 wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfcioytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfcioytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab 
5932 65416 64033 29 1 32 121 2.01313 0 1 0 1 wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfcipytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfcipytcctcccccccaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab 
6074 67054 65416 30 1 33 121 2.01754 0 1 0 1 wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfcipytcctccccccnaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfcipytcctccccccnaycccccccccccccccciuewcccccccccccccqcccczvfcaxgab 
6131 67707 67054 31 1 34 121 2.02198 0 1 0 1 wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfcipytcctccccccnayccccccnccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfcipytcctccccccnayccccccnccccccccciuewcccccccccccccqcccczvfcaxgab 
6551 72912 67707 32 1 35 121 64.7033 0 1 1 2 wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfciyytcctccccccnayccccccnccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuxycccfeccccrriccecfcfucccbcfciyytcctccccccnayccccccnccccccccciuewcccccccccccccqcccczvfcaxgab 
6566 73125 72912 33 1 36 121 65.1327 0 1 1 2 wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfucccbcfciyytcctccccccnayccccccnccccccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfucccbcfciyytcctccccccnayccccccnccccccccciuewcccccccccccccqcccczvfcaxgab 
6567 73136 73125 34 1 37 121 65.5679 0 1 1 2 wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfucccbcfciyytcctccccccnayccccccnccvcccccciuewcccccccccccccqcccczvfcaxgab wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfucccbcfciyytcctccccccnayccccccnccvcccccciuewcccccccccccccqcccczvfcaxgab 
6793 75877 73136 35 1 38 121 65.7143 0 1 1 2 wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfucccbcfciyytcctccccccnayccccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfucccbcfciyytcctccccccnayccccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
7003 78392 75877 36 1 39 121 2.01348 0 1 0 1 wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfuzccbcfciyytcctccccccnayccccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfuzccbcfciyytcctccccccnayccccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
7505 84469 78392 37 1 40 121 65.7143 0 1 1 2 wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfuaccbcfciyytcctccccccnayccccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfuaccbcfciyytcctccccccnayccccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
7530 84783 84469 38 1 41 121 65.8613 0 1 1 2 wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfuaccbcfciyytcctccccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagccccccyycoururapurcuopcuvycccfeccccrriccecfcfuaccbcfciyytcctccccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
7540 84908 84783 39 1 42 121 66.009 0 1 1 2 wzcagckccccyycoururapurcuopcuvycccfeccccrriccecfcfuaccbcfciyytcctccccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagckccccyycoururapurcuopcuvycccfeccccrriccecfcfuaccbcfciyytcctccccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
7774 87856 84908 40 1 43 121 66.009 0 1 1 2 wzcagckccxcyycoururapurcuopcuvycccfeccccrriccecfcfuaccbcfciyytcctccccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagckccxcyycoururapurcuopcuvycccfeccccrriccecfcfuaccbcfciyytcctccccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
7990 90561 87856 41 1 44 121 2.06278 0 1 0 1 wzcagckccxcyycoururapurcuopcuvycccfeccccrriccemfcfuaccbcfciyytcctccccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagckccxcyycoururapurcuopcuvycccfeccccrriccemfcfuaccbcfciyytcctccccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
8431 95937 90561 42 1 45 121 2.06278 0 1 0 1 wzcagckccxcyycoururapurcuopcuvycccfeccccrriccemfcfuaccbcfciyytcctmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagckccxcyycoururapurcuopcuvycccfeccccrriccemfcfuaccbcfciyytcctmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
8506 96878 95937 43 1 46 121 66.009 0 1 1 2 wzcagckccxcyycoururapurcuopcuvycccfeccccrriccewfcfuaccbcfciyytcctmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagckccxcyycoururapurcuopcuvycccfeccccrriccewfcfuaccbcfciyytcctmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
8527 97169 96878 44 1 47 121 66.456 0 1 1 2 wzcagckccxcyycoururapurcuopcuvycccfeccccrriccewfcfuaccbcfciyytcvtmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagckccxcyycoururapurcuopcuvycccfeccccrriccewfcfuaccbcfciyytcvtmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
8546 97427 97169 45 1 48 121 66.3063 0 1 1 2 wzcagcaccxcyycoururapurcuopcuvycccfeccccrriccewfcfuaccbcfciyytcvtmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagcaccxcyycoururapurcuopcuvycccfeccccrriccewfcfuaccbcfciyytcvtmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
8598 98080 97427 46 1 49 121 66.3063 0 1 1 2 wzcagcaccxcyycoururapurcuopcuvycccfeccccrroccewfcfuaccbcfciyytcvtmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagcaccxcyycoururapurcuopcuvycccfeccccrroccewfcfuaccbcfciyytcvtmcccccnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
8775 100236 98080 47 1 50 121 66.7574 0 1 1 2 wzcagcaccxcyycoururapurcuopcuvycccfeccccrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagcaccxcyycoururapurcuopcuvycccfeccccrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
8820 100786 100236 48 1 51 121 66.9091 0 1 1 2 wzcagcaecxcyycoururapurcuopcuvycccfeccccrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagcaecxcyycoururapurcuopcuvycccfeccccrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
8999 103016 100786 49 1 52 121 2.07745 0 1 0 1 wzcagcaecxcyycoururapurcuopcuvycccfeccctrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab wzcagcaecxcyycoururapurcuopcuvycccfeccctrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccccccccqccjczvfcaxgab 
9215 105600 103016 50 1 53 121 2.07745 0 1 0 1 wzcagcaecxcyycoururapurcuopcuvycccfeccctrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcaecxcyycoururapurcuopcuvycccfeccctrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
9524 109450 105600 51 1 54 121 66.9091 0 1 1 2 wzcagcaecxcyycoururapurcuopcuvycccfecccbrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcaecxcyycoururapurcuopcuvycccfecccbrroccewfcfuaccbcfciyytcvtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
9652 110954 109450 52 1 55 121 66.456 0 1 1 2 wzcagcaecxcyycoururapurcuopcuvycccfecccbrroccewfcfuaccbcfciyytcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcaecxcyycoururapurcuopcuvycccfecccbrroccewfcfuaccbcfciyytcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
9745 112116 110954 53 1 56 121 66.456 0 1 1 2 wzcagcnecxcyycoururapurcuopcuvycccfecccbrroccewfcfuaccbcfciyytcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcnecxcyycoururapurcuopcuvycccfecccbrroccewfcfuaccbcfciyytcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
9960 114794 112116 54 1 57 121 2.06278 0 1 0 1 wzcagcnecxcyycoururapurcuopculycccfecccbrroccewfcfuaccbcfciyytcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcnecxcyycoururapurcuopculycccfecccbrroccewfcfuaccbcfciyytcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
10127 116782 114794 55 1 58 121 2.06278 0 1 0 1 wzcagcnecxcyycoururapurcuopculycccfecccbrroccewfcfuaccbcfciystcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcnecxcyycoururapurcuopculycccfecccbrroccewfcfuaccbcfciystcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
10262 118473 116782 56 1 59 121 2.02257 0 1 0 1 wzcagcnecxcyycoururapurcuopculycccfefccbrroccewfcfuaccbcfciystcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcnecxcyycoururapurcuopculycccfefccbrroccewfcfuaccbcfciystcjtmccccvnaycjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
10456 120900 118473 57 1 60 121 2.01802 0 1 0 1 wzcagcnecxcyycoururapurcuopculycccfefccbrroccewfcfuaccbcfciystcjtmccccvnayfjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcnecxcyycoururapurcuopculycccfefccbrroccewfcfuaccbcfciystcjtmccccvnayfjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
10516 121687 120900 58 1 61 121 64.5766 0 1 1 2 wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnayfjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnayfjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
10578 122479 121687 59 1 62 121 64.5766 0 1 1 2 wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnayAjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnayAjccccnccvcccccciuewcccccccAcccccqccjczvfcaxgab 
10817 125566 122479 60 1 63 121 64.5766 0 1 1 2 wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnayAjccccnccvcccccciuewcccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnayAjccccnccvcccccciuewcccccccAcccccqccnczvfcaxgab 
11015 127990 125566 61 1 64 121 2.01802 0 1 0 1 wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnasAjccccnccvcccccciuewcccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnasAjccccnccvcccccciuewcccccccAcccccqccnczvfcaxgab 
11390 132510 127990 62 1 65 121 2.01802 0 1 0 1 wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnasAjccccnccvccccckiuewcccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuaccbcfciystcjtmccccvnasAjccccnccvccccckiuewcccccccAcccccqccnczvfcaxgab 
11509 134068 132510 63 1 66 121 64.7223 0 1 1 2 wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuacpbcfciystcjtmccccvnasAjccccnccvccccckiuewcccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuacpbcfciystcjtmccccvnasAjccccnccvccccckiuewcccccccAcccccqccnczvfcaxgab 
11593 135157 134068 64 1 67 121 64.7223 0 1 1 2 wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuacpbcfciystcjtmccccvnasAjccccnccvccccckiuewAccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuacpbcfciystcjtmccccvnasAjccccnccvccccckiuewAccccccAcccccqccnczvfcaxgab 
11786 137574 135157 65 1 68 121 64.7223 0 1 1 2 wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuacpbcfciystcjtmccccvnasAjccccnccvcccccziuewAccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuacpbcfciystcjtmccccvnasAjccccnccvcccccziuewAccccccAcccccqccnczvfcaxgab 
11852 138374 137574 66 1 69 121 64.7223 0 1 1 2 wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvcccccziuewAccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefccbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvcccccziuewAccccccAcccccqccnczvfcaxgab 
11995 140171 138374 67 1 70 121 2.06278 0 1 0 1 wzcagcnecxcyycoururapurcuopcudycccfefcmbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvcccccziuewAccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefcmbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvcccccziuewAccccccAcccccqccnczvfcaxgab 
12052 140842 140171 68 1 71 121 2.06278 0 1 0 1 wzcagcnecxcyycoururapurcuopcudycccfefcmbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvccccaziuewAccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefcmbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvccccaziuewAccccccAcccccqccnczvfcaxgab 
12506 146452 140842 69 1 72 121 66.009 0 1 1 2 wzcagcnecxcyycoururapurcuopcudycccfefrmbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvccccaziuewAccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefrmbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvccccaziuewAccccccAcccccqccnczvfcaxgab 
12604 147631 146452 70 1 73 121 66.1573 0 1 1 2 wzcagcnecxcyycoururapurcuopcudycccfefrmbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvcccoaziuewAccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefrmbrroccewfcfuacpbcfciystcjtmccccvnasAjacccnccvcccoaziuewAccccccAcccccqccnczvfcaxgab 
12968 152093 147631 71 1 74 121 2.06742 0 1 0 1 wzcagcnecxcyycoururapurcuopcudycccfefrmbrroccewfcfuacpbmfciystcjtmccccvnasAjacccnccvcccoaziuewAccccccAcccccqccnczvfcaxgab wzcagcnecxcyycoururapurcuopcudycccfefrmbrroccewfcfuacpbmfciystcjtmccccvnasAjacccnccvcccoaziuewAccccccAcccccqccnczvfcaxgab 
