#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

5432 59616 54551 16 1 16 121 65.5271 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccucccctbmccccccccccccccxcbccccccccccccccccccscczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccucccctbmccccccccccccccxcbccccccccccccccccccscczvfcaxgab 
5446 59787 59616 17 1 17 121 65.5271 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccucccctbmccccccccccccccxcbccccccccccccccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccucccctbmccccccccccccccxcbccccccccccccccccccszczvfcaxgab 
5504 60525 59787 18 1 18 121 65.6696 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccuccictbmccccccccccccccxcbccccccccccccccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccuccictbmccccccccccccccxcbccccccccccccccccccszczvfcaxgab 
5596 61634 60525 19 1 19 121 65.8126 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccuccictbmccccccccccccccxcbccccycccccccccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccuccictbmccccccccccccccxcbccccycccccccccccccszczvfcaxgab 
5743 63427 61634 20 1 20 121 65.6696 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccuccictumccccccccccccccxcbccccycccccccccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclqcccccccccccuccictumccccccccccccccxcbccccycccccccccccccszczvfcaxgab 
5804 64165 63427 21 1 21 121 65.8126 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclocccccccccccuccictumccccccccccccccxcbccccycccccccccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclocccccccccccuccictumccccccccccccccxcbccccycccccccccccccszczvfcaxgab 
5970 66185 64165 22 1 22 121 65.9563 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclocccccccrcccuccictumccccccccccccccxcbccccycccccccccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclocccccccrcccuccictumccccccccccccccxcbccccycccccccccccccszczvfcaxgab 
6190 68781 66185 23 1 23 121 66.1007 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclocccccccrcccuccictumcckcccccccccccxcbccccycccccccccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclocccccccrcccuccictumcckcccccccccccxcbccccycccccccccccccszczvfcaxgab 
6205 68955 68781 24 1 24 121 66.1007 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclocccccccrcccuccictumcckccccccqccccxcbccccycccccccccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccncccccccclocccccccrcccuccictumcckccccccqccccxcbccccycccccccccccccszczvfcaxgab 
6397 71343 68955 25 1 25 121 66.1007 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccnccccccccloccccccfrcccuccictumcckccccccqccccxcbccccycccccccccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccnccccccccloccccccfrcccuccictumcckccccccqccccxcbccccycccccccccccccszczvfcaxgab 
6856 76924 71343 26 1 26 121 66.1007 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaccccoccccnccccccccloccccccfrcccuccictumcckccccccqccccxcbccccyccccccxccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaccccoccccnccccccccloccccccfrcccuccictumcckccccccqccccxcbccccyccccccxccccccszczvfcaxgab 
7724 87278 76924 27 1 27 121 66.2456 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaucccoccccnccccccccloccccccfrcccuccictumcckccccccqccccxcbccccyccccccxccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaucccoccccnccccccccloccccccfrcccuccictumcckccccccqccccxcbccccyccccccxccccccszczvfcaxgab 
8023 90932 87278 28 1 28 121 66.3912 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaucccoccccnccccccccloccccccfrcycuccictumcckccccccqccccxcbccccyccccccxccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaucccoccccnccccccccloccccccfrcycuccictumcckccccccqccccxcbccccyccccccxccccccszczvfcaxgab 
8532 96993 90932 29 1 29 121 66.8319 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccaucccoccccnccccccccloccccccfrcycuccictumcckccccccqccccxcvccccyccccccxccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccaucccoccccnccccccccloccccccfrcycuccictumcckccccccqccccxcvccccyccccccxccccccszczvfcaxgab 
10131 116288 96993 30 1 30 121 66.8319 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccnccccccccloccccccfrcycuccictumcckccccccqccccxcvccccyccccccxccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccnccccccccloccccccfrcycuccictumcckccccccqccccxcvccccyccccccxccccccszczvfcaxgab 
10207 117292 116288 31 1 31 121 66.8319 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccnccccccccloccccccfrcycuccictumcckccccccqccccxcvccccycccwccxccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccnccccccccloccccccfrcycuccictumcckccccccqccccxcvccccycccwccxccccccszczvfcaxgab 
10551 121450 117292 32 1 32 121 66.6843 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccnccccccccloccccccfrcacuccictumcckccccccqccccxcvccccycccwccxccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccnccccccccloccccccfrcacuccictumcckccccccqccccxcvccccycccwccxccccccszczvfcaxgab 
10774 124227 121450 33 1 33 121 66.5374 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccccccloccccccfrcacuccictumcckccccccqccccxcvccccycccwccxccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccccccloccccccfrcacuccictumcckccccccqccccxcvccccycccwccxccccccszczvfcaxgab 
10909 125929 124227 34 1 34 121 66.5374 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccccccloccccccfrcacuicictumcckccccccqccccxcvccccycccwccxccccccszczvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccccccloccccccfrcacuicictumcckccccccqccccxcvccccycccwccxccccccszczvfcaxgab 
11073 127981 125929 35 1 35 121 66.3912 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccccccloccccccfrcacuicictumcckccccccqccccxcvccccycccwccxccccccszkzvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccccccloccccccfrcacuicictumcckccccccqccccxcvccccycccwccxccccccszkzvfcaxgab 
11176 129252 127981 36 1 36 121 66.3912 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccccccloccccccfrcacuicictumcckccccccqccccxcvccccjcccwccxccccccszkzvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccccccloccccccfrcacuicictumcckccccccqccccxcvccccjcccwccxccccccszkzvfcaxgab 
11458 132651 129252 37 1 37 121 66.5374 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccicccloccccccfrcacuicictumcckccccccqccccxcvccccjcccwccxccccccszkzvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccicccloccccccfrcacuicictumcckccccccqccccxcvccccjcccwccxccccccszkzvfcaxgab 
11913 138303 132651 38 1 38 121 66.2655 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccicccloccccccfrcacuicictumcckccccccqczccxcvccccjcccwccxccccccszkzvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccccicccloccccccfrcacuicictumcckccccccqczccxcvccccjcccwccxccccccszkzvfcaxgab 
12812 149478 138303 39 1 39 121 66.4124 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccicicccloccccccfrcacuicictumcckccccccqczccxcvccccjcccwccxccccccszkzvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAucccoccccwccicicccloccccccfrcacuicictumcckccccccqczccxcvccccjcccwccxccccccszkzvfcaxgab 
12826 149626 149478 40 1 40 121 66.4124 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfrcacuicictumcckccccccqczccxcvccccjcccwccxccccccszkzvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfrcacuicictumcckccccccqczccxcvccccjcccwccxccccccszkzvfcaxgab 
13250 154830 149626 41 1 41 121 66.8319 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfrcacuicictumcckccccccqcgccxcvccccjcccwccxccccccszkzvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfrcacuicictumcckccccccqcgccxcvccccjcccwccxccccccszkzvfcaxgab 
13991 164047 154830 42 1 42 121 66.6843 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccxcvccccjcccwccxccccccszkzvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccxcvccccjcccwccxccccccszkzvfcaxgab 
14132 165881 164047 43 1 43 121 66.8319 0 1 1 2 wzcagcnccccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvccccjcccwccxccccccszkzvfcaxgab wzcagcnccccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvccccjcccwccxccccccszkzvfcaxgab 
14176 166412 165881 44 1 44 121 66.6843 0 1 1 2 wzcagcnAcccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvccccjcccwccxccccccszkzvfcaxgab wzcagcnAcccyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvccccjcccwccxccccccszkzvfcaxgab 
14425 169460 166412 45 1 45 121 66.6843 0 1 1 2 wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvccccjcccwccxccccccszkzvfcaxgab wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvccccjcccwccxccccccszkzvfcaxgab 
14515 170545 169460 46 2 47 121 76.6036 0 1 1 2 wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvcccejcccwccxccccccszkvvfcaxgab wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvcccejcccwccxccccccszkvvfcaxgab 
15219 179184 170545 47 1 48 121 76.6036 0 1 1 2 wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvcccejcccwccqccccccszkvvfcaxgab wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfwcacuicictumcckccccccqcgccrcvcccejcccwccqccccccszkvvfcaxgab 
15610 183920 179184 48 1 49 121 76.8 0 1 1 2 wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfucacuicictumcckccccccqcgccrcvcccejcccwccqccccccszkvvfcaxgab wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfucacuicictumcckccccccqcgccrcvcccejcccwccqccccccszkvvfcaxgab 
16619 196561 183920 49 1 50 121 90.4894 0 1 1 2 wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfucacuicictumcckccccccqcgccrcvcccejcccwccqccccccszzvvfcaxgab wzcagcnAcAcyycoururapurcuopcuyycccAuccxoccccwccicicccloccccccfucacuicictumcckccccccqcgccrcvcccejcccwccqccccccszzvvfcaxgab 
16889 200026 196561 50 1 51 121 90.7636 0 1 1 2 wzcagcnAcAcyycoururapurcuopcuyycccAuccxocckcwccicicccloccccccfucacuicictumcckccccccqcgccrcvcccejcccwccqccccccszzvvfcaxgab wzcagcnAcAcyycoururapurcuopcuyycccAuccxocckcwccicicccloccccccfucacuicictumcckccccccqcgccrcvcccejcccwccqccccccszzvvfcaxgab 
17159 203373 200026 51 1 52 121 90.7636 0 1 1 2 wzcagcnAcAcyycoururapurcuopcuyycccAuccxocckcwcciciccclocccccifucacuicictumcckccccccqcgccrcvcccejcccwccqccccccszzvvfcaxgab wzcagcnAcAcyycoururapurcuopcuyycccAuccxocckcwcciciccclocccccifucacuicictumcckccccccqcgccrcvcccejcccwccqccccccszzvvfcaxgab 
17627 209554 203373 52 1 53 121 91.0395 0 1 1 2 wzcagcnAcAcyycoururapurcuopcuyycccAuccxocckcwcciciccclocccccifucacuicictumcckccccccqcgccrcvcccejcccwccqcckcccszzvvfcaxgab wzcagcnAcAcyycoururapurcuopcuyycccAuccxocckcwcciciccclocccccifucacuicictumcckccccccqcgccrcvcccejcccwccqcckcccszzvvfcaxgab 
18007 214859 209554 53 1 54 121 91.0395 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccccifucacuicictumcckccccccqcgccrcvcccejcccwccqcckcccszzvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccccifucacuicictumcckccccccqcgccrcvcccejcccwccqcckcccszzvvfcaxgab 
18201 217579 214859 54 1 55 121 91.0395 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcgccrcvcccejcccwccqcckcccszzvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcgccrcvcccejcccwccqcckcccszzvvfcaxgab 
18309 219140 217579 55 1 56 121 91.3171 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcgccrcvcccejcccwmcqcckcccszzvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcgccrcvcccejcccwmcqcckcccszzvvfcaxgab 
18555 222821 219140 56 1 57 121 91.3171 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcgccrcvccceecccwmcqcckcccszzvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcgccrcvccceecccwmcqcckcccszzvvfcaxgab 
18963 229372 222821 57 1 58 121 91.3171 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszzvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszzvvfcaxgab 
19033 230351 229372 58 1 59 121 104.362 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceifucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszvvvfcaxgab 
19473 237707 230351 59 1 60 121 104.362 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceipucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwcciciccclocccceipucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszvvvfcaxgab 
19578 239392 237707 60 1 61 121 104.727 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmciciccclocccceipucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmciciccclocccceipucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszvvvfcaxgab 
20160 249295 239392 61 1 62 121 105.095 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclocccceipucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclocccceipucacuicictumcckccccccqcdccrcvccceecccwmcqcckcccszvvvfcaxgab 
20352 252665 249295 62 1 63 121 105.095 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclocccceipucacuicictumcckccccxcqcdccrcvccceecccwmcqcckcccszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclocccceipucacuicictumcckccccxcqcdccrcvccceecccwmcqcckcccszvvvfcaxgab 
20686 258606 252665 63 1 64 121 105.465 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclocccceipucacuicictumcckccncxcqcdccrcvccceecccwmcqcckcccszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclocccceipucacuicictumcckccncxcqcdccrcvccceecccwmcqcckcccszvvvfcaxgab 
21389 271308 258606 64 1 65 121 105.465 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgcloccccespucacuicictumcckccncxcqcdccrcvccceecccwmcqcckcccszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgcloccccespucacuicictumcckccncxcqcdccrcvccceecccwmcqcckcccszvvvfcaxgab 
22084 284276 271308 65 1 66 121 105.465 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgcloccccespucacuicictumcckccncxcqcdccrcvccceecccwmcccckcccszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgcloccccespucacuicictumcckccncxcqcdccrcvccceecccwmcccckcccszvvvfcaxgab 
22868 299246 284276 66 1 67 121 106.366 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgcloccccespucacuicictumcckccncxcqcdccrcvcccaecccwmcccckcccszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgcloccccespucacuicictumcckccncxcqcdccrcvcccaecccwmcccckcccszvvvfcaxgab 
22962 301015 299246 67 1 68 121 106.366 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgcloccccespucacuicictumcckccncxcqcdccrcvcccaecccwmcccckccsszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgcloccccespucacuicictumcckccncxcqcdccrcvcccaecccwmcccckccsszvvvfcaxgab 
23040 302456 301015 68 1 69 121 106.742 0 1 1 2 wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuicictumcckccncxcqcdccrcvcccaecccwmcccckccsszvvvfcaxgab wzcagcnAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuicictumcckccncxcqcdccrcvcccaecccwmcccckccsszvvvfcaxgab 
23438 309992 302456 69 1 70 121 106.742 0 1 1 2 wzcagcbAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuicictumcckccncxcqcdccrcvcccaecccwmcccckccsszvvvfcaxgab wzcagcbAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuicictumcckccncxcqcdccrcvcccaecccwmcccckccsszvvvfcaxgab 
24146 323439 309992 70 1 71 121 106.213 0 1 1 2 wzcagcbAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuicictumcckccncxcqcdcckcvcccaecccwmcccckccsszvvvfcaxgab wzcagcbAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuicictumcckccncxcqcdcckcvcccaecccwmcccckccsszvvvfcaxgab 
24511 330426 323439 71 2 73 121 106.213 0 1 1 2 wzcagcbAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuickctumcckccncxcqcdcckcvcccaecccwrcccckccsszvvvfcaxgab wzcagcbAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuickctumcckccncxcqcdcckcvcccaecccwrcccckccsszvvvfcaxgab 
24519 330583 330426 72 1 74 121 106.591 0 1 1 2 wzcagcbAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuickctumcckccncxcqcdcckcvcccaecccwrclcckccsszvvvfcaxgab wzcagcbAcAiyycoururapurcuopcuyycccAuccxocckcwmcicicgclococcespucacuickctumcckccncxcqcdcckcvcccaecccwrclcckccsszvvvfcaxgab 
