# Avida tasks data
# Sat Apr  7 15:04:45 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

57100 3453 1252 
57150 3494 655 
57200 3505 337 
57250 3536 181 
57300 3546 102 
57350 3543 79 
57400 3557 49 
57450 3560 23 
57500 3566 14 
57550 3552 117 
57600 3550 748 
57650 3546 1337 
57700 3541 1824 
57750 3529 2178 
57800 3558 2488 
57850 3523 2684 
57900 3531 2908 
57950 3539 3113 
58000 3546 3245 
58050 3329 2219 
58100 3456 1201 
58150 3498 599 
58200 3533 277 
58250 3547 107 
58300 3540 25 
58350 3561 8 
58400 3551 5 
58450 3543 5 
58500 3543 10 
58550 3560 573 
58600 3559 1351 
58650 3552 1939 
58700 3563 2403 
58750 3563 2792 
58800 3560 3079 
58850 3561 3269 
58900 3560 3412 
58950 3556 3470 
59000 3563 3515 
59050 3343 2235 
59100 3475 1123 
59150 3513 513 
59200 3541 196 
59250 3548 68 
59300 3549 27 
59350 3559 9 
59400 3554 8 
59450 3547 10 
59500 3539 14 
59550 3544 249 
59600 3544 897 
59650 3540 1494 
59700 3526 1939 
59750 3552 2349 
59800 3558 2635 
59850 3559 2918 
59900 3563 3114 
59950 3561 3261 
60000 3551 3365 
60050 3378 2240 
60100 3478 1199 
60150 3520 618 
60200 3529 324 
60250 3551 174 
60300 3546 74 
60350 3568 31 
60400 3556 24 
60450 3562 8 
60500 3561 4 
60550 3532 126 
60600 3510 783 
60650 3508 1222 
60700 3539 1598 
60750 3540 1904 
60800 3548 2237 
60850 3546 2555 
60900 3556 2844 
60950 3540 3037 
61000 3550 3241 
61050 3294 2308 
61100 3428 1449 
61150 3471 809 
61200 3509 436 
61250 3529 257 
61300 3551 151 
61350 3548 71 
61400 3567 14 
61450 3549 5 
61500 3559 3 
61550 3549 372 
61600 3540 878 
61650 3547 1326 
61700 3537 1700 
61750 3546 2056 
61800 3533 2348 
61850 3520 2629 
61900 3536 2869 
61950 3527 3058 
62000 3533 3178 
62050 3252 2433 
62100 3362 1568 
62150 3459 943 
62200 3510 505 
62250 3533 257 
62300 3552 105 
62350 3537 37 
62400 3557 6 
62450 3547 2 
62500 3554 1 
62550 3562 503 
62600 3563 1177 
62650 3556 1705 
62700 3558 2080 
62750 3565 2433 
62800 3547 2705 
62850 3557 2934 
62900 3567 3157 
62950 3539 3285 
63000 3564 3419 
63050 3287 2477 
63100 3396 1537 
63150 3464 900 
63200 3509 491 
63250 3559 302 
63300 3559 171 
63350 3554 102 
63400 3545 37 
63450 3559 17 
63500 3542 5 
63550 3550 0 
63600 3550 650 
63650 3556 1284 
63700 3555 1774 
63750 3554 2244 
63800 3552 2559 
63850 3550 2809 
63900 3556 3075 
63950 3546 3223 
64000 3556 3349 
64050 3267 2517 
64100 3363 1679 
64150 3428 1079 
64200 3477 662 
64250 3540 472 
64300 3549 289 
64350 3550 175 
64400 3553 105 
64450 3547 56 
64500 3543 16 
64550 3539 14 
64600 3415 212 
64650 3441 796 
64700 3452 1278 
64750 3463 1677 
64800 3483 2055 
64850 3482 2375 
64900 3518 2683 
64950 3518 2899 
65000 3536 3102 
65050 3325 2295 
65100 3399 1475 
65150 3448 890 
65200 3510 485 
65250 3512 242 
65300 3533 116 
65350 3545 52 
65400 3542 16 
65450 3543 7 
65500 3537 3 
65550 3534 228 
65600 3514 859 
65650 3535 1251 
65700 3535 1633 
65750 3535 1984 
65800 3541 2274 
65850 3528 2497 
65900 3529 2675 
65950 3539 2866 
66000 3543 3038 
66050 3312 2382 
66100 3390 1624 
66150 3474 973 
66200 3521 540 
66250 3534 285 
66300 3543 131 
66350 3552 57 
66400 3557 33 
66450 3547 13 
66500 3525 9 
66550 3550 2 
66600 3541 1 
66650 3547 557 
66700 3550 1233 
66750 3547 1709 
66800 3546 2147 
66850 3561 2502 
66900 3550 2791 
66950 3533 3047 
67000 3549 3294 
67050 3337 2356 
67100 3432 1365 
67150 3500 701 
67200 3507 361 
67250 3518 174 
67300 3538 78 
67350 3538 28 
67400 3553 14 
67450 3555 7 
67500 3540 5 
67550 3545 424 
67600 3535 968 
67650 3540 1389 
67700 3536 1738 
67750 3538 2163 
67800 3541 2476 
67850 3531 2775 
67900 3553 2998 
67950 3566 3187 
68000 3543 3301 
68050 3282 2487 
68100 3365 1724 
68150 3444 1170 
68200 3468 804 
68250 3527 646 
68300 3532 453 
68350 3560 278 
68400 3549 179 
68450 3549 107 
68500 3558 53 
68550 3563 549 
68600 3558 1258 
68650 3568 1772 
68700 3569 2211 
68750 3570 2594 
68800 3557 2909 
68850 3569 3175 
68900 3558 3358 
68950 3548 3478 
69000 3564 3550 
69050 3288 2610 
69100 3367 1761 
69150 3486 1326 
69200 3555 966 
69250 3536 610 
69300 3539 387 
69350 3544 234 
69400 3560 132 
69450 3554 63 
69500 3558 18 
69550 3560 13 
69600 3512 476 
69650 3502 1043 
69700 3497 1446 
69750 3517 1824 
69800 3541 2167 
69850 3549 2499 
69900 3554 2793 
69950 3549 3029 
70000 3556 3192 
70050 3303 2346 
70100 3431 1537 
70150 3464 966 
70200 3489 591 
70250 3542 372 
70300 3541 258 
70350 3542 164 
70400 3537 86 
70450 3555 38 
70500 3560 18 
70550 3560 33 
70600 3559 645 
70650 3547 1141 
70700 3550 1592 
70750 3546 2030 
70800 3552 2423 
70850 3554 2702 
70900 3559 2958 
70950 3564 3134 
71000 3554 3238 
71050 3329 2345 
71100 3406 1356 
71150 3487 794 
71200 3532 380 
71250 3521 141 
71300 3543 68 
71350 3547 26 
71400 3555 6 
71450 3563 5 
71500 3553 7 
71550 3549 156 
71600 3565 763 
71650 3561 1193 
71700 3555 1591 
71750 3556 1973 
71800 3546 2295 
71850 3565 2612 
71900 3559 2848 
71950 3556 3039 
72000 3561 3206 
72050 3282 2499 
72100 3372 1782 
72150 3409 1361 
72200 3457 1064 
72250 3540 898 
72300 3537 661 
72350 3548 489 
72400 3545 351 
72450 3535 262 
72500 3541 176 
72550 3548 303 
72600 3558 968 
72650 3559 1503 
