#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

2262 21742 20300 10 1 10 121 65.8126 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccrcccccccccccccccccccccccccccccccccccjccccccccccyccccccjczlqvccccccocrccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccrcccccccccccccccccccccccccccccccccccjccccccccccyccccccjczlqvccccccocrccczvfcaxgab 
2425 23735 21742 11 1 11 121 65.9563 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccrccccdccccccccccccccccccccccccccccccjccccccccccyccccccjczlqvccccccocrccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccrccccdccccccccccccccccccccccccccccccjccccccccccyccccccjczlqvccccccocrccczvfcaxgab 
2440 23908 23735 12 1 12 121 66.1007 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccrccccdccccccccccccccccccccccccccccccjccccccmcccyccccccjczlqvccccccocrccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccrccccdccccccccccccccccccccccccccccccjccccccmcccyccccccjczlqvccccccocrccczvfcaxgab 
2527 24938 23908 13 1 13 121 66.5374 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccrccccdccccccccccccccccccccccccccccccjcccvccmcccyccccccjczlqvccccccocrccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccrccccdccccccccccccccccccccccccccccccjcccvccmcccyccccccjczlqvccccccocrccczvfcaxgab 
2774 27957 24938 14 1 14 121 66.6843 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccrccicdccccccccccccccccccccccccccccccjcccvccmcccyccccccjczlqvccccccocrccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccrccicdccccccccccccccccccccccccccccccjcccvccmcccyccccccjczlqvccccccocrccczvfcaxgab 
3540 37169 27957 15 1 15 121 66.8319 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccccccrccicdccccccccccccccccccccccccccccccjcccvccmcicyccccccjczlqvccccccocrccczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccccccrccicdccccccccccccccccccccccccccccccjcccvccmcicyccccccjczlqvccccccocrccczvfcaxgab 
3831 40680 37169 16 1 16 121 67.2784 0 1 1 2 wzcagccccvcyycoururapurcuopcuyycccccccccrccicdccccccccccccccccccccccccccccccjcccvccmcicyccccccjczlqvccccccocrccczvfcaxgab wzcagccccvcyycoururapurcuopcuyycccccccccrccicdccccccccccccccccccccccccccccccjcccvccmcicyccccccjczlqvccccccocrccczvfcaxgab 
3961 42236 40680 17 1 17 121 67.4286 0 1 1 2 wzcagccccvcyycoururapurcuopcuyycccccccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccccjczlqvccccccocrccczvfcaxgab wzcagccccvcyycoururapurcuopcuyycccccccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccccjczlqvccccccocrccczvfcaxgab 
4052 43322 42236 18 1 18 121 67.4286 0 1 1 2 wzcagccccvcyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccccjczlqvccccccocrccczvfcaxgab wzcagccccvcyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccccjczlqvccccccocrccczvfcaxgab 
4285 46069 43322 19 1 19 121 67.5794 0 1 1 2 wzcagccccvcyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvccccccocrccczvfcaxgab wzcagccccvcyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvccccccocrccczvfcaxgab 
4462 48209 46069 20 1 20 121 67.5794 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvccccccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvccccccocrccczvfcaxgab 
4638 50284 48209 21 1 21 121 67.7309 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvkcccccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvkcccccocrccczvfcaxgab 
5218 57310 50284 22 1 22 121 68.1896 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvkcvcccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvkcvcccocrccczvfcaxgab 
6396 71654 57310 23 1 23 121 67.7309 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvkcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccncjczlqvkcacccocrccczvfcaxgab 
6496 72832 71654 24 1 24 121 67.5794 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccnljczlqvkcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcicyccccnljczlqvkcacccocrccczvfcaxgab 
6629 74491 72832 25 1 25 121 67.4286 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcwcyccccnljczlqvkcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjcccvccmcwcyccccnljczlqvkcacccocrccczvfcaxgab 
7844 89428 74491 26 1 26 121 67.4286 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjccuvccmcwcyccccnljczlqvkcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdccecccccccccccccccccccccccccccjccuvccmcwcyccccnljczlqvkcacccocrccczvfcaxgab 
7904 90200 89428 27 2 28 121 67.7309 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdcceccccvccccccccccccccccccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdcceccccvccccccccccccccccccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab 
9664 111854 90200 28 1 29 121 67.8831 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdcceccccvccccccccccccccpcccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdcceccccvccccccccccccccpcccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab 
9810 113620 111854 29 1 30 121 67.8831 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdcceccccvcAccccccccccccpcccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqccccrccicdcceccccvcAccccccccccccpcccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab 
10746 125049 113620 30 1 31 121 68.036 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqcclcrccicdcceccccvcAccccccccccccpcccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqcclcrccicdcceccccvcAccccccccccccpcccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab 
10818 125875 125049 31 1 32 121 68.036 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqcclcrccicdcceccccvcAccccccbcccccpcccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqcclcrccicdcceccccvcAccccccbcccccpcccccccjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab 
11121 129513 125875 32 1 33 121 68.4989 0 1 1 2 wzcagccccvjyycoururapurcuopcuyyccccqcclcrccicdcceccccvcAccccccbcccccpccccccvjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyyccccqcclcrccicdcceccccvcAccccccbcccccpccccccvjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab 
11451 133454 129513 33 1 34 121 68.4989 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccccvcAccccccbcccccpccccccvjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccccvcAccccccbcccccpccccccvjccuvccmcwcyccccnljczlqvwcacccocrccczvfcaxgab 
13797 162667 133454 34 2 36 121 68.968 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccccvcAccccccbcccccpccccccvjciuvccmcwcyccccnljczvqvwcacccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccccvcAccccccbcccccpccccccvjciuvccmcwcyccccnljczvqvwcacccocrccczvfcaxgab 
14590 172587 162667 35 1 37 121 69.1259 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccccvcAccccccbcccccpccccccvjciuvccmcwcyccccnljczvqvwcarccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccccvcAccccccbcccccpccccccvjciuvccmcwcyccccnljczvqvwcarccocrccczvfcaxgab 
15281 181195 172587 36 1 38 121 69.1259 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccccccbcccccpccccccvjciuvccmcwcyccccnljczvqvwcarccocrccczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccccccbcccccpccccccvjciuvccmcwcyccccnljczvqvwcarccocrccczvfcaxgab 
15482 183732 181195 37 1 39 121 69.6037 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccccccbcccccpccccccvjciuvccmcwcyccccnljczvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccccccbcccccpccccccvjciuvccmcwcyccccnljczvqvwcarccocrcvczvfcaxgab 
16304 193905 183732 38 1 40 121 69.7644 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccccccbcccccpccccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccccccbcccccpccccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab 
17325 206633 193905 39 1 41 121 69.7644 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccccccbcccccpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccccccbcccccpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab 
17589 209920 206633 40 1 42 121 69.9259 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccycccbcccccpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccicdcceccbcvcAccycccbcccccpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab 
17631 210405 209920 41 1 43 121 69.7644 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccisdcceccbcvcAccycccbcccccpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccisdcceccbcvcAccycccbcccccpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab 
19093 228699 210405 42 2 45 121 70.2512 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrccisdcceccbkvcAccycccbccccvpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrccisdcceccbkvcAccycccbccccvpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab 
20568 247003 228699 43 1 46 121 70.0882 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbccccvpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbccccvpcAccccvjciuvccmcwcycjccnljczvqvwcarccocrcvczvfcaxgab 
20775 249703 247003 44 1 47 121 70.0882 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbccccvpcAccccvjciuvccmcwcycjccnwjczvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbccccvpcAccccvjciuvccmcwcycjccnwjczvqvwcarccocrcvczvfcaxgab 
21209 255137 249703 45 1 48 121 69.9259 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbccccvpcAccccvjciuvccmcwcycjccnwjlzvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbccccvpcAccccvjciuvccmcwcycjccnwjlzvqvwcarccocrcvczvfcaxgab 
21320 256563 255137 46 1 49 121 70.0882 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcccvpcAccccvjciuvccmcwcycjccnwjlzvqvwcarccocrcvczvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcccvpcAccccvjciuvccmcwcycjccnwjlzvqvwcarccocrcvczvfcaxgab 
22070 265933 256563 47 1 50 121 70.0882 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcccvpcAccccvjciuvccmcwcycjccnwjlzvqvwcarccocrcvzzvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcccvpcAccccvjciuvccmcwcycjccnwjlzvqvwcarccocrcvzzvfcaxgab 
22293 268752 265933 48 1 51 121 70.0882 0 1 1 2 wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcccvpcAccccvjciuvccmcwcycjccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvjyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcccvpcAccccvjciuvccmcwcycjccnwjlzvsvwcarccocrcvzzvfcaxgab 
22897 276594 268752 49 1 52 121 70.0882 0 1 1 2 wzcagccccvkyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcccvpcAccccvjciuvccmcwcycjccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcccvpcAccccvjciuvccmcwcycjccnwjlzvsvwcarccocrcvzzvfcaxgab 
22940 277149 276594 50 1 53 121 70.0882 0 1 1 2 wzcagccccvkyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcczvpcAccccvjciuvccmcwcycjccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyycccnqcclcrcciswcceccbkvcAccycccbpcczvpcAccccvjciuvccmcwcycjccnwjlzvsvwcarccocrcvzzvfcaxgab 
23439 283507 277149 51 1 54 121 70.0882 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswcceccbkvcAccycccbpcczvpcAccccvjciuvccmcwcycjccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswcceccbkvcAccycccbpcczvpcAccccvjciuvccmcwcycjccnwjlzvsvwcarccocrcvzzvfcaxgab 
23466 283821 283507 52 1 55 121 69.2214 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswcceccbkvcAccycccbpcczvpcAccccvjciuvccmcwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswcceccbkvcAccycccbpcczvpcAccccvjciuvccmcwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
23651 286114 283821 53 1 56 121 68.6247 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswcceccbkvcAccycccbpcczvpfAccccvjciuvccmcwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswcceccbkvcAccycccbpcczvpfAccccvjciuvccmcwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
24123 292188 286114 54 1 57 121 68.785 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswccecobkvcAccycccbpcczvpfAccccvjciuvccmcwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswccecobkvcAccycccbpcczvpfAccccvjciuvccmcwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
24577 298076 292188 55 1 58 121 68.9461 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswccecobkvcAccyccpbpcczvpfAccccvjciuvccmcwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswccecobkvcAccyccpbpcczvpfAccccvjciuvccmcwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
26043 316680 298076 56 1 59 121 68.9461 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswccecobkvcAccyccpbpcczvpfAccccvjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAnqcclcrcciswccecobkvcAccyccpbpcczvpfAccccvjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
26084 317186 316680 57 1 60 121 68.9461 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswccecobkvcAccyccpbpcczvpfAccccvjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswccecobkvcAccyccpbpcczvpfAccccvjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
26569 323258 317186 58 1 61 121 68.9461 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswccecobkvcAccyccpbpcczvpfwccccvjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswccecobkvcAccyccpbpcczvpfwccccvjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
26955 328233 323258 59 1 62 121 68.4651 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswccecobkvcAccyccpbpcczvpfwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswccecobkvcAccyccpbpcczvpfwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
28616 349378 328233 60 1 63 121 68.4651 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswccecobkvcAccyucpbpcczvpfwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswccecobkvcAccyucpbpcczvpfwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
29299 358152 349378 61 1 64 121 68.4651 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswcceckbkvcAccyucpbpcczvpfwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswcceckbkvcAccyucpbpcczvpfwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
29343 358729 358152 62 1 65 121 68.9002 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzzvfcaxgab 
29614 362056 358729 63 1 66 121 93.9747 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzvvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjlzvsvwcarccocrcvzvvfcaxgab 
29665 362700 362056 64 1 67 121 93.9747 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjlzvjvwcarccocrcvzvvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAmqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjlzvjvwcarccocrcvzvvfcaxgab 
30136 368618 362700 65 2 69 121 93.9747 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAiqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjAzvjvwcarccocrcvzvvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAiqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjAzvjvwcarccocrcvzvvfcaxgab 
30419 372394 368618 66 1 70 121 93.9747 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAiqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjpzvjvwcarccocrcvzvvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAiqcclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjpzvjvwcarccocrcvzvvfcaxgab 
30823 377825 372394 67 1 71 121 94.273 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAiqlclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjpzvjvwcarccocrcvzvvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAiqlclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccmbwcycfccnwjpzvjvwcarccocrcvzvvfcaxgab 
30833 377985 377825 68 1 72 121 94.273 0 1 1 2 wzcagccccvkyycoururapurcuopcuyyccAiqlclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccobwcycfccnwjpzvjvwcarccocrcvzvvfcaxgab wzcagccccvkyycoururapurcuopcuyyccAiqlclcrcciswcceckbkvcAccyucpbpcczvpxwcccczjciuvccobwcycfccnwjpzvjvwcarccocrcvzvvfcaxgab 
