#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

3792 39714 38593 11 1 12 121 65.5405 0 1 1 2 wzcagcccnccyycoururapurcuopcucyccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccccccvcccccccccccccccczvfcaxgab wzcagcccnccyycoururapurcuopcucyccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccccccvcccccccccccccccczvfcaxgab 
3946 41600 39714 12 1 13 121 2.06114 0 1 0 1 wzcagcccnccyycoururapurcuopcuctccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccccccvcccccccccccccccczvfcaxgab wzcagcccnccyycoururapurcuopcuctccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccccccvcccccccccccccccczvfcaxgab 
4241 44954 41600 13 1 14 121 2.06114 0 1 0 1 wzcagcccndcyycoururapurcuopcuctccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccccccvcccccccccccccccczvfcaxgab wzcagcccndcyycoururapurcuopcuctccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccccccvcccccccccccccccczvfcaxgab 
5012 54194 44954 14 1 15 121 2.06565 0 1 0 1 wzcagcccndcyycoururapurcuopcuctccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccycccvcccccccccccccccczvfcaxgab wzcagcccndcyycoururapurcuopcuctccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccycccvcccccccccccccccczvfcaxgab 
5036 54477 54194 15 1 16 121 2.06565 0 1 0 1 wzcagcccndcyycoururapurcuopcuctccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccecccvcccccccccccccccczvfcaxgab wzcagcccndcyycoururapurcuopcuctccccccccccccccbccccccccccccccccsccccucccccytcccccnccccccceccecccvcccccccccccccccczvfcaxgab 
5345 58168 54477 16 1 17 121 2.07018 0 1 0 1 wzcagcccndcyycoururapurcuopcuctcccccccccccccibccccccccccccccccsccccucccccytcccccnccccccceccecccvcccccccccccccccczvfcaxgab wzcagcccndcyycoururapurcuopcuctcccccccccccccibccccccccccccccccsccccucccccytcccccnccccccceccecccvcccccccccccccccczvfcaxgab 
5404 58830 58168 17 1 18 121 2.07473 0 1 0 1 wzcagcccndcyycoururapurcuopcuctcccccccccccccibccccccccccccccccsccccucccccytcccccnccccccceccecjcvcccccccccccccccczvfcaxgab wzcagcccndcyycoururapurcuopcuctcccccccccccccibccccccccccccccccsccccucccccytcccccnccccccceccecjcvcccccccccccccccczvfcaxgab 
6079 66903 58830 18 1 19 121 2.0793 0 1 0 1 wzcagcccndcyycoururapurcuopcuctcccccccccccccibcccclcccccccccccsccccucccccytcccccnccccccceccecjcvcccccccccccccccczvfcaxgab wzcagcccndcyycoururapurcuopcuctcccccccccccccibcccclcccccccccccsccccucccccytcccccnccccccceccecjcvcccccccccccccccczvfcaxgab 
7061 78903 66903 19 1 20 121 2.08389 0 1 0 1 wzcagcccndcyycoururapurcuopcuctcccccccccccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecjcvcccccccccccccccczvfcaxgab wzcagcccndcyycoururapurcuopcuctcccccccccccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecjcvcccccccccccccccczvfcaxgab 
7659 86091 78903 20 1 21 121 2.08389 0 1 0 1 wzcagcccndcyycoururapurcuopcuctcccccccccccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab wzcagcccndcyycoururapurcuopcuctcccccccccccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab 
9705 111202 86091 21 1 22 121 2.0885 0 1 0 1 wzcagcscndcyycoururapurcuopcuctcccccccccccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab wzcagcscndcyycoururapurcuopcuctcccccccccccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab 
9806 112421 111202 22 1 23 121 2.05765 0 1 0 1 wzcaycscndcyycoururapurcuopcuctcccccccccccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab wzcaycscndcyycoururapurcuopcuctcccccccccccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab 
10089 115849 112421 23 1 24 121 2.06222 0 1 0 1 wzcaycscndcyycoururapurcuopcuctcccccccrcccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab wzcaycscndcyycoururapurcuopcuctcccccccrcccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab 
10318 118649 115849 24 1 25 121 2.06682 0 1 0 1 wzcaycscndcyycoururapurcuopcuctcckccccrcccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab wzcaycscndcyycoururapurcuopcuctcckccccrcccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvcccccccccccccccczvfcaxgab 
10518 121023 118649 25 1 26 121 2.07143 0 1 0 1 wzcaycscndcyycoururapurcuopcuctcckccccrcccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvccccccccccccjccczvfcaxgab wzcaycscndcyycoururapurcuopcuctcckccccrcccgcibcccclcccccccccccsccccucccccytcccccnccccccceccecycvccccccccccccjccczvfcaxgab 
10532 121209 121023 26 1 27 121 2.07143 0 1 0 1 wzcaycscndcyycoururapurcuopcuctcckccccrcccgcibcccclcccccccccccscqccucccccytcccccnccccccceccecycvccccccccccccjccczvfcaxgab wzcaycscndcyycoururapurcuopcuctcckccccrcccgcibcccclcccccccccccscqccucccccytcccccnccccccceccecycvccccccccccccjccczvfcaxgab 
10663 122802 121209 27 1 28 121 2.08929 0 1 0 1 wzcaycscndcyycoururapurcuopcuctcckccccrcccgcibcccclcccccccccccscqccucccccytcccccncccccccecclcycvccccccccccccjccczvfcaxgab wzcaycscndcyycoururapurcuopcuctcckccccrcccgcibcccclcccccccccccscqccucccccytcccccncccccccecclcycvccccccccccccjccczvfcaxgab 
10708 123381 122802 28 1 29 121 2.08929 0 1 0 1 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcccclcccccccccccscqccucccccytcccccncccccccecclcycvccccccccccccjccczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcccclcccccccccccscqccucccccytcccccncccccccecclcycvccccccccccccjccczvfcaxgab 
11239 129954 123381 29 1 30 121 2.08929 0 1 0 1 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccucccccytcccccncccccccecclcycvccccccccccccjccczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccucccccytcccccncccccccecclcycvccccccccccccjccczvfcaxgab 
11570 134004 129954 30 1 31 121 66.8571 0 1 1 2 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuyccccytcccccncccccccecclcycvccccccccccccjccczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuyccccytcccccncccccccecclcycvccccccccccccjccczvfcaxgab 
11789 136667 134004 31 1 32 121 67.0067 0 1 1 2 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuyccccytcccccncccccccecclcycvccccccccccccjctczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuyccccytcccccncccccccecclcycvccccccccccccjctczvfcaxgab 
11948 138623 136667 32 1 33 121 66.7326 0 1 1 2 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuyccccytcccccncccccccecclcycvceccccccccccjctczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuyccccytcccccncccccccecclcycvceccccccccccjctczvfcaxgab 
12008 139289 138623 33 1 34 121 2.07675 0 1 0 1 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytcccccncccccccecclcycvceccccccccccjctczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytcccccncccccccecclcycvceccccccccccjctczvfcaxgab 
12263 142173 139289 34 1 35 121 2.05869 0 1 0 1 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytcccccncccccccetclcycvceccccccccccjctczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytcccccncccccccetclcycvceccccccccccjctczvfcaxgab 
12556 145714 142173 35 1 36 121 65.8781 0 1 1 2 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytcccccncccccccetclcycvcecccccccccyjctczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytcccccncccccccetclcycvcecccccccccyjctczvfcaxgab 
12731 147861 145714 36 1 37 121 66.6063 0 1 1 2 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytccckcncccccccetclcycvcecccccccccyjctczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytccckcncccccccetclcycvcecccccccccyjctczvfcaxgab 
13010 151372 147861 37 1 38 121 2.07675 0 1 0 1 wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab wzcaycscndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab 
13078 152148 151372 38 1 39 121 2.07207 0 1 0 1 wzcaycxcndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab wzcaycxcndcyycoururapurcuopcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab 
13306 154942 152148 39 1 40 121 2.07207 0 1 0 1 wzcaycxcndcyycoururapurcuobcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab wzcaycxcndcyycoururapurcuobcdctcckccccrcccgcibcbcclcccccccccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab 
14054 164284 154942 40 1 41 121 2.07675 0 1 0 1 wzcaycxcndcyycoururapurcuobcdctcckccccrcccgcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab wzcaycxcndcyycoururapurcuobcdctcckccccrcccgcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab 
14527 170080 164284 41 1 42 121 66.0271 0 1 1 2 wzcaycxcndcyycoururapurcuobcdctcckccccrccugcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab wzcaycxcndcyycoururapurcuobcdctcckccccrccugcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccccccccyjctczvfcaxgab 
14541 170279 170080 42 1 43 121 66.1769 0 1 1 2 wzcaycxcndcyycoururapurcuobcdctcckccccrccugcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccicccccyjctczvfcaxgab wzcaycxcndcyycoururapurcuobcdctcckccccrccugcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccicccccyjctczvfcaxgab 
14914 174899 170279 43 1 44 121 66.1769 0 1 1 2 wzcaycxcndcyycoururapurcuobcdctcckccccrccugcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccicccccynctczvfcaxgab wzcaycxcndcyycoururapurcuobcdctcckccccrccugcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccicccccynctczvfcaxgab 
15003 176036 174899 44 1 45 121 2.08145 0 1 0 1 wzcaycxcndcyycoururapurcuobcdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccicccccynctczvfcaxgab wzcaycxcndcyycoururapurcuobcdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncccccccetylcycvcecccicccccynctczvfcaxgab 
15096 177131 176036 45 1 46 121 2.08617 0 1 0 1 wzcaycxcndcyycoururapurcuobcdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcycvcecccicccccynctczvfcaxgab wzcaycxcndcyycoururapurcuobcdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcycvcecccicccccynctczvfcaxgab 
15284 179476 177131 46 1 47 121 2.10046 0 1 0 1 wzcaycxcndcyycoururapurcuobcdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcycvceccciccvccynctczvfcaxgab wzcaycxcndcyycoururapurcuobcdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcycvceccciccvccynctczvfcaxgab 
16049 188901 179476 47 1 48 121 2.10046 0 1 0 1 wzcaycxcndcyycoururapurcuoucdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcycvceccciccvccynctczvfcaxgab wzcaycxcndcyycoururapurcuoucdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcycvceccciccvccynctczvfcaxgab 
16081 189259 188901 48 1 49 121 2.10046 0 1 0 1 wzcaycxcndcyycoururapurcuoucdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcycvceccciczvccynctczvfcaxgab wzcaycxcndcyycoururapurcuoucdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcycvceccciczvccynctczvfcaxgab 
16504 194455 189259 49 1 50 121 2.09567 0 1 0 1 wzcaycxcndcyycoururapurcuoucdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcccvceccciczvccynctczvfcaxgab wzcaycxcndcyycoururapurcuoucdctcckccccrccqgcibcbcclcccccckccccscqccuycfccytccckcncckccccetylcccvceccciczvccynctczvfcaxgab 
16517 194621 194455 50 1 51 121 67.4909 0 1 1 2 wzcaycxcndcyycoururapurcuoucdctcckccccrccqgcibcbcclcccccckccccscqccuycfscytccckcncckccccetylcccvceccciczvccynctczvfcaxgab wzcaycxcndcyycoururapurcuoucdctcckccccrccqgcibcbcclcccccckccccscqccuycfscytccckcncckccccetylcccvceccciczvccynctczvfcaxgab 
16533 194821 194621 51 1 52 121 67.4909 0 1 1 2 wzcaycxcndcyycoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfscytccckcncckccccetylcccvceccciczvccynctczvfcaxgab wzcaycxcndcyycoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfscytccckcncckccccetylcccvceccciczvccynctczvfcaxgab 
16658 196428 194821 52 1 53 121 67.3379 0 1 1 2 wzcaycxcndcyycoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfscytccckcncckccccetylcccvcepcciczvccynctczvfcaxgab wzcaycxcndcyycoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfscytccckcncckccccetylcccvcepcciczvccynctczvfcaxgab 
16771 197804 196428 53 1 54 121 67.0339 0 1 1 2 wzcaycxcndcyycoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfscytccckcncckccccetylcccvcepcciczoccynctczvfcaxgab wzcaycxcndcyycoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfscytccckcncckccccetylcccvcepcciczoccynctczvfcaxgab 
17005 200733 197804 54 1 55 121 2.10811 0 1 0 1 wzcaycxcndcyycoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfsyytccckcncckccccetylcccvcepcciczoccynctczvfcaxgab wzcaycxcndcyycoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfsyytccckcncckccccetylcccvcepcciczoccynctczvfcaxgab 
17028 201051 200733 55 1 56 121 2.10337 0 1 0 1 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfsyytccckcncckccccetylcccvcepcciczoccynctczvfcaxgab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfsyytccckcncckccccetylcccvcepcciczoccynctczvfcaxgab 
18084 214168 201051 56 1 57 121 2.08539 0 1 0 1 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfsyytcccrcncckccccetylcccvcepcciczoccynctczvfcaxgab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfsyytcccrcncckccccetylcccvcepcciczoccynctczvfcaxgab 
19048 226075 214168 57 1 58 121 2.08539 0 1 0 1 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfsyytccxrcncckccccetylcccvcepcciczoccynctczvfcaxgab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfsyytccxrcncckccccetylcccvcepcciczoccynctczvfcaxgab 
19519 232036 226075 58 1 59 121 66.7326 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfdyytccxrcncckccccetylcccvcepcciczoccynctczvfcaxgab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccqgcibcbcclcccccckccccscqccuycfdyytccxrcncckccccetylcccvcepcciczoccynctczvfcaxgab 
19535 232221 232036 59 1 60 121 66.7326 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccuycfdyytccxrcncckccccetylcccvcepcciczoccynctczvfcaxgab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccuycfdyytccxrcncckccccetylcccvcepcciczoccynctczvfcaxgab 
19536 232235 232221 60 1 61 121 67.0067 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccuycfdyytccxrcncckccccetylccctcepcciczoccynctczvfcaxgab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccuycfdyytccxrcncckccccetylccctcepcciczoccynctczvfcaxgab 
19584 232837 232235 61 1 62 121 67.0067 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccuycfdfytccxrcncckccccetylccctcepcciczoccynctczvfcaxgab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccuycfdfytccxrcncckccccetylccctcepcciczoccynctczvfcaxgab 
19948 237422 232837 62 1 63 121 66.6843 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccuycfdfytccxrcncckccccetylccctcepcciczoccynctczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccuycfdfytccxrcncckccccetylccctcepcciczoccynctczvfcaegab 
19998 238056 237422 63 1 64 121 2.08389 0 1 0 1 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccfycfdfytccxrcncckccccetylccctcepcciczoccynctczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccfycfdfytccxrcncckccccetylccctcepcciczoccynctczvfcaegab 
20581 245125 238056 64 1 65 121 2.09313 0 1 0 1 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccfycfdfytvcxrcncckccccetylccctcepcciczoccynctczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqccfycfdfytvcxrcncckccccetylccctcepcciczoccynctczvfcaegab 
21519 256433 245125 65 1 66 121 67.1289 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqucfycfdfytvcxrcncckccccetylccctcepcciczoccynctczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqucfycfdfytvcxrcncckccccetylccctcepcciczoccynctczvfcaegab 
21539 256661 256433 66 1 67 121 66.8319 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynctczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcccccckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynctczvfcaegab 
21940 261554 256661 67 1 68 121 2.09313 0 1 0 1 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcctccckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynctczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcctccckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynctczvfcaegab 
22052 262894 261554 68 1 69 121 2.0885 0 1 0 1 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcctccckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbcclcctccckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab 
22449 267788 262894 69 1 70 121 2.0885 0 1 0 1 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbchlcctccckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbchlcctccckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab 
22509 268553 267788 70 1 71 121 66.6843 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbchlcctxcckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbchlcctxcckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab 
22524 268754 268553 71 1 72 121 66.6843 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbphlcctxcckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbphlcctxcckccccscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab 
22659 270453 268754 72 1 73 121 66.8319 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbphlcctxcckccocscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbphlcctxcckccocscqucfycfdfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab 
22701 270960 270453 73 1 74 121 66.8319 0 1 1 2 wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbphlcctxcckccocscqucfycfwfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab wzcaycxcndcyyqoururapurcuoucdctcckcccdrccigcibcbphlcctxcckccocscqucfycfwfytvcxrwncckccccetylccctcepcciczoccynftczvfcaegab 
