#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

4624 49150 47761 19 1 20 121 65.5541 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrcccrcaccwyccmcccccccccccccccccpccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrcccrcaccwyccmcccccccccccccccccpccrczvfcaxgab 
4777 51039 49150 20 1 21 121 64.5664 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrcccrcaccwyccmcccccccccccccccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrcccrcaccwyccmcccccccccccccccccfccrczvfcaxgab 
4963 53230 51039 21 1 22 121 2.02217 0 1 0 1 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrcccrcnccwyccmcccccccccccccccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrcccrcnccwyccmcccccccccccccccccfccrczvfcaxgab 
5028 54025 53230 22 1 23 121 2.02217 0 1 0 1 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrccrrcnccwyccmcccccccccccccccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrccrrcnccwyccmcccccccccccccccccfccrczvfcaxgab 
6036 66272 54025 23 1 24 121 2.02667 0 1 0 1 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrccrrcnccwyccmcccccccccccceccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrccrrcnccwyccmcccccccccccceccccfccrczvfcaxgab 
6168 67836 66272 24 1 25 121 2.02667 0 1 0 1 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrccrrcncpwyccmcccccccccccceccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrccrrcncpwyccmcccccccccccceccccfccrczvfcaxgab 
6521 72003 67836 25 1 26 121 64.7095 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrccrrcnkpwyccmcccccccccccceccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccccccccccccecrccrrcnkpwyccmcccccccccccceccccfccrczvfcaxgab 
6549 72320 72003 26 1 27 121 64.8533 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccocccccccccecrccrrcnkpwyccmcccccccccccceccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccocccccccccecrccrrcnkpwyccmcccccccccccceccccfccrczvfcaxgab 
6575 72653 72320 27 1 28 121 64.8533 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccocccccccccecrccrrcnkqwyccmcccccccccccceccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccocccccccccecrccrrcnkqwyccmcccccccccccceccccfccrczvfcaxgab 
6756 74808 72653 28 1 29 121 64.8533 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccceccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbccxccccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccceccccfccrczvfcaxgab 
6793 75260 74808 29 1 30 121 64.8533 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbcAxccccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccceccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbcAxccccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccceccccfccrczvfcaxgab 
6823 75648 75260 30 1 31 121 64.8533 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccceccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccceccccfccrczvfcaxgab 
6892 76461 75648 31 1 32 121 64.8533 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccAeccccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccAeccccfccrczvfcaxgab 
6915 76759 76461 32 1 33 121 64.2844 0 1 1 2 wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccAencccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccccccccecrccrrcnxqwyccmcccccccccccAencccfccrczvfcaxgab 
6994 77778 76759 33 1 34 121 2.01336 0 1 0 1 wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccncccccecrccrrcnxqwyccmcccccccccccAencccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccncccccecrccrrcnxqwyccmcccccccccccAencccfccrczvfcaxgab 
7107 79123 77778 34 1 35 121 2.02691 0 1 0 1 wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccncccccecrccrrcnxqwyccmccccvccccccAencccfccrczvfcaxgab wzcagcccccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccncccccecrccrrcnxqwyccmccccvccccccAencccfccrczvfcaxgab 
7143 79565 79123 35 1 36 121 2.02691 0 1 0 1 wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccncccccecrccrrcnxqwyccmccccvccccccAencccfccrczvfcaxgab wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccncccccecrccrrcnxqwyccmccccvccccccAencccfccrczvfcaxgab 
7519 84110 79565 36 1 37 121 64.861 0 1 1 2 wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccncccccecrccrpcnxqwyccmccccvccccccAencccfccrczvfcaxgab wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccncccccecrccrpcnxqwyccmccccvccccccAencccfccrczvfcaxgab 
7605 85163 84110 37 1 38 121 64.861 0 1 1 2 wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccnccccAecrccrpcnxqwyccmccccvccccccAencccfccrczvfcaxgab wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcciccocccnccccAecrccrpcnxqwyccmccccvccccccAencccfccrczvfcaxgab 
7640 85605 85163 38 2 40 121 65.435 0 1 1 2 wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcczccocccnccccAecrccrpcnxqwyccmccccvccccclAencccfccrczvfcaxgab wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcczccocccnccccAecrccrpcnxqwyccmccccvccccclAencccfccrczvfcaxgab 
7810 87746 85605 39 1 41 121 65.435 0 1 1 2 wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcczccoccunccccAecrccrpcnxqwyccmccccvccccclAencccfccrczvfcaxgab wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgccfcczccoccunccccAecrccrpcnxqwyccmccccvccccclAencccfccrczvfcaxgab 
8004 90229 87746 40 2 43 121 2.02691 0 1 0 1 wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrfcczccoccunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab wzcagcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrfcczccoccunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab 
8378 94667 90229 41 1 44 121 2.02237 0 1 0 1 wzcaAcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrfcczccoccunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab wzcaAcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrfcczccoccunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab 
8537 96621 94667 42 1 45 121 64.7159 0 1 1 2 wzcaAcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrfcczccozcunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab wzcaAcbcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrfcczccozcunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab 
8687 98481 96621 43 1 46 121 64.7159 0 1 1 2 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrfcczccozcunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrfcczccozcunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab 
9007 102351 98481 44 1 47 121 2.04027 0 1 0 1 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrgcczccozcunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrgcczccozcunccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab 
9261 105393 102351 45 1 48 121 2.04027 0 1 0 1 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrgcczccozcnnccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrgcczccozcnnccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab 
9507 108450 105393 46 1 49 121 65.7143 0 1 1 2 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccccczAencccfccrczvfcaxgab 
9577 109270 108450 47 1 50 121 65.8613 0 1 1 2 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbccccrcccgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab 
9644 110152 109270 48 1 51 121 65.8613 0 1 1 2 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbcAccrcccgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbcAccrcccgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab 
9981 114344 110152 49 1 52 121 2.05817 0 1 0 1 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbcAccrcccgcrgccoccozcnnccccpecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbcAccrcccgcrgccoccozcnnccccpecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab 
10517 120850 114344 50 1 53 121 65.8613 0 1 1 2 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbcAccrcccgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbcAccrcccgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab 
10540 121141 120850 51 1 54 121 65.8613 0 1 1 2 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAxcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab 
10619 122133 121141 52 1 55 121 65.8613 0 1 1 2 wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccbcAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab 
10997 126814 122133 53 1 56 121 2.04484 0 1 0 1 wzcaAcAcccryycoururapurcuopcuaycdccchccccrcAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab wzcaAcAcccryycoururapurcuopcuaycdccchccccrcAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab 
11431 132175 126814 54 1 57 121 2.04484 0 1 0 1 wzcaAcAcccbyycoururapurcuopcuaycdccchccccrcAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchccccrcAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab 
11550 133641 132175 55 1 58 121 65.8613 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchccccroAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchccccroAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmccccvccmcczAencccfccrczvfcaxgab 
11594 134213 133641 56 1 59 121 65.8613 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchccccroAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmacccvccmcczAencccfccrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchccccroAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmacccvccmcczAencccfccrczvfcaxgab 
11606 134382 134213 57 1 60 121 66.8571 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchccccroAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchccccroAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab 
11626 134615 134382 58 1 61 121 67.0067 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcbcAccrccsgcrgccoccozcnnccccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab 
11922 138241 134615 59 1 62 121 2.09396 0 1 0 1 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcbcAccrccsgcrgccoccozcnnpcccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcbcAccrccsgcrgccoccozcnnpcccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab 
12052 139806 138241 60 1 63 121 2.09396 0 1 0 1 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcboAccrccsgcrgccoccozcnnpcccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcboAccrccsgcrgccoccozcnnpcccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab 
12503 145313 139806 61 1 64 121 66.434 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcboAccrccsgcrgccoccozcnnrcccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcboAccrccsgcrgccoccozcnnrcccAecrccrpcnxqwyccmacccvccmcczAencccfkcrczvfcaxgab 
12529 145648 145313 62 1 65 121 66.434 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcboAccrccsgcrgccoccozcnnrcccAecrccrpcnxqwyccmacccvqcmcczAencccfkcrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAAcboAccrccsgcrgccoccozcnnrcccAecrccrpcnxqwyccmacccvqcmcczAencccfkcrczvfcaxgab 
12537 145743 145648 63 1 66 121 66.583 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAocboAccrccsgcrgccoccozcnnrcccAecrccrpcnxqwyccmacccvqcmcczAencccfkcrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAocboAccrccsgcrgccoccozcnnrcccAecrccrpcnxqwyccmacccvqcmcczAencccfkcrczvfcaxgab 
12604 146531 145743 64 1 67 121 66.583 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAocboAccrccsgcrgccoccozcnnrcccAecrccrpcnxquyccmacccvqcmcczAencccfkcrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAocboAccrccsgcrgccoccozcnnrcccAecrccrpcnxquyccmacccvqcmcczAencccfkcrczvfcaxgab 
12618 146709 146531 65 1 68 121 66.583 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAocboAccrccsgcrgccoccozcnnrcccAecrccrpcnxquyccmacccvqcmcczAencccfycrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroAocboAccrccsgcrgccoccozcnnrcccAecrccrpcnxquyccmacccvqcmcczAencccfycrczvfcaxgab 
12880 149941 146709 66 1 69 121 66.7326 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroaocboAccrccsgcrgccoccozcnnrcccAecrccrpcnxquyccmacccvqcmcczAencccfycrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroaocboAccrccsgcrgccoccozcnnrcccAecrccrpcnxquyccmacccvqcmcczAencccfycrczvfcaxgab 
12944 150716 149941 67 1 70 121 2.08539 0 1 0 1 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroaocboAccrccsgcrgccoccizcnnrcccAecrccrpcnxquyccmacccvqcmcczAencccfycrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroaocboAccrccsgcrgccoccizcnnrcccAecrccrpcnxquyccmacccvqcmcczAencccfycrczvfcaxgab 
13439 156670 150716 68 1 71 121 2.09009 0 1 0 1 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroaocboAccrccsgcrgccoccizcnnrcccAecrccrpcnxquyccmacccvrcmcczAencccfycrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroaocboAccrccsgcrgccoccizcnnrcccAecrccrpcnxquyccmacccvrcmcczAencccfycrczvfcaxgab 
13525 157731 156670 69 1 72 121 66.8829 0 1 1 2 wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroaocboAccrccsgcrgcyoccizcnnrcccAecrccrpcnxquyccmacccvrcmcczAencccfycrczvfcaxgab wzcaAcAcccbyycoururapurcuopcuaycdccchcsccroaocboAccrccsgcrgcyoccizcnnrcccAecrccrpcnxquyccmacccvrcmcczAencccfycrczvfcaxgab 
