# Avida Dominant Data
# Sat Apr  7 14:55:50 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1750 944 466 2.02575 0.00214592 121 121 118 104 0 0 4 0 2.05664 7137 121-aacas 
1800 936 464 2.01724 0.00215517 121 121 117 82 3 3 5 0 8.08639 6830 121-aabzs 
1850 30208 467 64.6852 0.00214133 121 121 118 97 60 54 4 0 65.1034 16158 121-aaetg 
1900 30208 467 64.6852 0.00214133 121 121 118 124 42 37 4 0 65.2441 16158 121-aaetg 
1950 30208 467 64.6852 0.00214133 121 121 118 88 15 11 4 0 65.5271 16158 121-aaetg 
2000 30208 466 64.824 0.00214592 121 121 118 92 14 13 5 0 65.6696 16387 121-aaeth 
2050 29221.5 466 62.707 0.00214592 121 121 118 82 0 0 5 0 2.05263 16387 121-aaeth 
2100 29221.5 466 62.707 0.00214592 121 121 118 65 0 0 5 0 2.06114 16387 121-aaeth 
2150 936 462 2.02597 0.0021645 121 121 117 73 1 1 7 0 2.06114 7127 121-aacap 
2200 936 462 2.02597 0.0021645 121 121 117 81 2 2 7 0 2.06114 7127 121-aacap 
2250 936 462 2.02597 0.0021645 121 121 117 72 0 0 7 0 2.06114 7127 121-aacap 
2300 936 462 2.02597 0.0021645 121 121 117 76 11 11 7 0 2.06114 7127 121-aacap 
2350 936 462 2.02597 0.0021645 121 121 117 65 3 1 7 0 2.05714 7127 121-aacap 
2400 936 462 2.02597 0.0021645 121 121 117 77 6 6 7 0 2.06114 7127 121-aacap 
2450 944 465 2.03011 0.00215054 121 121 118 70 1 1 6 0 2.06114 14484 121-aaejv 
2500 939.966 463.423 2.0283 0.00215786 121 121 117.496 63 7 6 8 0 2.06114 18909 121-aafom 
2550 939.995 463.422 2.02837 0.00215786 121 121 117.499 57 0 0 8 0 2.06114 18909 121-aafom 
2600 944 465 2.03011 0.00215054 121 121 118 62 1 1 6 0 2.06114 14484 121-aaejv 
2650 30208 461 65.5271 0.0021692 121 121 118 112 15 13 10 0 65.9563 25656 121-aahmy 
2700 30208 461 65.5271 0.0021692 121 121 118 173 17 16 10 0 66.2456 25656 121-aahmy 
2750 30208 461 65.5271 0.0021692 121 121 118 222 33 31 10 0 66.2456 25656 121-aahmy 
2800 30208 461 65.5271 0.0021692 121 121 118 218 17 17 10 0 66.1007 25656 121-aahmy 
2850 29952 461 64.9718 0.0021692 121 121 117 233 9 7 14 0 66.2261 25775 121-aahoe 
2900 30208 461 65.5271 0.0021692 121 121 118 238 18 17 10 0 66.3704 25656 121-aahmy 
2950 30208 461 65.5271 0.0021692 121 121 118 209 8 8 10 0 66.3704 25656 121-aahmy 
3000 29952 461 64.9718 0.0021692 121 121 117 235 9 8 14 0 66.3704 25775 121-aahoe 
3050 29031.5 461 62.975 0.0021692 121 121 117 166 0 0 14 0 2.07018 25775 121-aahoe 
3100 29031.5 461 62.975 0.0021692 121 121 117 126 0 0 14 0 2.07018 25775 121-aahoe 
3150 920 459 2.00436 0.00217865 121 121 115 141 6 6 9 0 2.0793 25312 121-aaism 
3200 920 459 2.00436 0.00217865 121 121 115 181 16 15 9 0 2.0793 25312 121-aaism 
3250 920 459 2.00436 0.00217865 121 121 115 213 21 17 9 0 2.0793 25312 121-aaism 
3300 920 459 2.00436 0.00217865 121 121 115 216 6 6 9 0 2.0793 25312 121-aaism 
3350 920 459 2.00436 0.00217865 121 121 115 189 15 15 9 0 2.0793 25312 121-aaism 
3400 920 459 2.00436 0.00217865 121 121 115 177 6 5 9 0 2.0793 25312 121-aaism 
3450 920 459 2.00436 0.00217865 121 121 115 165 6 6 9 0 2.0793 25312 121-aaism 
3500 920 459 2.00436 0.00217865 121 121 115 191 17 15 9 0 2.0793 25312 121-aaism 
3550 30208 458 65.9563 0.00218341 121 121 118 187 72 69 14 0 66.3912 36055 121-aakkl 
3600 30208 458 65.9563 0.00218341 121 121 118 311 38 34 14 0 66.6843 36055 121-aakkl 
3650 30208 458 65.9563 0.00218341 121 121 118 336 41 39 14 0 66.6843 36055 121-aakkl 
3700 30208 458 65.9563 0.00218341 121 121 118 359 21 17 14 0 66.6843 36055 121-aakkl 
3750 30208 458 65.9563 0.00218341 121 121 118 406 11 10 14 0 66.8319 36055 121-aakkl 
3800 30208 458 65.9563 0.00218341 121 121 118 394 20 18 14 0 66.6843 36055 121-aakkl 
3850 30208 458 65.9563 0.00218341 121 121 118 421 36 31 14 0 66.6843 36055 121-aakkl 
3900 30208 458 65.9563 0.00218341 121 121 118 437 27 24 14 0 66.8319 36055 121-aakkl 
3950 30208 458 65.9563 0.00218341 121 121 118 414 27 22 14 0 66.6843 36055 121-aakkl 
4000 30208 458 65.9563 0.00218341 121 121 118 366 15 11 14 0 66.6843 36055 121-aakkl 
4050 29770.3 458 65.0006 0.00218341 121 121 118 241 0 0 14 0 2.0793 36055 121-aakkl 
4100 944 455 2.07473 0.0021978 121 121 118 137 11 11 17 0 2.08389 41899 121-aalxi 
4150 944 455 2.07473 0.0021978 121 121 118 171 11 11 17 0 2.0885 41899 121-aalxi 
4200 944 455 2.07473 0.0021978 121 121 118 197 6 6 17 0 2.09313 41899 121-aalxi 
4250 944 455 2.07473 0.0021978 121 121 118 213 7 7 17 0 2.09313 41899 121-aalxi 
4300 944 455 2.07473 0.0021978 121 121 118 190 5 5 17 0 2.09313 41899 121-aalxi 
4350 944 455 2.07473 0.0021978 121 121 118 177 7 7 17 0 2.0885 41899 121-aalxi 
4400 944 455 2.07473 0.0021978 121 121 118 149 6 6 17 0 2.09313 41899 121-aalxi 
4450 864 447 1.93289 0.00223714 121 121 108 117 11 10 19 0 2.09778 41970 121-aalxj 
4500 864 447 1.93289 0.00223714 121 121 108 116 6 6 19 0 2.09778 41970 121-aalxj 
4550 29696 454 65.4097 0.00220264 121 121 116 122 47 44 18 0 65.5541 47761 121-aanqb 
4600 29696 454 65.4097 0.00220264 121 121 116 263 32 29 18 0 65.8448 47761 121-aanqb 
4650 29696 454 65.4097 0.00220264 121 121 116 337 60 55 18 0 65.6991 47761 121-aanqb 
4700 29696 454 65.4097 0.00220264 121 121 116 408 15 15 18 0 65.9911 47761 121-aanqb 
4750 29696 454 65.4097 0.00220264 121 121 116 453 45 41 18 0 65.9911 47761 121-aanqb 
4800 29696 454 65.4097 0.00220264 121 121 116 520 29 27 18 0 66.3912 47761 121-aanqb 
4850 29696 454 65.4097 0.00220264 121 121 116 564 48 46 18 0 66.1381 47761 121-aanqb 
4900 29696 454 65.4097 0.00220264 121 121 116 526 25 23 18 0 66.1381 47761 121-aanqb 
4950 29696 454 65.4097 0.00220264 121 121 116 506 26 23 18 0 66.1381 47761 121-aanqb 
5000 29696 454 65.4097 0.00220264 121 121 116 513 33 31 18 0 66.2456 47761 121-aanqb 
5050 29123.1 454 64.1478 0.00220264 121 121 116 340 0 0 18 0 2.09396 47761 121-aanqb 
5100 29123.1 454 64.1478 0.00220264 121 121 116 179 0 0 18 0 2.09778 47761 121-aanqb 
5150 928 453 2.04857 0.00220751 121 121 116 118 18 16 21 0 2.09778 53712 121-aaozf 
5200 936 454 2.06167 0.00220264 121 121 117 104 16 15 21 0 2.09778 53612 121-aaoza 
5250 928 454 2.04405 0.00220264 121 121 116 104 7 7 20 0 2.09778 53597 121-aaozd 
5300 928 453 2.04857 0.00220751 121 121 116 93 2 2 21 0 2.09778 53712 121-aaozf 
5350 936 454 2.06167 0.00220264 121 121 117 86 1 1 21 0 2.09778 53612 121-aaoza 
5400 928 452 2.0531 0.00221239 121 121 116 81 3 3 20 0 2.09778 53466 121-aaozl 
5450 912 451 2.02217 0.00221729 121 121 114 71 4 4 23 0 2.09778 53706 121-aaoze 
5500 912 451 2.02217 0.00221729 121 121 114 83 1 1 23 0 2.09778 53706 121-aaoze 
5550 29696 454 65.4097 0.00220264 121 121 116 113 64 60 25 0 65.8448 59879 121-aaqrm 
5600 29696 454 65.4097 0.00220264 121 121 116 258 56 55 25 0 66.2655 59879 121-aaqrm 
5650 29696 454 65.4097 0.00220264 121 121 116 317 22 21 25 0 66.4124 59879 121-aaqrm 
5700 29696 454 65.4097 0.00220264 121 121 116 393 28 26 25 0 66.4124 59879 121-aaqrm 
5750 29696 454 65.4097 0.00220264 121 121 116 441 38 34 25 0 66.4124 59879 121-aaqrm 
5800 29696 454 65.4097 0.00220264 121 121 116 439 14 12 25 0 66.56 59879 121-aaqrm 
5850 29696 454 65.4097 0.00220264 121 121 116 419 26 22 25 0 66.56 59879 121-aaqrm 
5900 29696 454 65.4097 0.00220264 121 121 116 415 26 26 25 0 66.56 59879 121-aaqrm 
5950 29696 454 65.4097 0.00220264 121 121 116 393 8 8 25 0 66.56 59879 121-aaqrm 
6000 29696 454 65.4097 0.00220264 121 121 116 425 17 17 25 0 66.56 59879 121-aaqrm 
6050 29190 454 64.2952 0.00220264 121 121 116 301 0 0 25 0 2.09865 59879 121-aaqrm 
6100 29190 454 64.2952 0.00220264 121 121 116 173 0 0 25 0 2.09396 59879 121-aaqrm 
6150 936 454 2.06167 0.00220264 121 121 117 146 16 14 30 0 2.09396 65945 121-aascy 
6200 936 454 2.06167 0.00220264 121 121 117 170 7 6 30 0 2.09396 65945 121-aascy 
6250 936 454 2.06167 0.00220264 121 121 117 166 11 9 30 0 2.09396 65945 121-aascy 
6300 936 454 2.06167 0.00220264 121 121 117 154 1 1 30 0 2.09778 65945 121-aascy 
6350 936 454 2.06167 0.00220264 121 121 117 148 10 7 30 0 2.09778 65945 121-aascy 
6400 936 454 2.06167 0.00220264 121 121 117 144 3 3 30 0 2.09865 65945 121-aascy 
6450 936 454 2.06167 0.00220264 121 121 117 147 15 15 30 0 2.09865 65945 121-aascy 
6500 936 454 2.06167 0.00220264 121 121 117 138 5 4 30 0 2.10245 65945 121-aascy 
6550 936 454 2.06167 0.00220264 121 121 117 136 3 2 30 0 65.6991 65945 121-aascy 
6600 936 454 2.06167 0.00220264 121 121 117 132 0 0 30 0 66.4124 65945 121-aascy 
6650 29184 451 64.7095 0.00221729 121 121 114 159 26 25 25 0 66.7082 72003 121-aatuu 
6700 29184 451 64.7095 0.00221729 121 121 114 183 18 18 25 0 66.8571 72003 121-aatuu 
6750 29184 451 64.7095 0.00221729 121 121 114 194 15 13 25 0 66.8571 72003 121-aatuu 
6800 29184 451 64.7095 0.00221729 121 121 114 210 17 15 25 0 66.8571 72003 121-aatuu 
6850 29184 451 64.7095 0.00221729 121 121 114 216 11 10 25 0 67.157 72003 121-aatuu 
6900 29184 451 64.7095 0.00221729 121 121 114 225 6 4 25 0 67.2784 72003 121-aatuu 
6950 29184 451 64.7095 0.00221729 121 121 114 192 10 10 25 0 67.2784 72003 121-aatuu 
7000 29184 451 64.7095 0.00221729 121 121 114 138 6 5 25 0 67.157 72003 121-aatuu 
7050 28855.2 451 63.9805 0.00221729 121 121 114 85 0 0 25 0 2.08929 72003 121-aatuu 
7100 912 449 2.03118 0.00222717 121 121 114 102 2 2 29 0 2.09313 77764 121-aavfk 
7150 912 449 2.03118 0.00222717 121 121 114 128 3 3 29 0 2.09396 77764 121-aavfk 
7200 912 449 2.03118 0.00222717 121 121 114 150 2 2 29 0 2.09313 77764 121-aavfk 
7250 912 449 2.03118 0.00222717 121 121 114 134 10 9 29 0 2.09396 77764 121-aavfk 
7300 912 449 2.03118 0.00222717 121 121 114 122 2 2 29 0 2.10245 77764 121-aavfk 
7350 912 449 2.03118 0.00222717 121 121 114 111 12 11 29 0 2.10337 77764 121-aavfk 
7400 912 449 2.03118 0.00222717 121 121 114 104 6 6 29 0 2.10337 77764 121-aavfk 
7450 912 449 2.03118 0.00222717 121 121 114 96 6 6 29 0 2.09865 77764 121-aavfk 
7500 912 451 2.02217 0.00221729 121 121 114 82 2 2 29 0 2.09778 78195 121-aavgl 
7550 920 450 2.04444 0.00222222 121 121 115 84 0 0 29 0 65.582 77907 121-aavge 
7600 29053.6 446 65.1426 0.00224215 121 121 113.491 217 8 8 36 0 66.434 84110 121-aawxc 
7650 29054 446 65.1435 0.00224215 121 121 113.492 278 38 35 36 0 66.434 84110 121-aawxc 
7700 29054.2 446 65.1439 0.00224215 121 121 113.493 252 31 29 36 0 66.583 84110 121-aawxc 
7750 29054.7 446 65.145 0.00224215 121 121 113.495 278 10 8 36 0 66.583 84110 121-aawxc 
7800 29054.4 446 65.1444 0.00224215 121 121 113.494 252 18 18 36 0 66.8829 84110 121-aawxc 
7850 29054.2 446 65.144 0.00224215 121 121 113.493 248 18 17 36 0 66.7326 84110 121-aawxc 
7900 29051.5 445 65.2843 0.00224719 121 121 113.482 247 19 18 38 0 66.9091 84344 121-aawxu 
7950 29051.5 445 65.2842 0.00224719 121 121 113.482 267 11 9 38 0 66.7326 84344 121-aawxu 
8000 29052.1 445 65.2856 0.00224719 121 121 113.485 274 19 16 38 0 66.7326 84344 121-aawxu 
8050 28340.9 445 63.6875 0.00224719 121 121 113.484 172 0 0 38 0 2.09396 84344 121-aawxu 
8100 928 452 2.0531 0.00221239 121 121 116 80 13 11 26 0 2.09865 78426 121-aavjh 
8150 899.792 445 2.022 0.00224719 121 121 112.474 110 6 6 40 0 2.09865 90215 121-aayji 
8200 899.81 445 2.02205 0.00224719 121 121 112.476 135 3 2 40 0 2.09865 90215 121-aayji 
8250 899.848 445 2.02213 0.00224719 121 121 112.481 140 0 0 40 0 2.11186 90215 121-aayji 
8300 897.875 445 2.0177 0.00224719 121 121 112.234 134 10 10 39 0 2.11186 90123 121-aayjb 
8350 904 446 2.02691 0.00224215 121 121 113 134 10 10 40 0 2.10714 90229 121-aayjh 
8400 897.843 445 2.01762 0.00224719 121 121 112.23 124 4 2 39 0 2.10337 90123 121-aayjb 
8450 897.859 445 2.01766 0.00224719 121 121 112.232 122 4 4 39 0 2.10337 90123 121-aayjb 
8500 899.877 445 2.0222 0.00224719 121 121 112.485 103 2 2 40 0 2.25954 90215 121-aayji 
8550 899.856 445 2.02215 0.00224719 121 121 112.482 95 4 4 40 0 8.12584 90215 121-aayji 
8600 28928 447 64.7159 0.00223714 121 121 113 166 42 38 42 0 65.7143 96621 121-abacf 
8650 28928 447 64.7159 0.00223714 121 121 113 307 43 38 42 0 66.009 96621 121-abacf 
8700 28928 447 64.7159 0.00223714 121 121 113 312 28 28 42 0 65.8613 96621 121-abacf 
8750 28928 447 64.7159 0.00223714 121 121 113 340 25 23 42 0 65.8613 96621 121-abacf 
8800 28928 447 64.7159 0.00223714 121 121 113 386 19 17 42 0 67.0067 96621 121-abacf 
8850 28928 447 64.7159 0.00223714 121 121 113 414 18 17 42 0 67.0067 96621 121-abacf 
8900 28928 447 64.7159 0.00223714 121 121 113 418 19 18 42 0 67.0067 96621 121-abacf 
8950 28928 447 64.7159 0.00223714 121 121 113 385 15 12 42 0 67.0067 96621 121-abacf 
9000 28928 447 64.7159 0.00223714 121 121 113 390 16 14 42 0 67.0067 96621 121-abacf 
9050 28418.4 447 63.5759 0.00223714 121 121 113 265 0 0 42 0 2.08539 96621 121-abacf 
9100 28418.4 447 63.5759 0.00223714 121 121 113 153 0 0 42 0 2.09009 96621 121-abacf 
9150 904 447 2.02237 0.00223714 121 121 113 108 7 6 49 0 2.09009 102430 121-abbjf 
9200 904 448 2.01786 0.00223214 121 121 113 134 16 12 44 0 2.09396 102362 121-abbjm 
9250 904 447 2.02237 0.00223714 121 121 113 122 6 6 49 0 2.09396 102430 121-abbjf 
9300 904 447 2.02237 0.00223714 121 121 113 128 3 2 49 0 2.10337 102430 121-abbjf 
9350 904 447 2.02237 0.00223714 121 121 113 115 5 5 49 0 2.09396 102430 121-abbjf 
9400 904 447 2.02237 0.00223714 121 121 113 92 4 3 49 0 2.09396 102430 121-abbjf 
9450 904 447 2.02237 0.00223714 121 121 113 97 5 4 49 0 2.09396 102430 121-abbjf 
9500 904 447 2.02237 0.00223714 121 121 113 83 0 0 49 0 2.09865 102430 121-abbjf 
9550 29440 448 65.7143 0.00223214 121 121 115 137 64 58 46 0 66.7082 108450 121-abdcv 
9600 29440 448 65.7143 0.00223214 121 121 115 180 21 21 46 0 66.8571 108450 121-abdcv 
9650 29440 448 65.7143 0.00223214 121 121 115 193 7 7 46 0 66.8571 108450 121-abdcv 
9700 29440 448 65.7143 0.00223214 121 121 115 230 31 30 46 0 67.4286 108450 121-abdcv 
9750 29440 448 65.7143 0.00223214 121 121 115 237 9 9 46 0 67.0067 108450 121-abdcv 
9800 29440 448 65.7143 0.00223214 121 121 115 226 17 16 46 0 67.4286 108450 121-abdcv 
9850 29440 448 65.7143 0.00223214 121 121 115 226 5 5 46 0 67.157 108450 121-abdcv 
9900 29440 448 65.7143 0.00223214 121 121 115 206 8 6 46 0 67.157 108450 121-abdcv 
9950 29440 448 65.7143 0.00223214 121 121 115 241 8 7 46 0 67.3079 108450 121-abdcv 
10000 29440 448 65.7143 0.00223214 121 121 115 218 11 11 46 0 67.3079 108450 121-abdcv 
10050 29017.4 448 64.771 0.00223214 121 121 115 113 0 0 46 0 2.09865 108450 121-abdcv 
10100 920 448 2.05357 0.00223214 121 121 115 105 7 7 49 0 2.09396 114497 121-abeqk 
10150 920 448 2.05357 0.00223214 121 121 115 172 14 14 49 0 2.09396 114497 121-abeqk 
10200 920 448 2.05357 0.00223214 121 121 115 219 15 15 49 0 2.09396 114497 121-abeqk 
10250 920 448 2.05357 0.00223214 121 121 115 206 5 5 49 0 2.09396 114497 121-abeqk 
10300 920 448 2.05357 0.00223214 121 121 115 187 7 6 49 0 2.09865 114497 121-abeqk 
10350 920 448 2.05357 0.00223214 121 121 115 176 10 9 49 0 2.11186 114497 121-abeqk 
10400 920 448 2.05357 0.00223214 121 121 115 163 2 2 49 0 2.10714 114497 121-abeqk 
10450 920 448 2.05357 0.00223214 121 121 115 158 4 3 49 0 2.09865 114497 121-abeqk 
10500 920 448 2.05357 0.00223214 121 121 115 157 11 11 49 0 2.09865 114497 121-abeqk 
10550 29440 447 65.8613 0.00223714 121 121 115 157 54 49 50 0 66.8571 120850 121-abghp 
10600 29440 447 65.8613 0.00223714 121 121 115 342 42 37 50 0 66.8571 120850 121-abghp 
10650 29440 447 65.8613 0.00223714 121 121 115 464 65 59 50 0 67.0067 120850 121-abghp 
10700 29440 447 65.8613 0.00223714 121 121 115 515 30 24 50 0 67.0067 120850 121-abghp 
10750 29440 447 65.8613 0.00223714 121 121 115 545 21 19 50 0 67.4286 120850 121-abghp 
10800 29440 447 65.8613 0.00223714 121 121 115 565 27 22 50 0 67.4286 120850 121-abghp 
10850 29440 447 65.8613 0.00223714 121 121 115 557 37 35 50 0 67.4286 120850 121-abghp 
10900 29440 447 65.8613 0.00223714 121 121 115 510 14 13 50 0 67.5794 120850 121-abghp 
10950 29440 447 65.8613 0.00223714 121 121 115 472 27 25 50 0 67.4286 120850 121-abghp 
11000 29440 447 65.8613 0.00223714 121 121 115 456 22 18 50 0 67.2784 120850 121-abghp 
11050 29015 447 64.9105 0.00223714 121 121 115 266 0 0 50 0 2.08539 120850 121-abghp 
11100 29015 447 64.9105 0.00223714 121 121 115 116 0 0 50 0 2.10337 120850 121-abghp 
11150 936 449 2.08463 0.00222717 121 121 117 122 0 0 54 0 2.11287 126829 121-abhsx 
11200 936 449 2.08463 0.00222717 121 121 117 135 4 4 54 0 2.10811 126829 121-abhsx 
11250 936 449 2.08463 0.00222717 121 121 117 126 6 6 54 0 2.10337 126829 121-abhsx 
11300 936 449 2.08463 0.00222717 121 121 117 101 4 4 54 0 2.11186 126829 121-abhsx 
11350 936 449 2.08463 0.00222717 121 121 117 107 1 1 54 0 2.11186 126829 121-abhsx 
11400 936 449 2.08463 0.00222717 121 121 117 96 5 4 54 0 2.12613 126829 121-abhsx 
11450 936 449 2.08463 0.00222717 121 121 117 91 3 3 54 0 2.10337 126829 121-abhsx 
11500 936 449 2.08463 0.00222717 121 121 117 87 7 6 54 0 2.10337 126829 121-abhsx 
11550 920 445 2.06742 0.00224719 121 121 115 85 4 4 55 0 2.10337 126903 121-abhtj 
11600 29440 446 66.009 0.00224215 121 121 115 135 28 27 56 0 66.8829 133628 121-abjpy 
11650 29440 446 66.009 0.00224215 121 121 115 286 27 26 56 0 67.0067 133628 121-abjpy 
11700 29440 446 66.009 0.00224215 121 121 115 296 32 30 56 0 67.2784 133628 121-abjpy 
11750 29440 446 66.009 0.00224215 121 121 115 317 15 14 56 0 67.2784 133628 121-abjpy 
11800 29440 446 66.009 0.00224215 121 121 115 309 17 16 56 0 67.5794 133628 121-abjpy 
11850 29440 449 65.5679 0.00222717 121 121 115 246 4 4 55 0 67.5794 133833 121-abjuw 
11900 29440 449 65.5679 0.00222717 121 121 115 253 5 5 55 0 67.5794 133833 121-abjuw 
11950 29440 449 65.5679 0.00222717 121 121 115 250 3 2 55 0 67.7309 133833 121-abjuw 
12000 29440 449 65.5679 0.00222717 121 121 115 224 23 23 55 0 67.4595 133833 121-abjuw 
12050 29149.2 446 65.357 0.00224215 121 121 115 113 0 0 56 0 2.10245 133628 121-abjpy 
12100 29149.2 446 65.357 0.00224215 121 121 115 98 0 0 56 0 2.11659 133628 121-abjpy 
12150 904 448 2.01786 0.00223214 121 121 113 108 10 9 60 0 2.11659 139324 121-abldu 
12200 904 448 2.01786 0.00223214 121 121 113 119 6 6 60 0 2.12135 139324 121-abldu 
12250 904 448 2.01786 0.00223214 121 121 113 112 5 5 60 0 2.11659 139324 121-abldu 
12300 936 447 2.09396 0.00223714 121 121 117 102 0 0 61 0 2.11659 139110 121-abldo 
12350 920 447 2.05817 0.00223714 121 121 115 109 3 3 54 0 2.11659 129938 121-abiqh 
12400 920 447 2.05817 0.00223714 121 121 115 102 6 6 54 0 2.12613 129938 121-abiqh 
12450 936 447 2.09396 0.00223714 121 121 117 101 10 10 61 0 2.12613 139110 121-abldo 
12500 936 447 2.09396 0.00223714 121 121 117 104 1 1 61 0 2.11659 139110 121-abldo 
12550 29696 447 66.434 0.00223714 121 121 116 203 82 76 61 0 67.0339 145313 121-abmvm 
12600 29696 447 66.434 0.00223714 121 121 116 259 49 43 61 0 67.3079 145313 121-abmvm 
12650 29696 447 66.434 0.00223714 121 121 116 301 20 19 61 0 67.3079 145313 121-abmvm 
12700 29696 447 66.434 0.00223714 121 121 116 307 14 13 61 0 67.3079 145313 121-abmvm 
12750 29696 447 66.434 0.00223714 121 121 116 250 23 20 61 0 67.3079 145313 121-abmvm 
12800 29696 447 66.434 0.00223714 121 121 116 230 15 14 61 0 67.3079 145313 121-abmvm 
12850 29696 447 66.434 0.00223714 121 121 116 226 16 15 61 0 67.8831 145313 121-abmvm 
12900 29696 447 66.434 0.00223714 121 121 116 227 12 10 61 0 67.8831 145313 121-abmvm 
12950 29696 447 66.434 0.00223714 121 121 116 233 14 13 61 0 67.5794 145313 121-abmvm 
13000 29696 447 66.434 0.00223714 121 121 116 238 13 13 61 0 67.5794 145313 121-abmvm 
13050 29335.7 447 65.6281 0.00223714 121 121 116 159 0 0 61 0 2.10337 145313 121-abmvm 
13100 936 449 2.08463 0.00222717 121 121 117 93 0 0 65 0 2.11186 151372 121-abohs 
13150 936 449 2.08463 0.00222717 121 121 117 137 5 5 65 0 2.11186 151372 121-abohs 
13200 936 449 2.08463 0.00222717 121 121 117 135 11 10 65 0 2.11186 151372 121-abohs 
