# Avida tasks data
# Sat Apr  7 12:51:20 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

57350 3547 16 
57400 3537 13 
57450 3561 15 
57500 3556 10 
57550 3548 341 
57600 3546 930 
57650 3550 1382 
57700 3544 1744 
57750 3524 2095 
57800 3543 2430 
57850 3529 2714 
57900 3548 2954 
57950 3550 3131 
58000 3552 3264 
58050 3277 2384 
58100 3359 1540 
58150 3446 956 
58200 3482 610 
58250 3514 383 
58300 3541 256 
58350 3542 115 
58400 3549 41 
58450 3533 9 
58500 3554 11 
58550 3544 14 
58600 3547 1037 
58650 3527 1733 
58700 3537 2215 
58750 3552 2578 
58800 3550 2828 
58850 3535 3000 
58900 3547 3149 
58950 3560 3304 
59000 3540 3389 
59050 3344 2236 
59100 3441 1194 
59150 3477 668 
59200 3528 359 
59250 3530 167 
59300 3515 69 
59350 3542 33 
59400 3562 28 
59450 3539 8 
59500 3546 15 
59550 3563 450 
59600 3552 954 
59650 3547 1424 
59700 3543 1805 
59750 3545 2208 
59800 3543 2546 
59850 3546 2885 
59900 3549 3116 
59950 3555 3270 
60000 3546 3388 
60050 3372 2108 
60100 3466 1084 
60150 3510 533 
60200 3537 213 
60250 3558 67 
60300 3555 22 
60350 3563 32 
60400 3561 21 
60450 3560 16 
60500 3524 12 
60550 3534 371 
60600 3546 867 
60650 3544 1328 
60700 3548 1776 
60750 3548 2157 
60800 3543 2459 
60850 3554 2795 
60900 3544 3037 
60950 3546 3191 
61000 3545 3311 
61050 3424 2031 
61100 3506 851 
61150 3524 343 
61200 3542 143 
61250 3536 45 
61300 3559 20 
61350 3561 15 
61400 3549 17 
61450 3539 16 
61500 3553 20 
61550 3543 636 
61600 3544 1307 
61650 3547 1806 
61700 3529 2175 
61750 3531 2452 
61800 3546 2705 
61850 3551 2935 
61900 3558 3089 
61950 3547 3252 
62000 3539 3369 
62050 3301 2194 
62100 3454 1064 
62150 3504 474 
62200 3526 183 
62250 3541 63 
62300 3554 25 
62350 3552 16 
62400 3557 9 
62450 3546 16 
62500 3537 22 
62550 3555 527 
62600 3555 1209 
62650 3548 1797 
62700 3542 2289 
62750 3550 2696 
62800 3548 2982 
62850 3542 3236 
62900 3544 3366 
62950 3529 3456 
63000 3555 3512 
63050 3303 2380 
63100 3431 1448 
63150 3478 862 
63200 3515 522 
63250 3540 380 
63300 3549 239 
63350 3530 154 
63400 3555 80 
63450 3551 39 
63500 3553 17 
63550 3539 667 
63600 3546 1315 
63650 3556 1765 
63700 3547 2157 
63750 3560 2502 
63800 3566 2791 
63850 3549 2964 
63900 3532 3100 
63950 3545 3248 
64000 3564 3396 
64050 3395 2101 
64100 3486 1016 
64150 3532 500 
64200 3542 234 
64250 3533 131 
64300 3548 58 
64350 3546 19 
64400 3559 10 
64450 3541 10 
64500 3561 7 
64550 3543 423 
64600 3533 1200 
64650 3547 1847 
64700 3535 2351 
64750 3549 2759 
64800 3553 2990 
64850 3548 3185 
64900 3544 3298 
64950 3551 3366 
65000 3540 3408 
65050 3349 2084 
65100 3486 1004 
65150 3517 478 
65200 3540 243 
65250 3542 123 
65300 3551 62 
65350 3546 26 
65400 3548 24 
65450 3537 38 
65500 3544 19 
65550 3544 729 
65600 3556 1537 
65650 3541 2056 
65700 3560 2441 
65750 3550 2724 
65800 3550 2904 
65850 3544 3083 
65900 3548 3215 
65950 3541 3319 
66000 3554 3410 
66050 3370 2191 
66100 3476 1045 
66150 3516 479 
66200 3536 209 
66250 3542 94 
66300 3548 45 
66350 3537 12 
66400 3532 14 
66450 3553 10 
66500 3535 13 
66550 3536 484 
66600 3540 1142 
66650 3542 1646 
66700 3540 2104 
66750 3549 2456 
66800 3560 2742 
66850 3553 2980 
66900 3549 3170 
66950 3533 3272 
67000 3552 3377 
67050 3355 2190 
67100 3465 1198 
67150 3500 602 
67200 3526 280 
67250 3555 125 
67300 3547 52 
67350 3545 25 
67400 3532 15 
67450 3537 22 
67500 3543 9 
67550 3533 356 
67600 3535 1239 
67650 3528 1908 
67700 3532 2402 
67750 3530 2769 
67800 3545 3059 
67850 3539 3259 
67900 3541 3387 
67950 3552 3473 
68000 3539 3481 
68050 3397 2221 
68100 3457 1051 
68150 3508 539 
68200 3550 255 
68250 3539 110 
68300 3532 40 
68350 3524 21 
68400 3555 13 
68450 3545 10 
68500 3553 10 
68550 3552 134 
68600 3542 838 
68650 3541 1423 
68700 3543 1845 
68750 3534 2199 
68800 3541 2516 
68850 3529 2792 
68900 3526 3012 
68950 3537 3205 
69000 3546 3326 
69050 3337 2215 
69100 3463 1145 
69150 3498 581 
69200 3523 266 
69250 3524 118 
69300 3541 66 
69350 3539 47 
69400 3549 18 
69450 3546 11 
69500 3531 6 
69550 3534 437 
69600 3532 1058 
69650 3545 1544 
69700 3532 1973 
69750 3542 2342 
69800 3545 2624 
69850 3546 2853 
69900 3543 3074 
69950 3548 3245 
70000 3549 3363 
70050 3321 2237 
70100 3421 1285 
70150 3471 718 
70200 3510 389 
70250 3514 198 
70300 3539 88 
70350 3544 39 
70400 3538 21 
70450 3547 8 
70500 3552 10 
70550 3553 647 
70600 3558 1322 
70650 3540 1802 
70700 3535 2182 
70750 3544 2483 
70800 3536 2711 
70850 3525 2895 
70900 3546 3124 
70950 3550 3285 
71000 3531 3389 
71050 3388 2119 
71100 3479 1042 
71150 3514 486 
71200 3528 231 
71250 3547 123 
71300 3556 43 
71350 3534 14 
71400 3542 9 
71450 3551 8 
71500 3545 8 
71550 3559 327 
71600 3560 935 
71650 3554 1405 
71700 3552 1862 
71750 3543 2175 
71800 3541 2452 
71850 3540 2649 
71900 3529 2865 
71950 3536 3011 
72000 3545 3184 
72050 3387 2191 
72100 3509 1053 
72150 3523 439 
72200 3551 148 
72250 3546 46 
72300 3528 20 
72350 3530 15 
72400 3542 11 
72450 3565 6 
72500 3551 7 
72550 3553 349 
72600 3535 1138 
72650 3530 1721 
72700 3539 2177 
72750 3538 2595 
72800 3540 2848 
72850 3542 3066 
