#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

2000 18423 18063 10 1 11 121 65.2549 0 1 1 2 wzcagccycccyycoururapurcuopcuyyccccccccccvcccccccccccccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcuyyccccccccccvcccccccccccccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab 
2010 18555 18423 11 1 12 121 2.03922 0 1 0 1 wzcagccycccyycoururapurcuopcujyccccccccccvcccccccccccccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcujyccccccccccvcccccccccccccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab 
2030 18799 18555 12 1 13 121 2.03922 0 1 0 1 wzcagccycccyycoururapurcuopcukyccccccccccvcccccccccccccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcukyccccccccccvcccccccccccccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab 
2423 23538 18799 13 1 14 121 2.04367 0 1 0 1 wzcagccycccyycoururapurcuopcukyccccccccccvcccccccccucccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcukyccccccccccvcccccccccucccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab 
3091 31484 23538 14 1 15 121 2.04367 0 1 0 1 wzcagccycccyycoururapurcuopcukycccccqccccvcccccccccucccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcukycccccqccccvcccccccccucccctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab 
3173 32465 31484 15 1 16 121 2.03509 0 1 0 1 wzcagccycccyycoururapurcuopcukycccccqccccvcccccccccucecctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcukycccccqccccvcccccccccucecctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab 
3355 34661 32465 16 1 17 121 2.03956 0 1 0 1 wzcagccycccyycoururapurcuopcukycccccqccccvcccicccccucecctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcukycccccqccccvcccicccccucecctcdcbccccccacccccccccccccccccccccccciccfcncccccccccccccczvfcaxgab 
3590 37447 34661 17 1 18 121 2.04405 0 1 0 1 wzcagccycccyycoururapurcuopcukycccccqccccvcccicccccucecctcdcbccccccacccccccccccccccccccecccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcukycccccqccccvcccicccccucecctcdcbccccccacccccccccccccccccccecccciccfcncccccccccccccczvfcaxgab 
4111 43782 37447 18 1 19 121 2.0354 0 1 0 1 wzcagccycccyycoururapurcuopcukycccccqccccvcccicccccucecctcdcbccccccaccccccccrccccccccccecccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcukycccccqccccvcccicccccucecctcdcbccccccaccccccccrccccccccccecccciccfcncccccccccccccczvfcaxgab 
5118 56011 43782 19 1 20 121 2.0354 0 1 0 1 wzcagccycccyycoururapurcuopcukycccccqccccvccciccccducecctcdcbccccccaccccccccrccccccccccecccciccfcncccccccccccccczvfcaxgab wzcagccycccyycoururapurcuopcukycccccqccccvccciccccducecctcdcbccccccaccccccccrccccccccccecccciccfcncccccccccccccczvfcaxgab 
5208 57112 56011 20 1 21 121 2.0354 0 1 0 1 wzcagccyoccyycoururapurcuopcukycccccqccccvccciccccducecctcdcbccccccaccccccccrccccccccccecccciccfcncccccccccccccczvfcaxgab wzcagccyoccyycoururapurcuopcukycccccqccccvccciccccducecctcdcbccccccaccccccccrccccccccccecccciccfcncccccccccccccczvfcaxgab 
5240 57549 57112 21 1 22 121 2.0354 0 1 0 1 wzcagccyoccyycoururapurcuopcukycccccqccccvccciccccducecctcdcbccccccaccccccccrccccccccccecccciccfcncccccbcccccccczvfcaxgab wzcagccyoccyycoururapurcuopcukycccccqccccvccciccccducecctcdcbccccccaccccccccrccccccccccecccciccfcncccccbcccccccczvfcaxgab 
5620 62143 57549 22 1 23 121 65.5541 0 1 1 2 wzcagccyoccyycoururapurcuopcuyycccccqccccvccciccccducecctcdcbccccccaccccccccrccccccccccecccciccfcncccccbcccccccczvfcaxgab wzcagccyoccyycoururapurcuopcuyycccccqccccvccciccccducecctcdcbccccccaccccccccrccccccccccecccciccfcncccccbcccccccczvfcaxgab 
5680 62905 62143 23 1 24 121 65.6991 0 1 1 2 wzcagccyoccyycoururapurcuopcuyycccccqccccvccciccccducecctcdcbccccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvfcaxgab wzcagccyoccyycoururapurcuopcuyycccccqccccvccciccccducecctcdcbccccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvfcaxgab 
5791 64262 62905 24 1 25 121 65.4222 0 1 1 2 wzcagccyoccyycoururapurcuopcuyycccccqccccvccciccccducecctcdcbrcccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvfcaxgab wzcagccyoccyycoururapurcuopcuyycccccqccccvccciccccducecctcdcbrcccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvfcaxgab 
6004 66896 64262 25 2 27 121 2.06682 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqccccvccciccccducecctcdcbrcccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvvcaxgab wzcagccyoccyycoururapurcuopcnyycccccqccccvccciccccducecctcdcbrcccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvvcaxgab 
6189 69046 66896 26 1 28 121 2.82067 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqccccvccciccccducecctcdcbrcccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqccccvccciccccducecctcdcbrcccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvvcvxgab 
7080 79711 69046 27 1 29 121 2.82067 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicccAducecctcdcbrcccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicccAducecctcdcbrcccccaccccccccrccccpcccccecccciccfcncccccbcccccccczvvcvxgab 
7404 83712 79711 28 1 30 121 2.82927 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicccAducecctcdcbrcccccaccccccccrccccpcclccecccciccfcncccccbcccccccczvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicccAducecctcdcbrcccccaccccccccrccccpcclccecccciccfcncccccbcccccccczvvcvxgab 
7486 84731 83712 29 1 31 121 2.82927 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicciAducecctcdcbrcccccaccccccccrccccpcclccecccciccfcncccccbcccccccczvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicciAducecctcdcbrcccccaccccccccrccccpcclccecccciccfcncccccbcccccccczvvcvxgab 
8142 92901 84731 30 1 32 121 2.82067 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicciAducecctxdcbrcccccaccccccccrccccpcclccecccciccfcncccccbcccccccczvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicciAducecctxdcbrcccccaccccccccrccccpcclccecccciccfcncccccbcccccccczvvcvxgab 
8272 94605 92901 31 1 33 121 2.82067 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicciAduceccqxdcbrcccccaccccccccrccccpcclccecccciccfcncccccbcccccccczvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicciAduceccqxdcbrcccccaccccccccrccccpcclccecccciccfcncccccbcccccccczvvcvxgab 
8283 94759 94605 32 1 34 121 2.82067 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicciAduceccqxdcbrcccccaccccccccrccccpcclccecccciccfcncccccbccccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqccccvcccicciAduceccqxdcbrcccccaccccccccrccccpcclccecccciccfcncccccbccccccclzvvcvxgab 
8409 96492 94759 33 1 35 121 2.82927 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqcuccvcccicciAduceccqxdcbrcccccaccccccccrccccpcclccecccciccfcncccccbccccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqcuccvcccicciAduceccqxdcbrcccccaccccccccrccccpcclccecccciccfcncccccbccccccclzvvcvxgab 
9124 105574 96492 34 1 36 121 2.84498 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqcuccvcccicciAduceccqxdcbrcccccacccccccirccccpcclccecccciccfcncccccbccccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqcuccvcccicciAduceccqxdcbrcccccacccccccirccccpcclccecccciccfcncccccbccccccclzvvcvxgab 
9520 111494 105574 35 1 37 121 2.85366 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccccqcuccvcccicciAduceccqxdcbrcccccacccccccirccccpcclccecccciccfcncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyycccccqcuccvcccicciAduceccqxdcbrcccccacccccccirccccpcclccecccciccfcncccccbcrccccclzvvcvxgab 
10095 119061 111494 36 1 38 121 2.86239 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcccccacccccccirccccpcclccecccciccfcncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcccccacccccccirccccpcclccecccciccfcncccccbcrccccclzvvcvxgab 
10224 120845 119061 37 1 39 121 2.87117 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcccccacccccccirccccpcclccecucciccfcncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcccccacccccccirccccpcclccecucciccfcncccccbcrccccclzvvcvxgab 
10439 123872 120845 38 1 40 121 2.88 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcrcccacccccccirccccpcclccecucciccfcncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcrcccacccccccirccccpcclccecucciccfcncccccbcrccccclzvvcvxgab 
11035 131428 123872 39 1 41 121 2.88 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcrcccacccAcccirccccpcclccecucciccfcncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcrcccacccAcccirccccpcclccecucciccfcncccccbcrccccclzvvcvxgab 
11144 132995 131428 40 1 42 121 2.89571 0 1 0 1 wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcrcccacccAcccirccccpcclccecucciccfAncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyycccscqcuccvcccicciAduceccqxdcbrcrcccacccAcccirccccpcclccecucciccfAncccccbcrccccclzvvcvxgab 
11371 136409 132995 41 1 43 121 2.89571 0 1 0 1 wzcagccyoccyycoururapurcuopcnyyccescqcuccvcccicciAduceccqxdcbrcrcccacccAcccirccccpcclccecucciccfAncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcnyyccescqcuccvcccicciAduceccqxdcbrcrcccacccAcccirccccpcclccecucciccfAncccccbcrccccclzvvcvxgab 
11506 138497 136409 42 1 44 121 92.6626 0 1 1 2 wzcagccyoccyycoururapurcuopcuyyccescqcuccvcccicciAduceccqxdcbrcrcccacccAcccirccccpcclccecucciccfAncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcuyyccescqcuccvcccicciAduceccqxdcbrcrcccacccAcccirccccpcclccecucciccfAncccccbcrccccclzvvcvxgab 
11518 138676 138497 43 1 45 121 92.3792 0 1 1 2 wzcagccyoccyycoururapurcuopcuyyccescqcuccvcccicciAduceccqxdqbrcrcccacccAcccirccccpcclccecucciccfAncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcuyyccescqcuccvcccicciAduceccqxdqbrcrcccacccAcccirccccpcclccecucciccfAncccccbcrccccclzvvcvxgab 
11527 138845 138676 44 1 46 121 92.3792 0 1 1 2 wzcagccyoccyycoururapurcuopcuyyccescqcuccvcccicciAduceccqxdqbrcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcuyyccescqcuccvcccicciAduceccqxdqbrcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
11529 138881 138845 45 1 47 121 92.3792 0 1 1 2 wzcagccyoccyycoururapurcuopcuyyccescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcuyyccescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
11880 144733 138881 46 1 48 121 92.3792 0 1 1 2 wzcagccyoccyycoururapurcuopcuyycoescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcuyycoescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
11992 146676 144733 47 1 49 121 2.88685 0 1 0 1 wzcagccyoccyycoururapurcuopcuoycoescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagccyoccyycoururapurcuopcuoycoescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
12035 147277 146676 48 1 50 121 2.88685 0 1 0 1 wzcagccyopcyycoururapurcuopcuoycoescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagccyopcyycoururapurcuopcuoycoescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
12152 149189 147277 49 1 51 121 2.87117 0 1 0 1 wzcagcceopcyycoururapurcuopcuoycoescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagcceopcyycoururapurcuopcuoycoescqcuccvcccicciAduceccqxdqbpcrcccacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
12553 155822 149189 50 1 52 121 2.88 0 1 0 1 wzcagcceopcyycoururapurcuopcuoycoescqcuccvcccicciAduceccqxdqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagcceopcyycoururapurcuopcuoycoescqcuccvcccicciAduceccqxdqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
12629 157057 155822 51 1 53 121 92.16 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycoescqcuccvccyicciAduceccqxdqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagcceopcyycoururapurcuopcuoycoescqcuccvccyicciAduceccqxdqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
12937 162217 157057 52 1 54 121 2.88 0 1 0 1 wzcagcceopcyycoururapurcuopcuoycosscqcuccvccyicciAduceccqxdqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagcceopcyycoururapurcuopcuoycosscqcuccvccyicciAduceccqxdqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
13509 172003 162217 53 1 55 121 90.8642 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycosscqcuccvccyiccizduceccqxdqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagcceopcyycoururapurcuopcuoycosscqcuccvccyiccizduceccqxdqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
13970 179714 172003 54 1 56 121 2.85538 0 1 0 1 wzcagcceopcyycoururapurcuopcuoycosscqcuccvccyiccizduceccqxyqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab wzcagcceopcyycoururapurcuopcuoycosscqcuccvccyiccizduceccqxyqbpcrccyacccAcccirccccpcclccecucliccfAncccccbcrccccclzvvcvxgab 
14377 186492 179714 55 1 57 121 2.8483 0 1 0 1 wzcagcceopcyycoururapurcuopcuoycosscqcuccvccyiccizduceccqxyqbpcrccyacccAcccirccccpcclccecucliccfAncccecbcrccccclzvvcvxgab wzcagcceopcyycoururapurcuopcuoycosscqcuccvccyiccizduceccqxyqbpcrccyacccAcccirccccpcclccecucliccfAncccecbcrccccclzvvcvxgab 
14501 188633 186492 56 1 58 121 91.1455 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiccizduceccqxyqbpcrccyacccAcccirccccpcclccecucliccfAncccecbcrccccclzvvcvxgab wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiccizduceccqxyqbpcrccyacccAcccirccccpcclccecucliccfAncccecbcrccccclzvvcvxgab 
14514 188881 188633 57 1 59 121 91.4286 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiccizduceccqxyqbpcrccyacccAuccirccccpcclccecucliccfAncccecbcrccccclzvvcvxgab wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiccizduceccqxyqbpcrccyacccAuccirccccpcclccecucliccfAncccecbcrccccclzvvcvxgab 
14516 188911 188881 58 1 60 121 91.4286 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiccizduceccqxyqbpcrccyacccAuccirccccpcclccecucliccfAncccecbcrcccccazvvcvxgab wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiccizduceccqxyqbpcrccyacccAuccirccccpcclccecucliccfAncccecbcrcccccazvvcvxgab 
14538 189305 188911 59 1 61 121 90.6335 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiccizduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiccizduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab 
14681 191720 189305 60 1 62 121 90.6335 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyickizduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyickizduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab 
14770 193277 191720 61 1 63 121 90.3529 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiskizduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiskizduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab 
14834 194377 193277 62 1 64 121 90.3529 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab wzcagcceopcyycoururapurcuopcuoycofscqcuccvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab 
14995 197157 194377 63 1 65 121 2.82353 0 1 0 1 wzcagcceopcyycoururapurcuopcuoycofscqcuicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab wzcagcceopcyycoururapurcuopcuoycofscqcuicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccecbcrcccccazvvcvxgab 
15024 197634 197157 64 1 66 121 2.83951 0 1 0 1 wzcagcceopcyycoururapurcuopcuoycofscqcuicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccerbcrcccccazvvcvxgab wzcagcceopcyycoururapurcuopcuoycofscqcuicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccerbcrcccccazvvcvxgab 
15026 197659 197634 65 1 67 121 2.8483 0 1 0 1 wzcagcceopcyycoururapurcuopcuoycoascqcuicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccerbcrcccccazvvcvxgab wzcagcceopcyycoururapurcuopcuoycoascqcuicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccerbcrcccccazvvcvxgab 
15510 205668 197659 66 1 68 121 91.9381 0 1 1 2 wzcagcceopcyycoururapurcuopcuoycoascqcqicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccerbcrcccccazvvcvxgab wzcagcceopcyycoururapurcuopcuoycoascqcqicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccerbcrcccccazvvcvxgab 
15526 205982 205668 67 1 69 121 92.4444 0 1 1 2 wzcagcreopcyycoururapurcuopcuoycoascqcqicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccerbcrcccccazvvcvxgab wzcagcreopcyycoururapurcuopcuoycoascqcqicvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecucliccfAncccerbcrcccccazvvcvxgab 
16010 214105 205982 68 2 71 121 2.88 0 1 0 1 wzcagcreopcyycoururapurcuopcuoycoascqcqirvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecuclicafAncccerbcrcccccazvvcvxgab wzcagcreopcyycoururapurcuopcuoycoascqcqirvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclccecuclicafAncccerbcrcccccazvvcvxgab 
16040 214512 214105 69 1 72 121 2.85538 0 1 0 1 wzcagcreopcyycoururapurcuopcuoycoascqcqirvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclcceruclicafAncccerbcrcccccazvvcvxgab wzcagcreopcyycoururapurcuopcuoycoascqcqirvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclcceruclicafAncccerbcrcccccazvvcvxgab 
16216 217564 214512 70 1 73 121 2.85538 0 1 0 1 wzcagcreopcyycoururapurcuopcuoycoascqcqirvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclcceruclicafAncccerecrcccccazvvcvxgab wzcagcreopcyycoururapurcuopcuoycoascqcqirvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclcceruclicafAncccerecrcccccazvvcvxgab 
16501 222564 217564 71 1 74 121 90.5846 0 1 1 2 wzcagcreopcyycoururapurcuopcuoyceascqcqirvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclcceruclicafAncccerecrcccccazvvcvxgab wzcagcreopcyycoururapurcuopcuoyceascqcqirvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclcceruclicafAncccerecrcccccazvvcvxgab 
16512 222761 222564 72 1 75 121 90.3067 0 1 1 2 wzcagcreopcyycoururapurcuopcuoyceascqcqyrvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclcceruclicafAncccerecrcccccazvvcvxgab wzcagcreopcyycoururapurcuopcuoyceascqcqyrvccyiskjzduceccqxyqbpcrccyacccAucclrccccpcclcceruclicafAncccerecrcccccazvvcvxgab 
