#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

16344 192377 191635 35 1 36 121 68.8109 0 1 1 2 wzcagccvszcyycoururapurcuopcuyyccdvicoccvacccccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab wzcagccvszcyycoururapurcuopcuyyccdvicoccvacccccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab 
16523 194638 192377 36 1 37 121 68.8109 0 1 1 2 wzcagccvszcyycoururapurcuopcuyyccdvicoocvacccccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab wzcagccvszcyycoururapurcuopcuyyccdvicoocvacccccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab 
17644 208418 194638 37 1 38 121 68.6545 0 1 1 2 wzcagccvsAcyycoururapurcuopcuyyccdvicoocvacccccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab wzcagccvsAcyycoururapurcuopcuyyccdvicoocvacccccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab 
17715 209341 208418 38 1 39 121 68.3836 0 1 1 2 wzcagccvsAcyycoururapurcuopcuyyccdvicoocvacceccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab wzcagccvsAcyycoururapurcuopcuyyccdvicoocvacceccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab 
19625 233133 209341 39 1 40 121 68.3836 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccccccccyccvcdccccicccqcccclcccckvcccckccccmpcnycccucalcdzyclccccczzvfcaxgab 
20100 239079 233133 40 1 41 121 68.1101 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccccccccyccvcdccccicccqcccclcccckvczcckccccmpcnycccucalcdzyclccccczzvfcaxgab wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccccccccyccvcdccccicccqcccclcccckvczcckccccmpcnycccucalcdzyclccccczzvfcaxgab 
20487 243967 239079 41 1 42 121 68.2667 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccmcccccyccvcdccccicccqcccclcccckvczcckccccmpcnycccucalcdzyclccccczzvfcaxgab wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccmcccccyccvcdccccicccqcccclcccckvczcckccccmpcnycccucalcdzyclccccczzvfcaxgab 
20837 248281 243967 42 1 43 121 68.2667 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcckccccmpcnycccucalcdzyclccccczzvfcaxgab wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcckccccmpcnycccucalcdzyclccccczzvfcaxgab 
20879 248812 248281 43 1 44 121 68.6972 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkccccmpcnycccucalcdzyclccccczzvfcaxgab wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkccccmpcnycccucalcdzyclccccczzvfcaxgab 
20938 249577 248812 44 1 45 121 68.6972 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkccccmpcnycccucalcbzyclccccczzvfcaxgab wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkccccmpcnycccucalcbzyclccccczzvfcaxgab 
21100 251543 249577 45 1 46 121 93.8934 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkccccmpcnycccucalcbzyclccccczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkccccmpcnycccucalcbzyclccccczvvfcaxgab 
21558 257194 251543 46 1 47 121 93.8934 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkcccAmpcnycccucalcbzyclccccczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkcccAmpcnycccucalcbzyclccccczvvfcaxgab 
21872 261319 257194 47 1 48 121 93.8934 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkmccAmpcnycccucalcbzyclccccczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyccdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkmccAmpcnycccucalcbzyclccccczvvfcaxgab 
22181 265415 261319 48 1 49 121 93.8934 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkmccAmpcnycccucalcbzyclccccczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkmccAmpcnycccucalcbzyclccccczvvfcaxgab 
22368 268148 265415 49 1 50 121 94.1887 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkmccAmpcnycccucalcbzyclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccccicccqcccclcccckvczcrkmccAmpcnycccucalcbzyclcccrczvvfcaxgab 
22428 268998 268148 50 1 51 121 94.4858 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccccicccqccdclcccckvczcrkmccAmpcnycccucalcbzyclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccccicccqccdclcccckvczcrkmccAmpcnycccucalcbzyclcccrczvvfcaxgab 
22525 270414 268998 51 1 52 121 94.4858 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccccicccqccdclcccckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccccicccqccdclcccckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab 
22529 270491 270414 52 1 53 121 94.7848 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrcicccqccdclcccckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrcicccqccdclcccckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab 
22777 274655 270491 53 1 54 121 95.0857 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrcicccqscdclcccckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrcicccqscdclcccckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab 
25207 316197 274655 54 1 55 121 95.0857 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrciccciscdclcccckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrciccciscdclcccckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab 
25300 317786 316197 55 1 56 121 95.3885 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrciccciscdclclcckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrciccciscdclclcckvczcrkmccAmpcnycccucalcbztclcccrczvvfcaxgab 
25884 327848 317786 56 1 57 121 95.6933 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrciccciscdclclcckvczcrkmccAmpcnycicucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicccccyccvcdccrciccciscdclclcckvczcrkmccAmpcnycicucalcbztclcccrczvvfcaxgab 
26167 332598 327848 57 1 58 121 96 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicucccyccvcdccrciccciscdclclcckvczcrkmccAmpcnycicucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicucccyccvcdccrciccciscdclclcckvczcrkmccAmpcnycicucalcbztclcccrczvvfcaxgab 
26237 333802 332598 58 1 59 121 96 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicucccyccvcdccrciccciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacceccicucccyccvcdccrciccciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab 
26820 343765 333802 59 1 60 121 96.5112 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicucccyccvcdccrciccciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicucccyccvcdccrciccciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab 
27152 349379 343765 60 1 61 121 96.2038 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicucccyccvcdccrAiccciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicucccyccvcdccrAiccciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab 
27305 352000 349379 61 1 62 121 95.8984 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicucccyccvcdccrAxccciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicucccyccvcdccrAxccciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab 
27336 352502 352000 62 1 63 121 96.2038 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicucccyccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicucccyccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab 
27723 359194 352502 63 1 64 121 96.2038 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicuccclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvacciccicuccclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab 
28421 371096 359194 64 1 65 121 96.5112 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvauciccicuccclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvauciccicuccclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbztclcccrczvvfcaxgab 
28442 371464 371096 65 1 66 121 96.5112 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvauciccicuccclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvauciccicuccclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab 
28453 371650 371464 66 1 67 121 96.8205 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvauciccicuczclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvauciccicuczclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab 
29342 386522 371650 67 1 68 121 96 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocveuciccicuczclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocveuciccicuczclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab 
29690 392567 386522 68 1 69 121 96.8205 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvnuciccicuczclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvnuciccicuczclccvcdccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab 
30872 412633 392567 69 1 70 121 96.8205 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvnuciccicuczclccvciccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvnuciccicuczclccvciccrAxcjciscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab 
31016 415258 412633 70 1 71 121 96.5112 0 1 1 2 wzcagczvsAcyycoururapurcuopcuyyctdvicoocvnuciccicuczclccvciccrAxcjiiscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab wzcagczvsAcyycoururapurcuopcuyyctdvicoocvnuciccicuczclccvciccrAxcjiiscdclclcckvczcrkmcckmpcnycicucalcbzlclcccrczvvfcaxgab 
