#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

4034 42934 42411 10 1 10 121 65.2549 0 1 1 2 wzcagcctccbyycoururapurcuopcuyyccccccccconccccccccccccycccccccccccccccccccccccccveccccccpccccccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyyccccccccconccccccccccccycccccccccccccccccccccccccveccccccpccccccccccccccccccccccczvfcaxgab 
4563 49271 42934 11 1 11 121 65.2549 0 1 1 2 wzcagcctccbyycoururapurcuopcuyyccccccccconccccccccccccycccccccccccccccccccacccccveccccccpccccccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyyccccccccconccccccccccccycccccccccccccccccccacccccveccccccpccccccccccccccccccccccczvfcaxgab 
4989 54312 49271 12 1 12 121 65.3974 0 1 1 2 wzcagcctccbyycoururapurcuopcuyyccccccccconccccmcccccccycccccccccccccccccccacccccveccccccpccccccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyyccccccccconccccmcccccccycccccccccccccccccccacccccveccccccpccccccccccccccccccccccczvfcaxgab 
6317 70529 54312 13 1 13 121 65.3974 0 1 1 2 wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccccycccccccccccccccccccacccccveccccccpccccccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccccycccccccccccccccccccacccccveccccccpccccccccccccccccccccccczvfcaxgab 
6333 70735 70529 14 1 14 121 65.5405 0 1 1 2 wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccccycccccccjcccccccccccacccccveccccccpccccccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccccycccccccjcccccccccccacccccveccccccpccccccccccccccccccccccczvfcaxgab 
6347 70899 70735 15 1 15 121 65.6842 0 1 1 2 wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccccycccccccjcccccccccncacccccveccccccpccccccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccccycccccccjcccccccccncacccccveccccccpccccccccccccccccccccccczvfcaxgab 
7160 80724 70899 16 1 16 121 65.6842 0 1 1 2 wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccccycccccccjcccccccccncacccccvecbccccpccccccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccccycccccccjcccccccccncacccccvecbccccpccccccccccccccccccccccczvfcaxgab 
8809 100765 80724 17 1 17 121 65.6842 0 1 1 2 wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccctycccccccjcccccccccncacccccvecbccccpccccccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyyccccccccconcccamcccccctycccccccjcccccccccncacccccvecbccccpccccccccccccccccccccccczvfcaxgab 
9216 105753 100765 18 1 18 121 65.9736 0 1 1 2 wzcagcctccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccccccccncacccccvecbccccpccccccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccccccccncacccccvecbccccpccccccccccccccccccccccczvfcaxgab 
9349 107321 105753 19 1 19 121 66.4124 0 1 1 2 wzcagcctccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccccccccncacccccvecbccccpccvcccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccccccccncacccccvecbccccpccvcccccccccccccccccccczvfcaxgab 
9998 115226 107321 20 1 20 121 66.8571 0 1 1 2 wzcagcctccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecbccccpccvcccccccccccccccccccczvfcaxgab wzcagcctccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecbccccpccvcccccccccccccccccccczvfcaxgab 
10184 117564 115226 21 1 21 121 66.8571 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecbccccpccvcccccccccccccccccccczvfcaxgab wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecbccccpccvcccccccccccccccccccczvfcaxgab 
10370 119909 117564 22 1 22 121 67.0067 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecbckccpccvcccccccccccccccccccczvfcaxgab wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecbckccpccvcccccccccccccccccccczvfcaxgab 
10721 124229 119909 23 1 23 121 67.0067 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecfckccpccvcccccccccccccccccccczvfcaxgab wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecfckccpccvcccccccccccccccccccczvfcaxgab 
11085 128720 124229 24 1 24 121 67.0067 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecfcmccpccvcccccccccccccccccccczvfcaxgab wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecfcmccpccvcccccccccccccccccccczvfcaxgab 
11723 136452 128720 25 1 25 121 67.0067 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecfcmccpccvAccccccccccccccccccczvfcaxgab wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcccvcccccncacccccvecfcmccpccvAccccccccccccccccccczvfcaxgab 
14080 165330 136452 26 1 26 121 67.157 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcocvcccccncacccccvecfcmccpccvAccccccccccccccccccczvfcaxgab wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcocvcccccncacccccvecfcmccpccvAccccccccccccccccccczvfcaxgab 
15075 177707 165330 27 1 27 121 67.157 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcocvcccccncacccccvecpcmccpccvAccccccccccccccccccczvfcaxgab wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcocvcccccncacccccvecpcmccpccvAccccccccccccccccccczvfcaxgab 
15132 178385 177707 28 2 29 121 67.6117 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcocvcccccncaccccvvecpcmccpccvAccccccccccccccccwcczvfcaxgab wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcocvcccccncaccccvvecpcmccpccvAccccccccccccccccwcczvfcaxgab 
15664 185033 178385 29 1 30 121 68.1896 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcocvcccccncaccccvvkcpcmccpccvAccccccccccccccccwcczvfcaxgab wzcagcptccbyycoururapurcuopcuyvccccccccconcccamcccccctycccccccjcocvcccccncaccccvvkcpcmccpccvAccccccccccccccccwcczvfcaxgab 
15721 185719 185033 30 1 31 121 68.3439 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvdcccccccconcccamcccccctycccccccjcocvcccccncaccccvvkcpcmccpccvAccccccccccccccccwcczvfcaxgab wzcagcptccbyycoururapurcuopcuyvdcccccccconcccamcccccctycccccccjcocvcccccncaccccvvkcpcmccpccvAccccccccccccccccwcczvfcaxgab 
15834 187120 185719 31 1 32 121 68.3439 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvcccccncaccccvvkcpcmccpccvAccccccccccccccccwcczvfcaxgab wzcagcptccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvcccccncaccccvvkcpcmccpccvAccccccccccccccccwcczvfcaxgab 
15935 188365 187120 32 1 33 121 68.8109 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvcccccncaccccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagcptccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvcccccncaccccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
16729 198258 188365 33 1 34 121 68.8109 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvccaccncaccccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagcptccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvccaccncaccccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
17010 201800 198258 34 1 35 121 68.968 0 1 1 2 wzcagcptccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagcptccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
17067 202501 201800 35 1 36 121 68.968 0 1 1 2 wzcagcpyccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagcpyccbyycoururapurcuopcuyvdcxcccccconcccamcccccctycccccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
17364 206245 202501 36 1 37 121 68.968 0 1 1 2 wzcagcpyccbyycoururapurcuopcuyvdcxcccccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagcpyccbyycoururapurcuopcuyvdcxcccccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
17770 211304 206245 37 1 38 121 68.8109 0 1 1 2 wzcagcpyccbyycoururapurcuopcuyvxcxcccccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagcpyccbyycoururapurcuopcuyvxcxcccccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
18523 220722 211304 38 1 39 121 68.968 0 1 1 2 wzcagcpyccbyycoururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagcpyccbyycoururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
18988 226542 220722 39 1 40 121 68.968 0 1 1 2 wzcagczyccbyycoururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagczyccbyycoururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
19509 232900 226542 40 1 41 121 68.8109 0 1 1 2 wzcagczyccbyyooururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagczyccbyyooururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclccvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
20091 240138 232900 41 1 42 121 68.8109 0 1 1 2 wzcagczyccbyyooururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclbcvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab wzcagczyccbyyooururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclbcvvkcpcmccpccvAccccccccccccccvcwcczvfcaxgab 
20436 244594 240138 42 1 43 121 68.968 0 1 1 2 wzcagczyccbyyooururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclbcvvkcpcmccpccvAcccccrccccccccvcwcczvfcaxgab wzcagczyccbyyooururapurcuopcuyvxcxccyccconcccamcccccctyccwccccjcocvccaccncaclbcvvkcpcmccpccvAcccccrccccccccvcwcczvfcaxgab 
20758 248727 244594 43 1 44 121 69.1259 0 1 1 2 wzcagczyccbyyooururapurcuopcuyvxcxccyccconcjcamcccccctyccwccccjcocvccaccncaclbcvvkcpcmccpccvAcccccrccccccccvcwcczvfcaxgab wzcagczyccbyyooururapurcuopcuyvxcxccyccconcjcamcccccctyccwccccjcocvccaccncaclbcvvkcpcmccpccvAcccccrccccccccvcwcczvfcaxgab 
21092 252947 248727 44 1 45 121 69.1259 0 1 1 2 wzcagczyccbyyAoururapurcuopcuyvxcxccyccconcjcamcccccctyccwccccjcocvccaccncaclbcvvkcpcmccpccvAcccccrccccccccvcwcczvfcaxgab wzcagczyccbyyAoururapurcuopcuyvxcxccyccconcjcamcccccctyccwccccjcocvccaccncaclbcvvkcpcmccpccvAcccccrccccccccvcwcczvfcaxgab 
21205 254353 252947 45 1 46 121 69.1259 0 1 1 2 wzcagczyccbyyAoururapurcuopcuyvxcxccyccconcjcamcccccctyccwccccjcocvccaccncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab wzcagczyccbyyAoururapurcuopcuyvxcxccyccconcjcamcccccctyccwccccjcocvccaccncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab 
21775 261409 254353 46 1 47 121 69.6037 0 1 1 2 wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamcccccctyccwccccjcocvccaccncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamcccccctyccwccccjcocvccaccncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab 
22070 265178 261409 47 1 48 121 69.7644 0 1 1 2 wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamccdccctyccwccccjcocvccaccncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamccdccctyccwccccjcocvccaccncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab 
22334 268499 265178 48 1 49 121 69.9259 0 1 1 2 wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamccdccctyccwccccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamccdccctyccwccccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab 
22505 270604 268499 49 1 50 121 70.0882 0 1 1 2 wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamccdccctyccwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamccdccctyccwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccccccvcwcczvfcaxgab 
22992 276833 270604 50 1 51 121 70.0882 0 1 1 2 wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamccdccctyccwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjcamccdccctyccwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
25549 308953 276833 51 1 52 121 70.0882 0 1 1 2 wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyccwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyccwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
26107 316143 308953 52 1 53 121 70.0882 0 1 1 2 wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzcagczyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
26189 317167 316143 53 1 54 121 70.5185 0 1 1 2 wzjagczyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzjagczyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
26579 322140 317167 54 1 55 121 71.0117 0 1 1 2 wzjagcvyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzjagcvyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccjcocvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
27096 328604 322140 55 1 56 121 71.0117 0 1 1 2 wzjagcvyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccococvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzjagcvyccbyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccococvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
28890 351665 328604 56 1 57 121 71.0117 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccococvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccococvccaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
29138 354752 351665 57 1 58 121 71.0117 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccococvcbaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxcxccyccvoncjiamccdccctyciwrcccococvcbaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
29191 355431 354752 58 1 59 121 71.0117 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxcxccyccvoncjiamccdbcctyciwrcccococvcbaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxcxccyccvoncjiamccdbcctyciwrcccococvcbaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
29205 355606 355431 59 1 60 121 71.0117 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwrcccococvcbaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwrcccococvcbaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
29917 364546 355606 60 1 61 121 71.0117 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwscccococvcbaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwscccococvcbaucncaclbcvvkctcmccpccvAcccccrccccacccvcwcczvfcaxgab 
30069 366521 364546 61 1 62 121 71.1776 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwscccococvcbaucncaclbcvvkctcmccpccvAcccccrccycacccvcwcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwscccococvcbaucncaclbcvvkctcmccpccvAcccccrccycacccvcwcczvfcaxgab 
31124 380053 366521 62 1 63 121 71.1776 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwscccococvcbaucncaclbcvvkctcmccpccvAcccccrccycacccvcbcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwscccococvcbaucncaclbcvvkctcmccpccvAcccccrccycacccvcbcczvfcaxgab 
31251 381657 380053 63 1 64 121 71.1776 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwscccococvcbaucndaclbcvvkctcmccpccvAcccccrccycacccvcbcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxcxccycovoncjiamccdbcctyciwscccococvcbaucndaclbcvvkctcmccpccvAcccccrccycacccvcbcczvfcaxgab 
31902 389986 381657 64 2 66 121 71.1776 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbaucndaclbcvvkctcmccpccvAcccccsccycacccvcbcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbaucndaclbcvvkctcmccpccvAcccccsccycacccvcbcczvfcaxgab 
32331 395318 389986 65 1 67 121 71.68 0 1 1 2 wzjagcvyccdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbaucndaclbcvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab wzjagcvyccdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbaucndaclbcvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab 
33126 405494 395318 66 1 68 121 71.68 0 1 1 2 wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbaucndaclbcvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbaucndaclbcvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab 
34269 420251 405494 67 1 69 121 71.5117 0 1 1 2 wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbaujndaclbcvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbaujndaclbcvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab 
35603 437459 420251 68 2 71 121 71.5117 0 1 1 2 wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbauwndaclbdvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbauwndaclbdvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab 
35825 440387 437459 69 1 72 121 71.5117 0 1 1 2 wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbauwndkclbdvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyciwscccococvcbauwndkclbdvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab 
36520 449497 440387 70 1 73 121 71.3443 0 1 1 2 wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyxiwscccococvcbauwndkclbdvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab wzjagcvyckdyyAoururapurcuopcuyvxexccycovoncjiamccdbcctyxiwscccococvcbauwndkclbdvvkctcmccpccvAcccvcsccycacccvcbcczvfcaxgab 
