#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

1986 18324 17996 13 1 14 121 2.0708 0 1 0 1 wzcagccyczcyycoururapurcuopcuqyccccpccccvcccccccccbccccccccdcccccccccccccvcccccctcccceymccccccccvccccccccccccccczvfcaxgab wzcagccyczcyycoururapurcuopcuqyccccpccccvcccccccccbccccccccdcccccccccccccvcccccctcccceymccccccccvccccccccccccccczvfcaxgab 
2092 19537 18324 14 1 15 121 2.06623 0 1 0 1 wzcagccyczkyycoururapurcuopcuqyccccpccccvcccccccccbccccccccdcccccccccccccvcccccctcccceymccccccccvccccccccccccccczvfcaxgab wzcagccyczkyycoururapurcuopcuqyccccpccccvcccccccccbccccccccdcccccccccccccvcccccctcccceymccccccccvccccccccccccccczvfcaxgab 
2501 24464 19537 15 1 16 121 66.6843 0 1 1 2 wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccbccccccccdcccccccccccccvcccccctcccceymccccccccvccccccccccccccczvfcaxgab wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccbccccccccdcccccccccccccvcccccctcccceymccccccccvccccccccccccccczvfcaxgab 
2525 24733 24464 16 1 17 121 66.8319 0 1 1 2 wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccbccccccccdcccccccccccccvcccccctcccceymccccccccvccccccccccccjcczvfcaxgab wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccbccccccccdcccccccccccccvcccccctcccceymccccccccvccccccccccccjcczvfcaxgab 
3006 30501 24733 17 1 18 121 2.07539 0 1 0 1 wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccbccccccccdcccccccccccccvcccccztcccceymccccccccvccccccccccccjcczvfcaxgab wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccbccccccccdcccccccccccccvcccccztcccceymccccccccvccccccccccccjcczvfcaxgab 
3087 31412 30501 18 1 19 121 2.08 0 1 0 1 wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccmccccccccdcccccccccccccvcccccztcccceymccccccccvccccccccccccjcczvfcaxgab wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccmccccccccdcccccccccccccvcccccztcccceymccccccccvccccccccccccjcczvfcaxgab 
3297 33826 31412 19 1 20 121 2.08463 0 1 0 1 wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccmccccccccdcccccccccccccvcccccztcccceymcccmccccvccccccccccccjcczvfcaxgab wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccmccccccccdcccccccccccccvcccccztcccceymcccmccccvccccccccccccjcczvfcaxgab 
3505 36242 33826 20 1 21 121 67.1289 0 1 1 2 wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccmccccccccdcccccccccccccvcccccjtcccceymcccmccccvccccccccccccjcczvfcaxgab wzcagccyczkyycoururapurcuopcuqyccccpccccvccccccrccmccccccccdcccccccccccccvcccccjtcccceymcccmccccvccccccccccccjcczvfcaxgab 
3554 36833 36242 21 1 22 121 67.2784 0 1 1 2 wzcagccyczkyycoururapurcuopcuqyccccpccccvcccckcrccmccccccccdcccccccccccccvcccccjtcccceymcccmccccvccccccccccccjcczvfcaxgab wzcagccyczkyycoururapurcuopcuqyccccpccccvcccckcrccmccccccccdcccccccccccccvcccccjtcccceymcccmccccvccccccccccccjcczvfcaxgab 
3970 41837 36833 22 1 23 121 2.09396 0 1 0 1 wzcagccyczkyycoururapurcuopcuqyccccpccccvcccckcrccmccccccccdcrcccccccccccvcccccjtcccceymcccmccccvccccccccccccjcczvfcaxgab wzcagccyczkyycoururapurcuopcuqyccccpccccvcccckcrccmccccccccdcrcccccccccccvcccccjtcccceymcccmccccvccccccccccccjcczvfcaxgab 
4049 42707 41837 23 2 25 121 2.11287 0 1 0 1 wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrcccccccccccvcccccjtcccceymcccmccccvccccccccccccjcczvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrcccccccccccvcccccjtcccceymcccmccccvccccccccccccjcczvfcaxgab 
5254 57519 42707 24 1 26 121 2.11287 0 1 0 1 wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrcccccccccccvcccccjtcccceymcccmccccvcccccccccccdjcczvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrcccccccccccvcccccjtcccceymcccmccccvcccccccccccdjcczvfcaxgab 
5501 60570 57519 25 1 27 121 68.1896 0 1 1 2 wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrccccnccccccvcccccjtcccceymcccmccccvcccccccccccdjcczvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrccccnccccccvcccccjtcccceymcccmccccvcccccccccccdjcczvfcaxgab 
5515 60770 60570 26 1 28 121 68.1896 0 1 1 2 wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrccccnccccccvcccccjtcccceymcccmccccvcccccccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrccccnccccccvcccccjtcccceymcccmccccvcccccccccccdjcyzvfcaxgab 
5555 61220 60770 27 1 29 121 68.3439 0 1 1 2 wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrccccnccccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrccccnccccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab 
5657 62521 61220 28 1 30 121 68.0727 0 1 1 2 wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckcrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab 
5903 65506 62521 29 1 31 121 2.13699 0 1 0 1 wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckvrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvcccckvrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab 
6507 72913 65506 30 1 32 121 68.3836 0 1 1 2 wzcagcvyczkyycoururapurcuopcuqyccccpccccvccccivrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvccccivrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab 
6532 73214 72913 31 1 33 121 68.8552 0 1 1 2 wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcccivrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcccivrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccvcccrcccccccdjcyzvfcaxgab 
6558 73518 73214 32 1 34 121 68.54 0 1 1 2 wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcccivrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccmcccrcccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcccivrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmccccmcccrcccccccdjcyzvfcaxgab 
6703 75342 73518 33 1 35 121 68.6972 0 1 1 2 wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcccivrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcccivrccmcclcccccdcrccccnciccccvcccccjtcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab 
6808 76618 75342 34 1 36 121 68.8552 0 1 1 2 wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcccivrccmcclcccccdcrccccnciccccvcccocjtcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcccivrccmcclcccccdcrccccnciccccvcccocjtcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab 
6924 78058 76618 35 1 37 121 2.15172 0 1 0 1 wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcckivrccmcclcccccdcrccccnciccccvcccocjtcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab wzcagcvyczkyycoururapurcuopcuqyccccpccccvvcckivrccmcclcccccdcrccccnciccccvcccocjtcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab 
7077 79897 78058 36 1 38 121 2.15172 0 1 0 1 wzcagcvycqkyycoururapurcuopcuqyccccpccccvvcckivrccmcclcccccdcrccccnciccccvcccocjtcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab wzcagcvycqkyycoururapurcuopcuqyccccpccccvvcckivrccmcclcccccdcrccccnciccccvcccocjtcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab 
7115 80352 79897 37 1 39 121 2.15172 0 1 0 1 wzcagcvycqkyycoururapurcuopcuqyccccpccccvvcckivrccmcclcccccdcrccccnciccccvcccocftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab wzcagcvycqkyycoururapurcuopcuqyccccpccccvvcckivrccmcclcccccdcrccccnciccccvcccocftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab 
8037 92125 80352 38 1 40 121 2.15172 0 1 0 1 wzcagcvycqkyycoururapurcuopcuqyccccoccccvvcckivrccmcclcccccdcrccccnciccccvcccocftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab wzcagcvycqkyycoururapurcuopcuqyccccoccccvvcckivrccmcclcccccdcrccccnciccccvcccocftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab 
8054 92319 92125 39 1 41 121 2.15172 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccoccccvvcckivrccmcclcccccdcrccccnciccccvcccocftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccoccccvvcckivrccmcclcccccdcrccccnciccccvcccocftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab 
8333 95784 92319 40 1 42 121 2.13825 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccoccccvvcckivrccmcclcccccdcrccccnciccccvcccfcftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccoccccvvcckivrccmcclcccccdcrccccnciccccvcccfcftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab 
8501 97856 95784 41 1 43 121 67.9908 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccoccccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccoccccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftcccceymcccmcpccmcccrcccccccdjcyzvfcaxgab 
8974 103876 97856 42 1 44 121 2.12471 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccoccccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftcccceymcccmcpccmcccrcccccccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccoccccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftcccceymcccmcpccmcccrcccccccdjcxzvfcaxgab 
9028 104537 103876 43 1 45 121 2.12471 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftcccceymcccmcpccmcccrcccccccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftcccceymcccmcpccmcccrcccccccdjcxzvfcaxgab 
9114 105579 104537 44 1 46 121 2.13825 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftcccckymcccmcpccmcccrcccccccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftcccckymcccmcpccmcccrcccccccdjcxzvfcaxgab 
9506 110397 105579 45 1 47 121 68.424 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocwccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrcccccccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwccvvcfkivrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrcccccccdjcxzvfcaxgab 
9524 110617 110397 46 1 48 121 68.1101 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocwccvvcfkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrcccccccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwccvvcfkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrcccccccdjcxzvfcaxgab 
9535 110768 110617 47 1 49 121 68.1101 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocwcovvcfkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrcccccccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwcovvcfkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrcccccccdjcxzvfcaxgab 
9645 112205 110768 48 1 50 121 68.2667 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocwcovvcfkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwcovvcfkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab 
9997 116816 112205 49 1 51 121 2.14679 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwcovvcmkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwcovvcmkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab 
10066 117668 116816 50 1 52 121 2.14679 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclcccccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab 
10140 118560 117668 51 1 53 121 2.15172 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclckcccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclckcccdcrccccnciccccvcccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab 
10354 121200 118560 52 1 54 121 2.15668 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclckcccdcrccccnciccccviccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclckcccdcrccccnciccccviccfcftccccqymcccmcpccmcccrccccyccdjcxzvfcaxgab 
11055 130077 121200 53 1 55 121 2.15668 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclckcccdcrccccnciccccviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclckcccdcrccccnciccccviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
12444 147611 130077 54 1 56 121 2.16166 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclckcccdcrccccnciccjcviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcmkicrccmcclckcccdcrccccnciccjcviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
12513 148444 147611 55 1 57 121 68.7407 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdcrccccnciccjcviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdcrccccnciccjcviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
12987 154538 148444 56 1 58 121 2.14815 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdcrpcccnciccjcviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdcrpcccnciccjcviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
13049 155286 154538 57 1 59 121 2.14319 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdzrpcccnciccjcviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdzrpcccnciccjcviccfcftccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
13279 158193 155286 58 1 60 121 2.13825 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdzrpcccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdzrpcccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
13517 161213 158193 59 1 61 121 68.424 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdzrpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocwiovvcfkicrccmcclckcccdzrpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
14008 167471 161213 60 1 62 121 2.13825 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocriovvcfkicrccmcclckcccdzrpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocriovvcfkicrccmcclckcccdzrpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
14027 167730 167471 61 1 63 121 2.13825 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocriovvcfkicrcymcclckcccdzrpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocriovvcfkicrcymcclckcccdzrpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
14501 173749 167730 62 1 64 121 68.582 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocrcovvcfkicrcymcclckcccdzrpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocrcovvcfkicrcymcclckcccdzrpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
14825 177859 173749 63 1 65 121 68.582 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocrcovvcfkicrcymcclckcccdprpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocrcovvcfkicrcymcclckcccdprpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
15007 180182 177859 64 1 66 121 2.13825 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocrcovvcfkicrkymcclckcccdprpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocrcovvcfkicrkymcclckcccdprpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
15522 186450 180182 65 1 67 121 68.424 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocrcovvcfkicokymcclckcccdprpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocrcovvcfkicokymcclckcccdprpbccnciccjcviccfcfqccccqymccdmcpccmcccrccccyccdjcxzvfcaxgab 
15545 186713 186450 66 2 69 121 68.424 0 1 1 2 wzcagcvycqkyjcoururapurcuopcuqyccccocycovvcfkicokymcclckcccdprpbccnciccjcviccfcfqccccqymcndmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocycovvcfkicokymcclckcccdprpbccnciccjcviccfcfqccccqymcndmcpccmcccrccccyccdjcxzvfcaxgab 
16006 192631 186713 67 1 70 121 2.13825 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocycovvcfkicokymcclckcccdprpbccnbiccjcviccfcfqccccqymcndmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocycovvcfkicokymcclckcccdprpbccnbiccjcviccfcfqccccqymcndmcpccmcccrccccyccdjcxzvfcaxgab 
16106 193797 192631 68 1 71 121 2.13825 0 1 0 1 wzcagcvycqkyjcoururapurcuopcuqyccccocycovvcfkicokymcclckcccdprpbccnbiccjcvicifcfqccccqymcndmcpccmcccrccccyccdjcxzvfcaxgab wzcagcvycqkyjcoururapurcuopcuqyccccocycovvcfkicokymcclckcccdprpbccnbiccjcvicifcfqccccqymcndmcpccmcccrccccyccdjcxzvfcaxgab 
