#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

8121 91564 90531 23 1 23 121 2.05765 0 1 0 1 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccycecopcmaccccccjccccbucccccccccycrcvcccccccccccwcccccsccclcccpcczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccycecopcmaccccccjccccbucccccccccycrcvcccccccccccwcccccsccclcccpcczvfcaxgab 
8472 95822 91564 24 1 24 121 2.05765 0 1 0 1 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccycecopcmaccccccjccccbucccccccccycrcvcccccccccccwqccccsccclcccpcczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccycecopcmaccccccjccccbucccccccccycrcvcccccccccccwqccccsccclcccpcczvfcaxgab 
10218 116944 95822 25 1 25 121 2.06222 0 1 0 1 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccycecopcmaccccccjccccbucccccccccycrcvcccccccccecwqccccsccclcccpcczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccycecopcmaccccccjccccbucccccccccycrcvcccccccccecwqccccsccclcccpcczvfcaxgab 
10469 120019 116944 26 1 26 121 2.05765 0 1 0 1 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccycecopcAaccccccjccccbucccccccccycrcvcccccccccecwqccccsccclcccpcczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccycecopcAaccccccjccccbucccccccccycrcvcccccccccecwqccccsccclcccpcczvfcaxgab 
10510 120500 120019 27 1 27 121 66.2655 0 1 1 2 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceaopcAaccccccjccccbucccccccccycrcvcccccccccecwqccccsccclcccpcczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceaopcAaccccccjccccbucccccccccycrcvcccccccccecwqccccsccclcccpcczvfcaxgab 
10551 121029 120500 28 1 28 121 66.1192 0 1 1 2 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceaopcAaccccccjccccbucccccccccycrcvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceaopcAaccccccjccccbucccccccccycrcvcccccccccecwqccccsccclcccacczvfcaxgab 
10994 126420 121029 29 1 29 121 2.0708 0 1 0 1 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceaopcAaccucccjccccbucccccccccycrcvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceaopcAaccucccjccccbucccccccccycrcvcccccccccecwqccccsccclcccacczvfcaxgab 
11035 126907 126420 30 1 30 121 2.0531 0 1 0 1 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceyopcAaccucccjccccbucccccccccycrcvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceyopcAaccucccjccccbucccccccccycrcvcccccccccecwqccccsccclcccacczvfcaxgab 
11111 127772 126907 31 1 31 121 2.0354 0 1 0 1 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceyopcAaccucccjccccbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceyopcAaccucccjccccbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab 
11504 132510 127772 32 1 32 121 65.2772 0 1 1 2 wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAccccyceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab 
11520 132735 132510 33 1 33 121 65.2772 0 1 1 2 wzcagccccccyycoururapurcuopceyyccjccccccxccAcccayceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAcccayceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab 
11527 132829 132735 34 1 34 121 65.4222 0 1 1 2 wzcagccccccyycoururapurcuopceyyccjccccccxccAtccayceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccjccccccxccAtccayceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab 
11532 132889 132829 35 1 35 121 65.5679 0 1 1 2 wzcagccccccyycoururapurcuopceyyccjciccccxccAtccayceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccjciccccxccAtccayceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab 
11606 133756 132889 36 1 36 121 65.5679 0 1 1 2 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccucccjccucbucccccccccycrmvcccccccccecwqccccsccclcccacczvfcaxgab 
11800 136143 133756 37 1 37 121 65.5679 0 1 1 2 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccucccjccucbuccccccaccycrmvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccucccjccucbuccccccaccycrmvcccccccccecwqccccsccclcccacczvfcaxgab 
12009 138592 136143 38 1 38 121 2.049 0 1 0 1 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuccccccaccycrmvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuccccccaccycrmvcccccccccecwqccccsccclcccacczvfcaxgab 
12037 138905 138592 39 1 39 121 2.05357 0 1 0 1 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuccccckaccycrmvcccccccccecwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuccccckaccycrmvcccccccccecwqccccsccclcccacczvfcaxgab 
12115 139831 138905 40 1 40 121 2.05357 0 1 0 1 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuccccckaccycrmvcccccccccicwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuccccckaccycrmvcccccccccicwqccccsccclcccacczvfcaxgab 
14168 165305 139831 41 1 41 121 2.06278 0 1 0 1 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuvcccckaccycrmvcccccccccicwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuvcccckaccycrmvcccccccccicwqccccsccclcccacczvfcaxgab 
14312 167126 165305 42 1 42 121 2.06278 0 1 0 1 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuvcccckaccycdmvcccccccccicwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccueccjccucbuvcccckaccycdmvcccccccccicwqccccsccclcccacczvfcaxgab 
14527 169795 167126 43 1 43 121 66.009 0 1 1 2 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvcccckaccycdmvcccccccccicwqccccsccclcccacczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvcccckaccycdmvcccccccccicwqccccsccclcccacczvfcaxgab 
14574 170402 169795 44 1 44 121 66.1573 0 1 1 2 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvcccckaccycdmvcccccccccicwqccccsccclcccajczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvcccckaccycdmvcccccccccicwqccccsccclcccajczvfcaxgab 
14582 170503 170402 45 1 45 121 66.1573 0 1 1 2 wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvcccckaccycdmvcccbcccccicwqccccsccclcccajczvfcaxgab wzcagccccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvcccckaccycdmvcccbcccccicwqccccsccclcccajczvfcaxgab 
14630 171117 170503 46 1 46 121 66.6063 0 1 1 2 wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvcccckaccycdmvcccbcccccicwqccccsccclcccajczvfcaxgab wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvcccckaccycdmvcccbcccccicwqccccsccclcccajczvfcaxgab 
14640 171219 171117 47 1 47 121 66.6063 0 1 1 2 wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvxccckaccycdmvcccbcccccicwqccccsccclcccajczvfcaxgab wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvxccckaccycdmvcccbcccccicwqccccsccclcccajczvfcaxgab 
14682 171776 171219 48 1 48 121 66.7574 0 1 1 2 wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccucbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab 
14962 175257 171776 49 1 49 121 2.08617 0 1 0 1 wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccudbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaccaeccjccudbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab 
15502 181862 175257 50 1 50 121 67.3379 0 1 1 2 wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaucaeccjccudbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab wzcagcvccccyycoururapurcuopceyyccnciccccxccAtccayceyopcAaucaeccjccudbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab 
15522 182129 181862 51 1 51 121 67.3379 0 1 1 2 wzcagcvccAcyycoururapurcuopceyyccnciccccxccAtccayceyopcAaucaeccjccudbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab wzcagcvccAcyycoururapurcuopceyyccnciccccxccAtccayceyopcAaucaeccjccudbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab 
15533 182270 182129 52 1 52 121 67.3379 0 1 1 2 wzcagcvccAcyycoururapurcuopceyyccnciccccxccAtccayceyopcAaucaeccjccxdbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab wzcagcvccAcyycoururapurcuopceyyccnciccccxccAtccayceyopcAaucaeccjccxdbuvxccckaycycdmvcccbcccccicwqccccsccclcccajczvfcaxgab 
15778 185393 182270 53 1 53 121 67.3379 0 1 1 2 wzcagcvccAcyycoururapurcuopceyyccnciccccxccAtccayceyopcAaucaeccjccxdbuvxccckaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab wzcagcvccAcyycoururapurcuopceyyccnciccccxccAtccayceyopcAaucaeccjccxdbuvxccckaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab 
16002 188178 185393 54 1 54 121 2.09091 0 1 0 1 wzcagcvccAcyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccxdbuvxccckaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab wzcagcvccAcyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccxdbuvxccckaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab 
16152 190060 188178 55 1 55 121 2.09091 0 1 0 1 wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccxdbuvxccckaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccxdbuvxccckaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab 
16547 194880 190060 56 1 56 121 66.9091 0 1 1 2 wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccxdbuvxccrkaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccxdbuvxccrkaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab 
16927 199582 194880 57 1 57 121 2.07745 0 1 0 1 wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjcczdbuvxccrkaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjcczdbuvxccrkaycycdmvcccbcccccocwqccccsccclcccajczvfcaxgab 
17451 205906 199582 58 1 58 121 2.07745 0 1 0 1 wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjcczdbuvxccrkaycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjcczdbuvxccrkaycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab 
17509 206665 205906 59 1 59 121 66.9091 0 1 1 2 wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccadbuvxccrkaycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccadbuvxccrkaycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab 
17565 207354 206665 60 1 60 121 67.2146 0 1 1 2 wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccadbuvxccrkvycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccadbuvxccrkvycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab 
17610 207920 207354 61 1 61 121 67.0615 0 1 1 2 wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccAtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab 
17983 212425 207920 62 1 62 121 2.09567 0 1 0 1 wzcagcvccAxyycoururapurcuopceyyccnciccccxccmtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccmtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclccaajczvfcaxgab 
18030 213001 212425 63 1 63 121 2.10046 0 1 0 1 wzcagcvccAxyycoururapurcuopceyyccnciccccxccmtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclcckajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccmtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclcckajczvfcaxgab 
18506 218806 213001 64 1 64 121 67.2146 0 1 1 2 wzcagcvccAxyycoururapurcuopceyyccnciccccxccdtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclcckajczvfcaxgab wzcagcvccAxyycoururapurcuopceyyccnciccccxccdtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclcckajczvfcaxgab 
19004 225077 218806 65 1 65 121 2.1139 0 1 0 1 wzcagcvccAxyycoururapurcuopcwyyccnciccccxccdtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclcckajczvfcaxgab wzcagcvccAxyycoururapurcuopcwyyccnciccccxccdtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbcccccocwqccccsccclcckajczvfcaxgab 
19566 232064 225077 66 2 67 121 67.7991 0 1 1 2 wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbccckcocwqccccsccclcckajczvfcaxgab wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjccadquvxccrkvycycdmvcccbccckcocwqccccsccclcckajczvfcaxgab 
19623 232839 232064 67 1 68 121 67.7991 0 1 1 2 wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjccadquvxccrkvycycdtvcccbccckcocwqccccsccclcckajczvfcaxgab wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjccadquvxccrkvycycdtvcccbccckcocwqccccsccclcckajczvfcaxgab 
19722 234079 232839 68 1 69 121 67.7991 0 1 1 2 wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjcqadquvxccrkvycycdtvcccbccckcocwqccccsccclcckajczvfcaxgab wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjcqadquvxccrkvycycdtvcccbccckcocwqccccsccclcckajczvfcaxgab 
19826 235372 234079 69 1 70 121 67.4909 0 1 1 2 wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjcqadquvxccrkvycycdticccbccckcocwqccccsccclcckajczvfcaxgab wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjcqadquvxccrkvycycdticccbccckcocwqccccsccclcckajczvfcaxgab 
19836 235511 235372 70 1 71 121 67.0339 0 1 1 2 wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjcqadquvxccrkwycycdticccbccckcocwqccccsccclcckajczvfcaxgab wzcagcvccAxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjcqadquvxccrkwycycdticccbccckcocwqccccsccclcckajczvfcaxgab 
19880 236055 235511 71 1 72 121 67.0339 0 1 1 2 wzcagcvccdxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjcqadquvxccrkwycycdticccbccckcocwqccccsccclcckajczvfcaxgab wzcagcvccdxyycoururapurcuopcwfyccnciccccxccdtccayceyfpcAaucaeccjcqadquvxccrkwycycdticccbccckcocwqccccsccclcckajczvfcaxgab 
