#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

6368 71174 67322 20 1 22 121 67.4286 0 1 1 2 wzcagcckcccyycoururapurcuopcuyycccivcjcccacctccccccccyclccjcpcccccccrcucctyccccccccccclccccsccclcccpccictccjccczzvfcaxgab wzcagcckcccyycoururapurcuopcuyycccivcjcccacctccccccccyclccjcpcccccccrcucctyccccccccccclccccsccclcccpccictccjccczzvfcaxgab 
6660 74694 71174 21 2 24 121 67.4595 0 1 1 2 wzcagcckcccyycoururapurcuopcuyycccivcjcccacctccvcccccyclccjcpeccccccrcucctyccccccccccclccccsccclcccpccictccjccczzvfcaxgab wzcagcckcccyycoururapurcuopcuyycccivcjcccacctccvcccccyclccjcpeccccccrcucctyccccccccccclccccsccclcccpccictccjccczzvfcaxgab 
6808 76459 74694 22 1 25 121 67.6117 0 1 1 2 wzcagcckcccyycoururapurcuopcuyycccivcjcccacctccvcccccyclccjcpeccccccrcucctyccclccccccclccccsccclcccpccictccjccczzvfcaxgab wzcagcckcccyycoururapurcuopcuyycccivcjcccacctccvcccccyclccjcpeccccccrcucctyccclccccccclccccsccclcccpccictccjccczzvfcaxgab 
6972 78461 76459 23 1 26 121 67.4595 0 1 1 2 wzcagcckcccyycoururapurcuopcuyycccivcjcccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpccictccjccczzvfcaxgab wzcagcckcccyycoururapurcuopcuyycccivcjcccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpccictccjccczzvfcaxgab 
7292 82362 78461 24 1 27 121 67.4595 0 1 1 2 wzcagcckcccyycoururapurcuopcuyycccivcjlccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpccictccjccczzvfcaxgab wzcagcckcccyycoururapurcuopcuyycccivcjlccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpccictccjccczzvfcaxgab 
7553 85509 82362 25 1 28 121 67.4595 0 1 1 2 wzcagcckcccyycoururapurcuopcuyycccivcjlccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpscictccjccczzvfcaxgab wzcagcckcccyycoururapurcuopcuyycccivcjlccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpscictccjccczzvfcaxgab 
7848 89087 85509 26 1 29 121 67.4595 0 1 1 2 wzcagcckcccyycoururapurcuopcuyycccivcjlccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpscictjcjccczzvfcaxgab wzcagcckcccyycoururapurcuopcuyycccivcjlccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpscictjcjccczzvfcaxgab 
8010 91071 89087 27 1 30 121 67.4595 0 1 1 2 wzcagcckcccyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpscictjcjccczzvfcaxgab wzcagcckcccyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctyccclccccccclccccsccclcccpscictjcjccczzvfcaxgab 
8042 91462 91071 28 1 31 121 67.6117 0 1 1 2 wzcagcckcccyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctycpclccccccclccccsccclcccpscictjcjccczzvfcaxgab wzcagcckcccyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctycpclccccccclccccsccclcccpscictjcjccczzvfcaxgab 
8854 101423 91462 29 1 32 121 67.7647 0 1 1 2 wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctycpclccccccclccccsccclcccpscictjcjccczzvfcaxgab wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctycpclccccccclccccsccclcccpscictjcjccczzvfcaxgab 
8867 101595 101423 30 1 33 121 67.9184 0 1 1 2 wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctycpclccccccclctccsccclcccpscictjcjccczzvfcaxgab wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctycpclccccccclctccsccclcccpscictjcjccczzvfcaxgab 
10273 118866 101595 31 1 34 121 67.7647 0 1 1 2 wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctycpclccccccclctccsccclcccpsciAtjcjccczzvfcaxgab wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmucctycpclccccccclctccsccclcccpsciAtjcjccczzvfcaxgab 
10854 125925 118866 32 1 35 121 68.2278 0 1 1 2 wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmuccvycpclccccccclctccsccclcccpsciAtjcjccczzvfcaxgab wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmuccvycpclccccccclctccsccclcccpsciAtjcjccczzvfcaxgab 
11237 130655 125925 33 1 36 121 68.3836 0 1 1 2 wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmuccvycpclccccccclctccscjclcccpsciAtjcjccczzvfcaxgab wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccvcccccyclccjcpeccccccrmuccvycpclccccccclctccscjclcccpsciAtjcjccczzvfcaxgab 
12828 150357 130655 34 1 37 121 68.4989 0 1 1 2 wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccycccccyclccjcpeccccccrmuccvycpclccccccclctccscjclcccpsciAtjcjccczzvfcaxgab wzcagcckcjcyycoururapurcuopcuyycccqvcjlccacctccycccccyclccjcpeccccccrmuccvycpclccccccclctccscjclcccpsciAtjcjccczzvfcaxgab 
13011 152477 150357 35 1 38 121 68.8109 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctccycccccyclccjcpeccccccrmuccvycpclccccccclctccscjclcccpsciAtjcjccczzvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctccycccccyclccjcpeccccccrmuccvycpclccccccclctccscjclcccpsciAtjcjccczzvfcaxgab 
13416 157469 152477 36 1 39 121 68.968 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctccyccnccyclccjcpeccccccrmuccvycpclccccccclctccscjclcccpsciAtjcjccczzvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctccyccnccyclccjcpeccccccrmuccvycpclccccccclctccscjclcccpsciAtjcjccczzvfcaxgab 
13759 161716 157469 37 1 40 121 68.968 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctccyccnccyclccjcpeccccccrmuccvycpclccccxcclctccscjclcccpsciAtjcjccczzvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctccyccnccyclccjcpeccccccrmuccvycpclccccxcclctccscjclcccpsciAtjcjccczzvfcaxgab 
14257 167855 161716 38 1 41 121 68.968 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctcoyccnccyclccjcpeccccccrmuccvycpclccccxcclctccscjclcccpsciAtjcjccczzvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctcoyccnccyclccjcpeccccccrmuccvycpclccccxcclctccscjclcccpsciAtjcjccczzvfcaxgab 
14497 170873 167855 39 1 42 121 68.1101 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctcoyccnccyceccjcpeccccccrmuccvycpclccccxcclctccscjclcccpsciAtjcjccczzvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctcoyccnccyceccjcpeccccccrmuccvycpclccccxcclctccscjclcccpsciAtjcjccczzvfcaxgab 
14755 174141 170873 40 1 43 121 68.1101 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctcoyccnccyceccjcpeccccccrmuccvycpclccccxcclctccscjclcccusciAtjcjccczzvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccacctcoyccnccyceccjcpeccccccrmuccvycpclccccxcclctccscjclcccusciAtjcjccczzvfcaxgab 
14825 174977 174141 41 1 44 121 68.1101 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpeccccccrmuccvycpclccccxcclctccscjclcccusciAtjcjccczzvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpeccccccrmuccvycpclccccxcclctccscjclcccusciAtjcjccczzvfcaxgab 
15897 188229 174977 42 1 45 121 93.6782 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpeccccccrmuccvycpclccccxcclctccscjclcccusciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpeccccccrmuccvycpclccccxcclctccscjclcccusciAtjcjccczvvfcaxgab 
16191 191894 188229 43 1 46 121 93.6782 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpecccccurmuccvycpclccccxcclctccscjclcccusciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpecccccurmuccvycpclccccxcclctccscjclcccusciAtjcjccczvvfcaxgab 
16327 193597 191894 44 1 47 121 93.6782 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpecccccurmuccvrcpclccccxcclctccscjclcccusciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpecccccurmuccvrcpclccccxcclctccscjclcccusciAtjcjccczvvfcaxgab 
16881 200722 193597 45 1 48 121 93.6782 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpecccccurmuccvrcpclccccxcclcoccscjclcccusciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlccccctcoyccnccyceccjcpecccccurmuccvrcpclccccxcclcoccscjclcccusciAtjcjccczvvfcaxgab 
17061 203082 200722 46 1 49 121 93.6782 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccnccyceccjcpecccccurmuccvrcpclccccxcclcoccscjclcccusciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccnccyceccjcpecccccurmuccvrcpclccccxcclcoccscjclcccusciAtjcjccczvvfcaxgab 
17124 203926 203082 47 1 50 121 93.6782 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccncxyceccjcpecccccurmuccvrcpclccccxcclcoccscjclcccusciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccncxyceccjcpecccccurmuccvrcpclccccxcclcoccscjclcccusciAtjcjccczvvfcaxgab 
18120 218519 203926 48 1 51 121 93.6782 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccncxyceccjcpecccccurmuccvrcpclccccxcclcoccscjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccncxyceccjcpecccccurmuccvrcpclccccxcclcoccscjclccculciAtjcjccczvvfcaxgab 
19074 234493 218519 49 1 52 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccncxyciccjcpecccccurmuccvrcpclccccxcclcoccscjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccncxyciccjcpecccccurmuccvrcpclccccxcclcoccscjclccculciAtjcjccczvvfcaxgab 
20591 260547 234493 50 1 53 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccncjyciccjcpecccccurmuccvrcpclccccxcclcoccscjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncoyccncjyciccjcpecccccurmuccvrcpclccccxcclcoccscjclccculciAtjcjccczvvfcaxgab 
20867 265271 260547 51 1 54 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccccurmuccvrcpclccccxcclcoccscjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccccurmuccvrcpclccccxcclcoccscjclccculciAtjcjccczvvfcaxgab 
20950 266733 265271 52 1 55 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccccurmuccvrcpclccccxcclcocctcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccccurmuccvrcpclccccxcclcocctcjclccculciAtjcjccczvvfcaxgab 
21306 272803 266733 53 1 56 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccccurmuccvrcpclmcccxcclcocctcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccccurmuccvrcpclmcccxcclcocctcjclccculciAtjcjccczvvfcaxgab 
21671 279040 272803 54 1 57 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccscurmuccvrcpclmcccxcclcocctcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccscurmuccvrcpclmcccxcclcocctcjclccculciAtjcjccczvvfcaxgab 
21874 282565 279040 55 1 58 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccscurmuccvrcpclmcccxcclcoccdcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyycccqvcjlcccccncwyccncjyciccjcpecccscurmuccvrcpclmcccxcclcoccdcjclccculciAtjcjccczvvfcaxgab 
21969 284128 282565 56 1 59 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccncwyccncjyciccjcpecccscurmuccvrcpclmcccxcclcoccdcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccncwyccncjyciccjcpecccscurmuccvrcpclmcccxcclcoccdcjclccculciAtjcjccczvvfcaxgab 
22320 290035 284128 57 1 60 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccncwyzcncjyciccjcpecccscurmuccvrcpclmcccxcclcoccdcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccncwyzcncjyciccjcpecccscurmuccvrcpclmcccxcclcoccdcjclccculciAtjcjccczvvfcaxgab 
23349 307646 290035 58 1 61 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccncwyzcncjyuiccjcpecccscurmuccvrcpclmcccxcclcoccdcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccncwyzcncjyuiccjcpecccscurmuccvrcpclmcccxcclcoccdcjclccculciAtjcjccczvvfcaxgab 
24241 322842 307646 59 1 62 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccncwyzcncjyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccncwyzcncjyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjccczvvfcaxgab 
24511 327400 322842 60 1 63 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccnciyzcncjyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccnciyzcncjyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjccczvvfcaxgab 
25447 343569 327400 61 1 64 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccnciyzcncnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjccczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccnciyzcncnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjccczvvfcaxgab 
26385 359777 343569 62 1 65 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccnciyzcncnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjcsczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlcccccnciyzcncnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjcsczvvfcaxgab 
26479 361388 359777 63 1 66 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlccbccnciyzcncnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjcsczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlccbccnciyzcncnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclccculciAtjcjcsczvvfcaxgab 
26664 364543 361388 64 1 67 121 94.7848 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlccbccnciyzcncnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlccbccnciyzcncnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab 
26911 368829 364543 65 1 68 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccnqvcjlccbccnciyzcnqnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccnqvcjlccbccnciyzcnqnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab 
27238 374397 368829 66 1 69 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccsqvcjlccbccnciyzcnqnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccsqvcjlccbccnciyzcnqnyuiccjcpecccscurmuccvrcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab 
27512 379128 374397 67 1 70 121 94.1887 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccsqvcjlccbccnciyzcnqnyuiccjcpecccscurmuccvwcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccsqvcjlccbccnciyzcnqnyuiccjcpecccscurmuccvwcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab 
27523 379330 379128 68 1 71 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccsqvcjlccbocnciyzcnqnyuiccjcpecccscurmuccvwcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccsqvcjlccbocnciyzcnqnyuiccjcpecccscurmuccvwcpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab 
28080 388946 379330 69 1 72 121 94.4858 0 1 1 2 wzcagcckcvcyycoururapurcuopcuyyccsqvcjlccbocnciyzcnqnyuiccjcpecccscurmuccvwxpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab wzcagcckcvcyycoururapurcuopcuyyccsqvcjlccbocnciyzcnqnyuiccjcpecccscurmuccvwxpclmcccxcclcocddcjclcnculciAtjcjcsczvvfcaxgab 
