#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

6813 76703 73360 43 1 47 121 66.8571 0 1 1 2 wzcagccccfAyycoururapurcuopcuqycclcitccccccconccvrvcedccccccccsczyccccbccmcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcitccccccconccvrvcedccccccccsczyccccbccmcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab 
6975 78690 76703 44 1 48 121 2.08463 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcitccccccconccvrvcedccccccccsczyccccbccqcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcitccccccconccvrvcedccccccccsczyccccbccqcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab 
7044 79477 78690 45 1 49 121 2.08 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcitccccccconccvrvyedccccccccsczyccccbccqcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcitccccccconccvrvyedccccccccsczyccccbccqcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab 
7082 79937 79477 46 1 50 121 2.08 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccccccsczyccccbccqcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccccccsczyccccbccqcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab 
7142 80658 79937 47 1 51 121 2.08463 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccqcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccqcccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab 
7522 85414 80658 48 1 52 121 66.7082 0 1 1 2 wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccccccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccccccccxcccpcyccltkxbocccccylclcplreccoyzvfcaxgab 
7956 90686 85414 49 1 53 121 66.8571 0 1 1 2 wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccccccccxcccpcyccltkxbocciccylclcplreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccccccccxcccpcyccltkxbocciccylclcplreccoyzvfcaxgab 
7995 91127 90686 50 1 54 121 2.08929 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccccccccxcccpcyocltkxbocciccylclcplreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccccccccxcccpcyocltkxbocciccylclcplreccoyzvfcaxgab 
9025 103703 91127 51 1 55 121 2.07606 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccccccccxcccpcyocltkxbocciccylclcAlreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccccccccxcccpcyocltkxbocciccylclcAlreccoyzvfcaxgab 
9043 103884 103703 52 1 56 121 2.07606 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccwcccccxcccpcyocltkxbocciccylclcAlreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccwcccccxcccpcyocltkxbocciccylclcAlreccoyzvfcaxgab 
9502 109305 103884 53 1 57 121 66.434 0 1 1 2 wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccwcccccxcccpcyycltkxbocciccylclcAlreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccwcccccxcccpcyycltkxbocciccylclcAlreccoyzvfcaxgab 
9653 111196 109305 54 1 58 121 66.8829 0 1 1 2 wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccwcccccxcvcpcyycltkxbocciccylclcAlreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtccccccconccvrvyedccccjcccsczyccccbccwcccccxcvcpcyycltkxbocciccylclcAlreccoyzvfcaxgab 
9891 114160 111196 55 1 59 121 2.09009 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtcccccccxnccvrvyedccccjcccsczyccccbccwcccccxcvcpcyycltkxbocciccylclcAlreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtcccccccxnccvrvyedccccjcccsczyccccbccwcccccxcvcpcyycltkxbocciccylclcAlreccoyzvfcaxgab 
10032 115916 114160 56 1 60 121 2.09009 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbccwcccccxcvcpcyycltkxbocciccylclcAlreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbccwcccccxcvcpcyycltkxbocciccylclcAlreccoyzvfcaxgab 
10131 117053 115916 57 1 61 121 2.10431 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbvcwcccccxcvcpcyycltkxbocciccylclcAlreccoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbvcwcccccxcvcpcyycltkxbocciccylclcAlreccoyzvfcaxgab 
10391 120195 117053 58 1 62 121 2.10431 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbvcwcccccxcvcpcyycltkxbocciccylclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbvcwcccccxcvcpcyycltkxbocciccylclcAlrecgoyzvfcaxgab 
11027 128013 120195 59 1 63 121 2.04138 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocciccylclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocciccylclcAlrecgoyzvfcaxgab 
11109 128953 128013 60 1 64 121 2.04138 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocticcylclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycclcjtcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocticcylclcAlrecgoyzvfcaxgab 
12536 146472 128953 61 1 65 121 65.3241 0 1 1 2 wzcagccccfAyycoururapurcuopcuqycolcjtcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocticcylclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjtcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocticcylclcAlrecgoyzvfcaxgab 
12988 152086 146472 62 1 66 121 2.04138 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycolcjpcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocticcylclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjpcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocticcylclcAlrecgoyzvfcaxgab 
13043 152733 152086 63 1 67 121 2.0367 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycolcjpcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjpcccccccknccvrvyedccccjcccsczyccccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab 
13394 156946 152733 64 1 68 121 2.0367 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycolcjpcccccccknccvrvyedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjpcccccccknccvrvyedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab 
13494 158117 156946 65 1 69 121 2.05505 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycolcjpcccccccknccvrvfedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjpcccccccknccvrvfedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab 
13523 158486 158117 66 1 70 121 65.1743 0 1 1 2 wzcagccccfAyycoururapurcuopcuqycolcjtcccccccknccvrvfedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjtcccccccknccvrvfedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab 
13546 158759 158486 67 1 71 121 63.107 0 1 1 2 wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvfedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvfedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclcAlrecgoyzvfcaxgab 
13649 160002 158759 68 1 72 121 62.9606 0 1 1 2 wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvfedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclnAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvfedccccjcccsczyncccbvcfcccccxcvcpcyycltkxbocticcyAclnAlrecgoyzvfcaxgab 
13881 162913 160002 69 1 73 121 1.96296 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvfedccccjcccsozyncccbvcfcccccxcvcpcyycltkxbocticcyAclnAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvfedccccjcccsozyncccbvcfcccccxcvcpcyycltkxbocticcyAclnAlrecgoyzvfcaxgab 
14029 164728 162913 70 1 74 121 1.98148 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvftdccccjcccsozyncccbvcfcccccxcvcpcyycltkxbocticcyAclnAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvftdccccjcccsozyncccbvcfcccccxcvcpcyycltkxbocticcyAclnAlrecgoyzvfcaxgab 
14168 166326 164728 71 1 75 121 1.98148 0 1 0 1 wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvftdccccjcccsozyncccbvcfcccccxcvcpcyycltkxbocticwyAclnAlrecgoyzvfcaxgab wzcagccccfAyycoururapurcuopcuqycolcjtcfcccccknccvrvftdccccjcccsozyncccbvcfcccccxcvcpcyycltkxbocticwyAclnAlrecgoyzvfcaxgab 
