# Avida Dominant Data
# Fri Apr  6 23:59:19 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1750 30208 467 64.6852 0.00214133 121 121 118 51 0 0 1 0 65.9563 97 121-aaabi 
1800 30208 467 64.6852 0.00214133 121 121 118 58 4 3 1 0 65.9563 97 121-aaabi 
1850 30208 467 64.6852 0.00214133 121 121 118 51 1 1 1 0 65.9563 97 121-aaabi 
1900 30208 467 64.6852 0.00214133 121 121 118 61 7 7 1 0 65.9563 97 121-aaabi 
1950 30208 467 64.6852 0.00214133 121 121 118 48 2 2 1 0 65.9563 97 121-aaabi 
2000 30208 467 64.6852 0.00214133 121 121 118 49 3 3 1 0 65.9563 97 121-aaabi 
2050 30208 465 64.9634 0.00215054 121 121 118 47 1 1 3 0 66.1007 5636 121-aabsf 
2100 30208 465 64.9634 0.00215054 121 121 118 47 1 1 3 0 66.2456 5636 121-aabsf 
2150 30208 465 64.9634 0.00215054 121 121 118 47 1 1 3 0 66.2456 5636 121-aabsf 
2200 30208 465 64.9634 0.00215054 121 121 118 47 5 5 3 0 66.3912 5636 121-aabsf 
2250 30208 465 64.9634 0.00215054 121 121 118 43 0 0 3 0 66.1007 5636 121-aabsf 
2300 29696 460 64.5565 0.00217391 121 121 116 31 4 3 9 0 66.1007 18646 121-aafim 
2350 30208 467 64.6852 0.00214133 121 121 118 43 1 1 1 0 66.1007 97 121-aaabi 
2400 30208 464 65.1034 0.00215517 121 121 118 40 0 0 7 0 69.1564 17409 121-aaezt 
2450 30208 457 66.1007 0.00218818 121 121 118 42 3 3 8 0 69.1564 18456 121-aafip 
2500 30208 457 66.1007 0.00218818 121 121 118 46 0 0 8 0 66.1007 18456 121-aafip 
2550 30208 457 66.1007 0.00218818 121 121 118 40 3 3 8 0 66.1007 18456 121-aafip 
2600 30208 467 64.6852 0.00214133 121 121 118 41 0 0 2 0 66.3912 8168 121-aackb 
2650 30208 464 65.1034 0.00215517 121 121 118 40 1 1 4 0 66.5374 17021 121-aaext 
2700 30208 464 65.1034 0.00215517 121 121 118 51 1 1 4 0 66.3912 17021 121-aaext 
2750 30208 464 65.1034 0.00215517 121 121 118 48 5 5 4 0 66.5374 17021 121-aaext 
2800 30208 467 64.6852 0.00214133 121 121 118 40 1 1 2 0 66.5374 8168 121-aackb 
2850 30010.1 463.127 64.7988 0.00215923 121 121 117.227 43 3 3 5 0 66.3912 20640 121-aafyv 
2900 30208 464 65.1034 0.00215517 121 121 118 41 5 5 4 0 66.5374 17021 121-aaext 
2950 30208 464 65.1034 0.00215517 121 121 118 47 5 5 4 0 66.6843 17021 121-aaext 
3000 30208 461 65.5271 0.0021692 121 121 118 45 2 2 7 0 66.5374 14768 121-aaejz 
3050 29952 464 64.5517 0.00215517 121 121 117 42 0 0 6 0 66.5374 24002 121-aagvg 
3100 29952 464 64.5517 0.00215517 121 121 117 42 2 2 6 0 66.5374 24002 121-aagvg 
3150 29952 464 64.5517 0.00215517 121 121 117 62 5 5 6 0 66.5374 24002 121-aagvg 
3200 29952 464 64.5517 0.00215517 121 121 117 42 0 0 6 0 66.5374 24002 121-aagvg 
3250 29952 461 64.9718 0.0021692 121 121 117 43 5 4 7 0 66.6843 20263 121-aafwf 
3300 29952 461 64.9718 0.0021692 121 121 117 41 0 0 7 0 66.5374 20263 121-aafwf 
3350 30208 465 64.9634 0.00215054 121 121 118 44 3 3 5 0 66.5374 21693 121-aagga 
3400 30208 465 64.9634 0.00215054 121 121 118 51 4 4 5 0 66.5374 21693 121-aagga 
3450 30208 461 65.5271 0.0021692 121 121 118 38 1 1 7 0 66.5374 14768 121-aaejz 
3500 30208 461 65.5271 0.0021692 121 121 118 42 3 3 7 0 66.5374 14768 121-aaejz 
3550 30208 461 65.5271 0.0021692 121 121 118 45 1 1 7 0 66.5374 14768 121-aaejz 
3600 30208 464 65.1034 0.00215517 121 121 118 47 0 0 7 0 66.5374 28150 121-aaiaj 
3650 30208 464 65.1034 0.00215517 121 121 118 46 3 3 7 0 66.5374 28150 121-aaiaj 
3700 30208 463 65.2441 0.00215983 121 121 118 43 8 8 6 0 66.5374 17267 121-aafco 
3750 30208 463 65.2441 0.00215983 121 121 118 42 3 3 6 0 66.5374 17267 121-aafco 
3800 30208 465 64.9634 0.00215054 121 121 118 36 1 1 5 0 66.98 21693 121-aagga 
3850 30208 463 65.2441 0.00215983 121 121 118 33 1 1 6 0 66.98 28905 121-aaifa 
3900 29952 462 64.8312 0.0021645 121 121 117 35 1 1 5 0 66.98 32740 121-aajfi 
3950 30208 455 66.3912 0.0021978 121 121 118 35 1 1 10 0 66.98 31815 121-aaiyw 
4000 30208 461 65.5271 0.0021692 121 121 118 36 0 0 7 0 66.98 14768 121-aaejz 
4050 30208 461 65.5271 0.0021692 121 121 118 38 7 7 7 0 66.98 14768 121-aaejz 
4100 30208 461 65.5271 0.0021692 121 121 118 42 0 0 7 0 66.98 14768 121-aaejz 
4150 30208 461 65.5271 0.0021692 121 121 118 46 0 0 7 0 67.1289 14768 121-aaejz 
4200 30208 461 65.5271 0.0021692 121 121 118 52 7 7 7 0 67.1289 14768 121-aaejz 
4250 30208 461 65.5271 0.0021692 121 121 118 56 6 5 7 0 67.1289 14768 121-aaejz 
4300 30208 461 65.5271 0.0021692 121 121 118 45 0 0 7 0 67.2784 14768 121-aaejz 
4350 30208 461 65.5271 0.0021692 121 121 118 53 9 8 7 0 67.1289 14768 121-aaejz 
4400 30208 461 65.5271 0.0021692 121 121 118 54 1 1 7 0 67.1289 14768 121-aaejz 
4450 30208 461 65.5271 0.0021692 121 121 118 41 0 0 7 0 67.4286 14768 121-aaejz 
4500 30208 461 65.5271 0.0021692 121 121 118 39 2 2 7 0 67.4286 14768 121-aaejz 
4550 29952 462 64.8312 0.0021645 121 121 117 47 1 1 5 0 67.4286 32740 121-aajfi 
4600 30208 461 65.5271 0.0021692 121 121 118 49 1 1 7 0 67.4286 36707 121-aakjh 
4650 30208 461 65.5271 0.0021692 121 121 118 48 2 2 7 0 67.5794 36707 121-aakjh 
4700 30208 461 65.5271 0.0021692 121 121 118 46 1 1 7 0 67.5794 36707 121-aakjh 
4750 30208 461 65.5271 0.0021692 121 121 118 56 2 2 7 0 67.5794 36707 121-aakjh 
4800 30208 461 65.5271 0.0021692 121 121 118 62 2 2 7 0 67.4286 36707 121-aakjh 
4850 30208 461 65.5271 0.0021692 121 121 118 52 2 1 7 0 67.5794 36707 121-aakjh 
4900 30208 461 65.5271 0.0021692 121 121 118 42 0 0 7 0 67.4286 14768 121-aaejz 
4950 30208 461 65.5271 0.0021692 121 121 118 46 4 4 7 0 67.5794 14768 121-aaejz 
5000 30208 461 65.5271 0.0021692 121 121 118 46 2 1 7 0 67.5794 14768 121-aaejz 
5050 29696 455 65.2659 0.0021978 121 121 116 35 6 5 13 0 67.5794 39149 121-aalap 
5100 30208 461 65.5271 0.0021692 121 121 118 40 1 1 7 0 68.036 36707 121-aakjh 
5150 30208 461 65.5271 0.0021692 121 121 118 32 2 2 5 0 68.036 46141 121-aamxu 
5200 30208 454 66.5374 0.00220264 121 121 118 33 1 1 12 0 68.036 43855 121-aamhp 
5250 30208 461 65.5271 0.0021692 121 121 118 36 1 1 5 0 68.036 46141 121-aamxu 
5300 30208 463 65.2441 0.00215983 121 121 118 38 6 4 13 0 68.036 52747 121-aaosb 
5350 30208 463 65.2441 0.00215983 121 121 118 36 1 1 13 0 68.036 52747 121-aaosb 
5400 30208 459 65.8126 0.00217865 121 121 118 34 1 1 11 0 68.1896 52416 121-aaorf 
5450 30078.6 461.421 65.1868 0.00216722 121 121 117.495 35 1 1 10 0 68.4989 48933 121-aansf 
5500 30208 463 65.2441 0.00215983 121 121 118 41 1 1 13 0 68.1896 52747 121-aaosb 
5550 29952 457 65.5405 0.00218818 121 121 117 43 1 1 12 0 68.1896 42980 121-aambv 
5600 30208 463 65.2441 0.00215983 121 121 118 42 1 1 13 0 68.1896 52747 121-aaosb 
5650 30208 463 65.2441 0.00215983 121 121 118 37 4 4 13 0 68.1896 52747 121-aaosb 
5700 30208 463 65.2441 0.00215983 121 121 118 43 6 6 13 0 68.1896 52747 121-aaosb 
5750 30208 461 65.5271 0.0021692 121 121 118 46 6 6 9 0 68.1896 58452 121-aaqgn 
5800 30208 463 65.2441 0.00215983 121 121 118 44 0 0 13 0 68.036 52747 121-aaosb 
5850 30208 463 65.2441 0.00215983 121 121 118 48 3 3 13 0 68.036 52747 121-aaosb 
5900 30208 463 65.2441 0.00215983 121 121 118 49 1 1 13 0 68.1896 52747 121-aaosb 
5950 30208 459 65.8126 0.00217865 121 121 118 42 0 0 11 0 68.1896 52416 121-aaorf 
6000 30208 462 65.3853 0.0021645 121 121 118 43 1 1 11 0 68.1896 56555 121-aapso 
6050 30208 462 65.3853 0.0021645 121 121 118 34 2 0 11 0 68.1896 56555 121-aapso 
6100 30208 462 65.3853 0.0021645 121 121 118 39 4 4 9 0 68.1896 52932 121-aaotm 
6150 30208 462 65.3853 0.0021645 121 121 118 52 0 0 9 0 68.4989 52932 121-aaotm 
6200 30208 462 65.3853 0.0021645 121 121 118 44 1 1 9 0 68.1896 52932 121-aaotm 
6250 29952 457 65.5405 0.00218818 121 121 117 43 0 0 12 0 68.1896 42980 121-aambv 
6300 29952 457 65.5405 0.00218818 121 121 117 40 0 0 12 0 68.036 42980 121-aambv 
6350 29952 457 65.5405 0.00218818 121 121 117 37 1 1 12 0 68.1896 42980 121-aambv 
6400 30208 451 66.98 0.00221729 121 121 118 43 3 3 16 0 68.036 59625 121-aaqqo 
6450 30208 451 66.98 0.00221729 121 121 118 52 5 4 16 0 68.1896 59625 121-aaqqo 
6500 30208 451 66.98 0.00221729 121 121 118 53 1 1 16 0 68.1896 59625 121-aaqqo 
6550 30208 461 65.5271 0.0021692 121 121 118 54 5 5 11 0 68.1896 64308 121-aarzr 
6600 30208 461 65.5271 0.0021692 121 121 118 53 0 0 11 0 68.1896 64308 121-aarzr 
6650 30208 456 66.2456 0.00219298 121 121 118 54 1 1 14 0 68.1896 61549 121-aarik 
6700 30208 456 66.2456 0.00219298 121 121 118 47 0 0 14 0 68.1896 61549 121-aarik 
6750 30208 456 66.2456 0.00219298 121 121 118 48 4 3 16 0 68.1896 63096 121-aarsa 
6800 30208 456 66.2456 0.00219298 121 121 118 45 0 0 14 0 68.1896 61549 121-aarik 
6850 30208 461 65.5271 0.0021692 121 121 118 45 4 4 11 0 68.1896 64308 121-aarzr 
6900 29952 456 65.6842 0.00219298 121 121 117 51 1 1 19 0 68.2278 70114 121-aatmr 
6950 29952 456 65.6842 0.00219298 121 121 117 40 4 4 19 0 68.4989 70114 121-aatmr 
7000 29952 456 65.6842 0.00219298 121 121 117 43 5 4 19 0 68.1896 70114 121-aatmr 
7050 30208 463 65.2441 0.00215983 121 121 118 37 0 0 8 0 68.1896 42155 121-aalvi 
7100 30208 463 65.2441 0.00215983 121 121 118 35 5 4 8 0 68.3439 42155 121-aalvi 
7150 30208 456 66.2456 0.00219298 121 121 118 33 1 1 17 0 68.4989 68656 121-aatcq 
7200 30208 451 66.98 0.00221729 121 121 118 36 5 4 19 0 68.4989 75207 121-aauvm 
7250 30208 455 66.3912 0.0021978 121 121 118 40 0 0 16 0 68.4989 68518 121-aatbs 
7300 30208 456 66.2456 0.00219298 121 121 118 37 2 2 17 0 68.4989 68656 121-aatcq 
7350 29952 442 67.7647 0.00226244 121 121 117 33 2 2 24 0 68.4989 74709 121-aaure 
7400 29952 442 67.7647 0.00226244 121 121 117 36 3 3 24 0 68.4989 74709 121-aaure 
7450 30208 455 66.3912 0.0021978 121 121 118 40 0 0 16 0 68.4989 68518 121-aatbs 
7500 29952 462 64.8312 0.0021645 121 121 117 37 0 0 9 0 68.4989 65912 121-aasos 
7550 29952 462 64.8312 0.0021645 121 121 117 42 9 6 9 0 68.4989 65912 121-aasos 
7600 30208 452 66.8319 0.00221239 121 121 118 42 1 1 16 0 68.4989 77101 121-aavii 
7650 30208 458 65.9563 0.00218341 121 121 118 46 0 0 12 0 68.4989 59432 121-aaqno 
7700 29696 457 64.9803 0.00218818 121 121 116 48 1 1 13 0 68.3439 79203 121-aavyf 
7750 29696 457 64.9803 0.00218818 121 121 116 46 1 1 13 0 68.3439 79203 121-aavyf 
7800 30208 452 66.8319 0.00221239 121 121 118 38 3 3 16 0 68.3439 77101 121-aavii 
7850 30208 457 66.1007 0.00218818 121 121 118 43 0 0 14 0 68.3439 51784 121-aaola 
7900 30208 444 68.036 0.00225225 121 121 118 39 2 2 21 0 68.3836 68037 121-aasyb 
7950 30208 457 66.1007 0.00218818 121 121 118 35 1 1 14 0 68.3439 51784 121-aaola 
8000 30208 456 66.2456 0.00219298 121 121 118 36 1 1 16 0 68.3439 63096 121-aarsa 
8050 30208 456 66.2456 0.00219298 121 121 118 48 6 4 16 0 68.3439 63096 121-aarsa 
8100 30208 459 65.8126 0.00217865 121 121 118 43 0 0 14 0 68.3439 74918 121-aause 
8150 30208 459 65.8126 0.00217865 121 121 118 52 7 7 14 0 68.3439 74918 121-aause 
8200 30208 459 65.8126 0.00217865 121 121 118 45 1 1 14 0 68.3439 74918 121-aause 
8250 30208 456 66.2456 0.00219298 121 121 118 48 0 0 16 0 68.3439 63096 121-aarsa 
8300 30208 459 65.8126 0.00217865 121 121 118 40 3 3 14 0 68.3439 74918 121-aause 
8350 30208 459 65.8126 0.00217865 121 121 118 45 4 3 14 0 68.4989 74918 121-aause 
8400 30208 459 65.8126 0.00217865 121 121 118 40 0 0 14 0 68.4989 74918 121-aause 
8450 29952 454 65.9736 0.00220264 121 121 117 32 2 2 15 0 68.8109 78819 121-aavvo 
8500 30208 454 66.5374 0.00220264 121 121 118 38 2 2 12 0 68.4989 81792 121-aawny 
8550 30208 449 67.2784 0.00222717 121 121 118 50 8 8 17 0 68.4989 85777 121-aaxvh 
8600 30208 449 67.2784 0.00222717 121 121 118 42 0 0 17 0 68.4989 85777 121-aaxvh 
8650 30208 459 65.8126 0.00217865 121 121 118 43 4 4 14 0 68.4989 74918 121-aause 
8700 30208 459 65.8126 0.00217865 121 121 118 41 0 0 14 0 68.6545 74918 121-aause 
8750 30208 459 65.8126 0.00217865 121 121 118 38 3 3 14 0 68.6545 74918 121-aause 
8800 30208 459 65.8126 0.00217865 121 121 118 41 2 2 14 0 68.8109 74918 121-aause 
8850 29952 446 67.157 0.00224215 121 121 117 34 4 4 21 0 68.8109 94064 121-aazyu 
8900 30208 447 67.5794 0.00223714 121 121 118 36 5 5 20 0 68.8109 81547 121-aawme 
8950 30208 459 65.8126 0.00217865 121 121 118 41 1 0 14 0 68.8109 74918 121-aause 
9000 30208 459 65.8126 0.00217865 121 121 118 34 0 0 14 0 68.6545 74918 121-aause 
9050 30208 459 65.8126 0.00217865 121 121 118 44 2 2 14 0 68.968 74918 121-aause 
9100 30208 459 65.8126 0.00217865 121 121 118 43 1 1 14 0 68.8109 74918 121-aause 
9150 30208 459 65.8126 0.00217865 121 121 118 54 0 0 14 0 68.8109 74918 121-aause 
9200 30208 446 67.7309 0.00224215 121 121 118 49 1 1 19 0 68.8109 98063 121-abbbu 
9250 30208 456 66.2456 0.00219298 121 121 118 48 2 2 15 0 68.8109 96767 121-abayr 
9300 30208 456 66.2456 0.00219298 121 121 118 48 1 1 15 0 68.8109 96767 121-abayr 
9350 30208 456 66.2456 0.00219298 121 121 118 47 0 0 15 0 69.2844 96767 121-abayr 
9400 30208 456 66.2456 0.00219298 121 121 118 43 7 7 15 0 69.2844 96767 121-abayr 
9450 30208 446 67.7309 0.00224215 121 121 118 47 5 5 19 0 68.968 98063 121-abbbu 
9500 30208 446 67.7309 0.00224215 121 121 118 57 0 0 19 0 68.968 98063 121-abbbu 
9550 30208 447 67.5794 0.00223714 121 121 118 70 5 5 20 0 68.968 81547 121-aawme 
9600 30208 447 67.5794 0.00223714 121 121 118 65 6 5 20 0 68.968 81547 121-aawme 
9650 30208 447 67.5794 0.00223714 121 121 118 45 1 1 20 0 69.1259 81547 121-aawme 
9700 30208 446 67.7309 0.00224215 121 121 118 39 8 8 23 0 69.1259 101182 121-abbxb 
9750 30208 447 67.5794 0.00223714 121 121 118 42 1 1 20 0 69.1259 81547 121-aawme 
9800 30208 442 68.3439 0.00226244 121 121 118 40 0 0 26 0 69.1259 94723 121-abadm 
9850 30208 442 68.3439 0.00226244 121 121 118 45 8 8 26 0 69.0794 94723 121-abadm 
9900 30208 448 67.4286 0.00223214 121 121 118 36 2 2 22 0 69.0794 106906 121-abdlf 
9950 30208 448 67.4286 0.00223214 121 121 118 35 0 0 22 0 69.1259 106906 121-abdlf 
10000 30208 451 66.98 0.00221729 121 121 118 36 0 0 15 0 69.1259 108578 121-abdwr 
10050 29798.4 448.75 66.4022 0.00222843 121 121 116.4 34 0 0 25 0 69.1259 109095 121-abebv 
10100 30208 451 66.98 0.00221729 121 121 118 37 1 1 15 0 69.1259 108578 121-abdwr 
10150 30208 439 68.8109 0.0022779 121 121 118 31 3 3 28 0 68.968 108230 121-abdzo 
10200 30208 439 68.8109 0.0022779 121 121 118 35 1 0 28 0 68.968 108230 121-abdzo 
10250 29952 454 65.9736 0.00220264 121 121 117 33 0 0 28 0 68.968 109788 121-abefr 
10300 30208 448 67.4286 0.00223214 121 121 118 36 5 5 20 0 69.4437 110971 121-abenm 
10350 30208 448 67.4286 0.00223214 121 121 118 34 0 0 20 0 69.4437 110971 121-abenm 
10400 30208 448 67.4286 0.00223214 121 121 118 41 3 3 20 0 69.4437 110971 121-abenm 
10450 30208 448 67.4286 0.00223214 121 121 118 49 0 0 20 0 69.9259 110971 121-abenm 
10500 30208 439 68.8109 0.0022779 121 121 118 49 2 2 28 0 69.1259 108230 121-abdzo 
10550 29952 458 65.3974 0.00218341 121 121 117 48 0 0 19 0 69.1259 110249 121-abeil 
10600 30208 447 67.5794 0.00223714 121 121 118 44 1 0 20 0 68.968 108335 121-abdwb 
10650 30208 447 67.5794 0.00223714 121 121 118 37 5 4 20 0 68.968 108335 121-abdwb 
10700 29952 458 65.3974 0.00218341 121 121 117 44 2 2 19 0 69.1259 110249 121-abeil 
10750 30208 447 67.5794 0.00223714 121 121 118 44 5 5 25 0 69.1259 119298 121-abgxi 
10800 30208 447 67.5794 0.00223714 121 121 118 39 3 2 20 0 69.1259 108335 121-abdwb 
10850 29440 440 66.9091 0.00227273 121 121 115 33 0 0 29 0 69.1259 118217 121-abgqj 
10900 29184 439 66.4784 0.0022779 121 121 114 36 1 1 31 0 69.1259 119968 121-abhcd 
10950 30208 448 67.4286 0.00223214 121 121 118 38 2 2 20 0 69.1259 105176 121-abczg 
11000 30208 448 67.4286 0.00223214 121 121 118 38 4 3 20 0 69.1259 105176 121-abczg 
11050 29184 439 66.4784 0.0022779 121 121 114 38 0 0 31 0 68.968 119968 121-abhcd 
11100 30208 444 68.036 0.00225225 121 121 118 41 2 0 24 0 68.968 122578 121-abhyo 
11150 30208 452 66.8319 0.00221239 121 121 118 41 5 5 23 0 69.1259 121868 121-abhsy 
11200 30208 447 67.5794 0.00223714 121 121 118 38 4 3 26 0 69.1259 122479 121-abhxv 
11250 30208 444 68.036 0.00225225 121 121 118 36 2 2 24 0 69.1259 122578 121-abhyo 
11300 30016.8 445.144 67.4315 0.00224647 121 121 117.253 46 2 2 26 0 69.1259 114644 121-abfpg 
11350 30017 445.145 67.4318 0.00224646 121 121 117.254 41 0 0 26 0 69.1259 114644 121-abfpg 
11400 30017.3 445.147 67.4323 0.00224645 121 121 117.255 41 6 5 26 0 69.1259 114644 121-abfpg 
11450 30016 445.144 67.4297 0.00224647 121 121 117.25 42 0 0 26 0 69.2844 114644 121-abfpg 
11500 30208 447 67.5794 0.00223714 121 121 118 36 4 4 23 0 69.2844 103588 121-abcox 
11550 30208 452 66.8319 0.00221239 121 121 118 33 0 0 26 0 69.2844 120472 121-abhhr 
11600 30208 443 68.1896 0.00225734 121 121 118 35 0 0 26 0 69.2844 124762 121-abime 
11650 30208 443 68.1896 0.00225734 121 121 118 44 1 1 26 0 69.2844 124762 121-abime 
11700 29952 458 65.3974 0.00218341 121 121 117 40 3 3 19 0 69.2844 124812 121-abipg 
11750 30208 449 67.2784 0.00222717 121 121 118 41 2 2 26 0 69.4437 130460 121-abjzu 
11800 29952 458 65.3974 0.00218341 121 121 117 47 2 2 19 0 69.4437 124812 121-abipg 
11850 29952 458 65.3974 0.00218341 121 121 117 48 3 3 19 0 69.6037 124812 121-abipg 
11900 29952 458 65.3974 0.00218341 121 121 117 47 4 4 19 0 69.4437 124812 121-abipg 
11950 29952 458 65.3974 0.00218341 121 121 117 45 0 0 19 0 69.4437 124812 121-abipg 
12000 29952 458 65.3974 0.00218341 121 121 117 46 3 2 19 0 69.4437 124812 121-abipg 
12050 30012.3 445.135 67.4228 0.00224651 121 121 117.235 46 4 4 29 0 69.4437 122792 121-abiap 
12100 30208 451 66.98 0.00221729 121 121 118 39 3 3 25 0 69.6037 109117 121-abecb 
12150 30208 451 66.98 0.00221729 121 121 118 35 1 1 25 0 69.6037 109117 121-abecb 
12200 30208 451 66.98 0.00221729 121 121 118 40 1 1 25 0 69.6037 109117 121-abecb 
12250 30208 444 68.036 0.00225225 121 121 118 41 5 5 27 0 69.6037 132013 121-abkmz 
12300 30208 444 68.036 0.00225225 121 121 118 37 1 1 27 0 69.6037 132013 121-abkmz 
12350 30208 451 66.98 0.00221729 121 121 118 44 1 1 25 0 69.6037 109117 121-abecb 
12400 30208 451 66.98 0.00221729 121 121 118 46 4 4 25 0 69.7644 109117 121-abecb 
12450 30208 451 66.98 0.00221729 121 121 118 58 1 1 25 0 69.7644 109117 121-abecb 
12500 30208 451 66.98 0.00221729 121 121 118 65 5 4 25 0 69.7644 109117 121-abecb 
12550 30208 451 66.98 0.00221729 121 121 118 56 1 1 25 0 69.6037 109117 121-abecb 
12600 30208 451 66.98 0.00221729 121 121 118 35 0 0 25 0 69.6037 109117 121-abecb 
12650 30208 453 66.6843 0.00220751 121 121 118 37 0 0 29 0 69.6037 139195 121-abmjx 
12700 30208 451 66.98 0.00221729 121 121 118 49 1 1 25 0 69.6037 109117 121-abecb 
12750 30208 451 66.98 0.00221729 121 121 118 41 2 2 25 0 69.6037 109117 121-abecb 
12800 30208 451 66.98 0.00221729 121 121 118 54 4 4 25 0 69.2844 109117 121-abecb 
12850 30208 451 66.98 0.00221729 121 121 118 44 3 3 25 0 69.2844 109117 121-abecb 
12900 30208 453 66.6843 0.00220751 121 121 118 44 0 0 29 0 69.3333 139195 121-abmjx 
12950 30208 451 66.98 0.00221729 121 121 118 38 2 2 25 0 69.2844 109117 121-abecb 
13000 30208 446 67.7309 0.00224215 121 121 118 43 2 2 23 0 69.2844 139192 121-abmkb 
13050 30208 446 67.7309 0.00224215 121 121 118 35 0 0 23 0 69.2844 139192 121-abmkb 
13100 30208 446 67.7309 0.00224215 121 121 118 33 3 3 23 0 69.2844 139192 121-abmkb 
13150 29696 445 66.7326 0.00224719 121 121 116 36 0 0 40 0 69.2844 143780 121-abnrw 
13200 29696 445 66.7326 0.00224719 121 121 116 38 5 5 40 0 69.2844 143780 121-abnrw 
13250 29696 445 66.7326 0.00224719 121 121 116 41 0 0 40 0 69.3333 143780 121-abnrw 
