# Avida Dominant Data
# Sat Apr  7 19:09:26 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

4150 936 456 2.05263 0.00219298 121 121 117 93 15 12 18 0 2.10245 41684 121-aakwa 
4200 936 456 2.05263 0.00219298 121 121 117 111 1 1 18 0 2.10714 41684 121-aakwa 
4250 936 456 2.05263 0.00219298 121 121 117 139 11 10 18 0 2.11186 41684 121-aakwa 
4300 936 456 2.05263 0.00219298 121 121 117 136 0 0 18 0 2.10245 41684 121-aakwa 
4350 936 456 2.05263 0.00219298 121 121 117 138 10 8 18 0 2.10714 41684 121-aakwa 
4400 936 456 2.05263 0.00219298 121 121 117 138 6 5 18 0 2.10714 41684 121-aakwa 
4450 936 456 2.05263 0.00219298 121 121 117 124 0 0 18 0 2.11186 41684 121-aakwa 
4500 936 456 2.05263 0.00219298 121 121 117 108 7 7 18 0 2.11186 41684 121-aakwa 
4550 936 456 2.05263 0.00219298 121 121 117 103 2 2 18 0 66.2655 41684 121-aakwa 
4600 29696 455 65.2659 0.0021978 121 121 116 171 14 13 16 0 66.2655 48001 121-aamog 
4650 29696 455 65.2659 0.0021978 121 121 116 199 16 15 16 0 66.4124 48001 121-aamog 
4700 29696 455 65.2659 0.0021978 121 121 116 257 29 26 16 0 66.4124 48001 121-aamog 
4750 29696 455 65.2659 0.0021978 121 121 116 299 10 8 16 0 66.56 48001 121-aamog 
4800 29696 455 65.2659 0.0021978 121 121 116 308 21 21 16 0 66.56 48001 121-aamog 
4850 29696 455 65.2659 0.0021978 121 121 116 331 18 18 16 0 66.56 48001 121-aamog 
4900 29696 455 65.2659 0.0021978 121 121 116 328 14 13 16 0 67.0067 48001 121-aamog 
4950 29696 455 65.2659 0.0021978 121 121 116 304 9 9 16 0 67.0067 48001 121-aamog 
5000 29696 455 65.2659 0.0021978 121 121 116 290 14 13 16 0 67.0067 48001 121-aamog 
