#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

1707 14947 14400 10 1 10 121 65.5405 0 1 1 2 wzcagccccccyycoururapurcuopcuaycccccceccrccccccccccccccyccccccccccccccccccccccccwmcccccccccwcvccccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcuaycccccceccrccccccccccccccyccccccccccccccccccccccccwmcccccccccwcvccccccccccccrccczczvfcaxgab 
1998 18507 14947 11 1 11 121 2.05263 0 1 0 1 wzcagccccccyycoururapurcuopcuaycccccceccrcccccccmccccccyccccccccccccccccccccccccwmcccccccccwcvccccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcuaycccccceccrcccccccmccccccyccccccccccccccccccccccccwmcccccccccwcvccccccccccccrccczczvfcaxgab 
2190 20763 18507 12 1 12 121 2.05714 0 1 0 1 wzcagccccccyycoururapurcuopcuaycccccceccrcccccccmccccccyccccccccccccccccccccccccwmcccccccccwcvciccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcuaycccccceccrcccccccmccccccyccccccccccccccccccccccccwmcccccccccwcvciccccccccccrccczczvfcaxgab 
2505 24537 20763 13 1 13 121 65.8286 0 1 1 2 wzcagccccccyycoururapurcuopcuaycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccccwcvciccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcuaycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccccwcvciccccccccccrccczczvfcaxgab 
2716 27075 24537 14 1 14 121 65.9736 0 1 1 2 wzcagccccccyycoururapurcuopcuaycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccjcwcvciccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcuaycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccjcwcvciccccccccccrccczczvfcaxgab 
2990 30420 27075 15 1 15 121 2.05714 0 1 0 1 wzcagccccccyycoururapurcuopcuuycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccjcwcvciccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcuuycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccjcwcvciccccccccccrccczczvfcaxgab 
3387 35120 30420 16 1 16 121 2.05714 0 1 0 1 wzcagccccccyycoururapurcuopcuuycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccjcqcvciccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcuuycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccjcqcvciccccccccccrccczczvfcaxgab 
3432 35628 35120 17 1 17 121 2.05714 0 1 0 1 wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccjcqcvciccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccyccccccccccccccccccccccccwmcccccccjcqcvciccccccccccrccczczvfcaxgab 
3504 36496 35628 18 1 18 121 2.06167 0 1 0 1 wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccyccccccccccccccjcccccccccwmcccccccjcqcvciccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccyccccccccccccccjcccccccccwmcccccccjcqcvciccccccccccrccczczvfcaxgab 
3534 36864 36496 19 1 19 121 65.8286 0 1 1 2 wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccyccccccccccccccjcccccccccwmcccccccjyqcvciccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccyccccccccccccccjcccccccccwmcccccccjyqcvciccccccccccrccczczvfcaxgab 
3554 37118 36864 20 1 20 121 65.8286 0 1 1 2 wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccycccccaccccccccjcccccccccwmcccccccjyqcvciccccccccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccycccccaccccccccjcccccccccwmcccccccjyqcvciccccccccccrccczczvfcaxgab 
3563 37207 37118 21 1 21 121 65.9736 0 1 1 2 wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccycccccaccccccccjcccccccccwmcccccccjyqcvcicccccpccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccccgccccccycccccaccccccccjcccccccccwmcccccccjyqcvcicccccpccccrccczczvfcaxgab 
3895 41315 37207 22 1 22 121 66.1192 0 1 1 2 wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccaccccccccjcccccccccwmcccccccjyqcvcicccccpccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccaccccccccjcccccccccwmcccccccjyqcvcicccccpccccrccczczvfcaxgab 
4009 42748 41315 23 1 23 121 2.06623 0 1 0 1 wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccacccccccmjcccccccccwmcccccccjyqcvcicccccpccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccacccccccmjcccccccccwmcccccccjyqcvcicccccpccccrccczczvfcaxgab 
4031 43068 42748 24 1 24 121 2.06623 0 1 0 1 wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccacccccccmjccccccccfwmcccccccjyqcvcicccccpccccrccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccacccccccmjccccccccfwmcccccccjyqcvcicccccpccccrccczczvfcaxgab 
4059 43335 43068 25 1 25 121 2.06623 0 1 0 1 wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccacccccccmjccccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccacccccccmjccccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab 
5147 56360 43335 26 1 26 121 2.06167 0 1 0 1 wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab wzcagccccccyycoururapurcuopcbuycccccceccrcccccucgccccccycccccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab 
5502 60594 56360 27 1 27 121 65.5541 0 1 1 2 wzcagccccccyycoururapurcuopcduycccccceccrcccccucgccccccycccccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab wzcagccccccyycoururapurcuopcduycccccceccrcccccucgccccccycccccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab 
5582 61608 60594 28 1 28 121 65.6991 0 1 1 2 wzcagccccscyycoururapurcuopcduycccccceccrcccccucgccccccycccccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduycccccceccrcccccucgccccccycccccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab 
5670 62726 61608 29 1 29 121 65.6991 0 1 1 2 wzcagccccscyycoururapurcuopcduycccccceccrcccwcucgccccccycccccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduycccccceccrcccwcucgccccccycccccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab 
5698 63049 62726 30 1 30 121 65.8448 0 1 1 2 wzcagccccscyycoururapurcuopcduycccccceccrcccwcucgccccccycscccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduycccccceccrcccwcucgccccccycscccacccccccmjxcccccccfwmcccccccjyqcvcicccccpcccctccczczvfcaxgab 
5812 64412 63049 31 1 31 121 65.9911 0 1 1 2 wzcagccccscyycoururapurcuopcduycccccceccrcccwcucgccccccycscccacccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduycccccceccrcccwcucgccccccycscccacccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
5961 66275 64412 32 1 32 121 66.1381 0 1 1 2 wzcagccccscyycoururapurcuopcduycccccceccrcccwcucgcccgccycscccacccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduycccccceccrcccwcucgcccgccycscccacccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
5974 66411 66275 33 1 33 121 2.06222 0 1 0 1 wzcagccccscyycoururapurcuopcduycccccceccrcccwcuegcccgccycscccacccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduycccccceccrcccwcuegcccgccycscccacccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
6052 67320 66411 34 1 34 121 2.07606 0 1 0 1 wzcagccccscyycoururapurcuopcduycccccceccrcccwcuegcccgccycscccvcccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduycccccceccrcccwcuegcccgccycscccvcccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
6461 72180 67320 35 1 35 121 2.08072 0 1 0 1 wzcagccccscyycoururapurcuopcduycccccceccrcccwcuegcocgccycscccvcccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduycccccceccrcccwcuegcocgccycscccvcccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
6535 73064 72180 36 1 36 121 2.08539 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccycscccvcccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccycscccvcccccccmjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
6579 73635 73064 37 1 37 121 66.7326 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccycscccvcccccccjjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccycscccvcccccccjjxcccccccfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
6983 78636 73635 38 1 38 121 2.08539 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccycscccvcccccccjjxccccccrfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccycscccvcccccccjjxccccccrfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
7032 79267 78636 39 1 39 121 2.09009 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccycscccvccjccccjjxccccccrfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccycscccvccjccccjjxccccccrfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
7534 85255 79267 40 1 40 121 66.7326 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxccccccrfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxccccccrfwmcccccccjyqcvcicciccpcccctccczczvfcaxgab 
7555 85519 85255 41 1 41 121 66.7326 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxccccccrfwmcccccccjyqcvcrcciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxccccccrfwmcccccccjyqcvcrcciccpcccctccczczvfcaxgab 
7578 85786 85519 42 1 42 121 66.7326 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxccccccyfwmcccccccjyqcvcrcciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxccccccyfwmcccccccjyqcvcrcciccpcccctccczczvfcaxgab 
7589 85924 85786 43 1 43 121 66.7326 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxcccccckfwmcccccccjyqcvcrcciccpcccctccczczvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxcccccckfwmcccccccjyqcvcrcciccpcccctccczczvfcaxgab 
7627 86385 85924 44 1 44 121 66.583 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxcccccckfwmcccccccjyqcvcrcciccpcccctccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxcccccckfwmcccccccjyqcvcrcciccpcccctccczyzvfcaxgab 
7710 87389 86385 45 1 45 121 66.434 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccjccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab 
7850 89163 87389 46 1 46 121 66.2857 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcuegcocgccyrscccvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab 
7919 90052 89163 47 1 47 121 66.2857 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgccyrscccvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgccyrscccvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab 
7984 90941 90052 48 1 48 121 2.07143 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgccrrscccvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgccrrscccvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab 
8218 93697 90941 49 1 49 121 2.07143 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgccrrscAcvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgccrrscAcvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab 
9515 109709 93697 50 1 50 121 66.2857 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgclrrscAcvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgclrrscAcvccaccccjjxcccccckfwmcccccccjyqcvcrcciccccccctccczyzvfcaxgab 
9547 110093 109709 51 1 51 121 66.2857 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgclrrscAcvccaccccjjxcccccckfwmcccccccjyqcvcrccicccwccctccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgclrrscAcvccaccccjjxcccccckfwmcccccccjyqcvcrccicccwccctccczyzvfcaxgab 
9965 115203 110093 52 1 52 121 2.08539 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgclrvscAcvccaccccjjxcccccckfwmcccccccjyqcvcrccicccwccctccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgclrvscAcvccaccccjjxcccccckfwmcccccccjyqcvcrccicccwccctccczyzvfcaxgab 
10185 117864 115203 53 1 53 121 2.08072 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgclrvscAcvccaccccjjxcccccckfwmcccccccjyqcvcrccicccwcccAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgclrvscAcvccaccccjjxcccccckfwmcccccccjyqcvcrccicccwcccAccczyzvfcaxgab 
10501 121729 117864 54 1 54 121 66.583 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgcldvscAcvccaccccjjxcccccckfwmcccccccjyqcvcrccicccwcccAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgcldvscAcvccaccccjjxcccccckfwmcccccccjyqcvcrccicccwcccAccczyzvfcaxgab 
10604 123029 121729 55 1 55 121 66.583 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgcldvscAcvccaccccjjxcccccckfqmcccccccjyqcvcrccicccwcccAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgcldvscAcvccaccccjjxcccccckfqmcccccccjyqcvcrccicccwcccAccczyzvfcaxgab 
11010 128063 123029 56 1 56 121 2.08539 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccrcudgcocgcldvscAcvccaccccjjxcccccckfqmcccccccjyqcvcrccicccwcccAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccrcudgcocgcldvscAcvccaccccjjxcccccckfqmcccccccjyqcvcrccicccwcccAccczyzvfcaxgab 
11214 130471 128063 57 1 57 121 2.07675 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccrcudgcocgcldvscAcvccaccccjjxcccccckfqmcccccccjyqcvcrccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccrcudgcocgcldvscAcvccaccccjjxcccccckfqmcccccccjyqcvcrccicccwcfcAccczyzvfcaxgab 
11367 132302 130471 58 1 58 121 2.08145 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccrcudgcocgcldvscAcvccaccccjjxcccccckfqmccrccccjyqcvcrccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccrcudgcocgcldvscAcvccaccccjjxcccccckfqmccrccccjyqcvcrccicccwcfcAccczyzvfcaxgab 
11440 133220 132302 59 1 59 121 2.08617 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcccrcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccjyqcvcrccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccrcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccjyqcvcrccicccwcfcAccczyzvfcaxgab 
12513 146416 133220 60 1 60 121 66.6063 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccjyqcvcrccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcccwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccjyqcvcrccicccwcfcAccczyzvfcaxgab 
12579 147191 146416 61 1 61 121 66.6063 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccjyqcvcrccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccjyqcvcrccicccwcfcAccczyzvfcaxgab 
12974 152068 147191 62 1 62 121 2.08617 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccjyccvcrccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccjyccvcrccicccwcfcAccczyzvfcaxgab 
13513 158700 152068 63 1 63 121 66.7574 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccryccvcrccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccryccvcrccicccwcfcAccczyzvfcaxgab 
13536 158979 158700 64 1 64 121 66.7574 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccryccvctccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmccrccccryccvctccicccwcfcAccczyzvfcaxgab 
13661 160517 158979 65 1 65 121 66.7574 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmacrccccryccvctccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcocgcldvscAcvccaccccjjxcccckckfqmacrccccryccvctccicccwcfcAccczyzvfcaxgab 
13692 160909 160517 66 1 66 121 66.7574 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvctccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvctccicccwcfcAccczyzvfcaxgab 
13764 161844 160909 67 1 67 121 66.6063 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvcxccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyceccrcxcwcudgcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvcxccicccwcfcAccczyzvfcaxgab 
13892 163441 161844 68 1 68 121 67.0339 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyctccrcxcwcudgcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvcxccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyctccrcxcwcudgcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvcxccicccwcfcAccczyzvfcaxgab 
14007 164856 163441 69 1 69 121 2.09481 0 1 0 1 wzcagccccscyycoururapurcuopcduyccccyctccrcxcwcbdgcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvcxccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyctccrcxcwcbdgcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvcxccicccwcfcAccczyzvfcaxgab 
14535 171348 164856 70 1 70 121 67.0339 0 1 1 2 wzcagccccscyycoururapurcuopcduyccccyctccrcxcwcbugcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvcxccicccwcfcAccczyzvfcaxgab wzcagccccscyycoururapurcuopcduyccccyctccrcxcwcbugcobgcldvscAcvccaccccjjxcccckckfqmacrccccryccvcxccicccwcfcAccczyzvfcaxgab 
