#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

18707 222906 210594 41 1 41 121 79.9153 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxccbkvcccyccAAvcipcvjccmcccvcrcujbcccdcccccicccccccprccncqccvtcecpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxccbkvcccyccAAvcipcvjccmcccvcrcujbcccdcccccicccccccprccncqccvtcecpccrmcccczvmvfcaxgab 
19285 230228 222906 42 1 42 121 80.1273 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdcccccicccccccprccncqccvtcecpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdcccccicccccccprccncqccvtcecpccrmcccczvmvfcaxgab 
19444 232201 230228 43 1 43 121 80.1273 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdcccccicccccccprcAncqccvtcecpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdcccccicccccccprcAncqccvtcecpccrmcccczvmvfcaxgab 
19774 236366 232201 44 1 44 121 79.9153 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccccciqccccccprcAncqccvtcecpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccccciqccccccprcAncqccvtcecpccrmcccczvmvfcaxgab 
20000 239311 236366 45 1 45 121 79.9153 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccxcciqccccccprcAncqccvtcecpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccxcciqccccccprcAncqccvtcecpccrmcccczvmvfcaxgab 
20198 241911 239311 46 1 46 121 80.1273 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccxccioccccccprcAncqccvtcecpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccxccioccccccprcAncqccvtcecpccrmcccczvmvfcaxgab 
20615 247372 241911 47 1 47 121 80.1273 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccxccioccccccprcAncqccvtcncpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccxccioccccccprcAncqccvtcncpccrmcccczvmvfcaxgab 
20835 250307 247372 48 1 48 121 80.3404 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccxccioccccccprcAncrccvtcncpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjccmcccvcrcujbcccdccxccioccccccprcAncrccvtcncpccrmcccczvmvfcaxgab 
21043 253053 250307 49 1 49 121 80.3404 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjdcmcccvcrcujbcccdccxccioccccccprcAncrccvtcncpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjdcmcccvcrcujbcccdccxccioccccccprcAncrccvtcncpccrmcccczvmvfcaxgab 
21470 258822 253053 50 1 50 121 80.3404 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjdcmcccvcrcujbcccdccxccioccccccprcAncrzcvtcncpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjdcmcccvcrcujbcccdccxccioccccccprcAncrzcvtcncpccrmcccczvmvfcaxgab 
22446 272363 258822 51 1 51 121 80.3404 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjdcmcccvcrcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvjdcmcccvcrcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab 
24047 295761 272363 52 1 52 121 80.3404 0 1 1 2 wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvzdcmcccvcrcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab wzcagcdacccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvzdcmcccvcrcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab 
25251 313361 295761 53 1 53 121 80.3404 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvzdcmcccvcrcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvzdcmcccvcrcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab 
25300 314055 313361 54 1 54 121 80.3404 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvodcmcccvcrcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvodcmcccvcrcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab 
25397 315506 314055 55 1 55 121 80.3404 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvodcmcccvprcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvodcmcccvprcujbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab 
25433 315982 315506 56 1 56 121 80.3404 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvodcmcccvprcojbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvodcmcccvprcojbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab 
26143 326550 315982 57 1 57 121 80.3404 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccqxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab 
26449 330937 326550 58 1 58 121 80.3404 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdccxccioccccccprcpncrzcvtcncpccrmcccczvmvfcaxgab 
27022 339171 330937 59 1 59 121 80.3404 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdccxccioccccccprcpncrzcvtcnapccrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdccxccioccccccprcpncrzcvtcnapccrmcccczvmvfcaxgab 
27304 343229 339171 60 1 60 121 80.1273 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdccxccioccccccprcpncrzcvtcnxpccrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdccxccioccccccprcpncrzcvtcnxpccrmcccczvmvfcaxgab 
27634 348167 343229 61 1 61 121 80.1273 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccprcpncrzcvtcnxpccrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccprcpncrzcvtcnxpccrmcccczvmvfcaxgab 
27930 352408 348167 62 1 62 121 80.1273 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccprcpncrzcvtcnxpecrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygccccyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccprcpncrzcvtcnxpecrmcccczvmvfcaxgab 
27943 352601 352408 63 1 63 121 80.1273 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccprcpncrzcvtcnxpecrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccprcpncrzcvtcnxpecrmcccczvmvfcaxgab 
28015 353605 352601 64 1 64 121 80.1273 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccpicpncrzcvtcnxpecrmcccczvmvfcaxgab wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccpicpncrzcvtcnxpecrmcccczvmvfcaxgab 
28183 356019 353605 65 1 65 121 80.1273 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccpicpncrzcvtcnxpecrmcccczvxvfcaxgab wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccpicpncrzcvtcnxpecrmcccczvxvfcaxgab 
28586 361859 356019 66 1 66 121 80.1273 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccpicpncrzcvtckxpecrmcccczvxvfcaxgab wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxccioccccccpicpncrzcvtckxpecrmcccczvxvfcaxgab 
28598 362054 361859 67 1 67 121 80.0856 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxcciocvccccpicpncrzcvtckxpecrmcccczvxvfcaxgab wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxcciocvccccpicpncrzcvtckxpecrmcccczvxvfcaxgab 
28960 367443 362054 68 1 68 121 79.4011 0 1 1 2 wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxcciocvccccpicpncrzcvtckxpetrmcccczvxvfcaxgab wzcagcdpcccyycoururapurcuopcuygcccyyxcobkvcccyccAAvcipcvodcmcccvprcmjbcccdacxcciocvccccpicpncrzcvtckxpetrmcccczvxvfcaxgab 
