#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

5521 60671 60460 14 1 15 121 64.4165 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccocccccctccccxcccqcccccccccccccccccifzyecccccccdcccccegcccccccccccccccccccbpczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccocccccctccccxcccqcccccccccccccccccifzyecccccccdcccccegcccccccccccccccccccbpczvfcaxgab 
5552 61022 60671 15 1 16 121 64.8384 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqcccccccccccccccccifzyecccccccdcccccegcccccccccccccccccccbpczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqcccccccccccccccccifzyecccccccdcccccegcccccccccccccccccccbpczvfcaxgab 
5585 61383 61022 16 1 17 121 62.8673 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqcccccccccccccccccifzyecccccccdcccccegccccccccccccczcccccbpczvfcaxgab wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqcccccccccccccccccifzyecccccccdcccccegccccccccccccczcccccbpczvfcaxgab 
5751 63357 61383 17 1 18 121 72.8615 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqcccccccccccccccccifzyecccccccdcccccegccccccccccccczcccccbpcvvfcaxgab wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqcccccccccccccccccifzyecccccccdcccccegccccccccccccczcccccbpcvvfcaxgab 
6234 69237 63357 18 1 19 121 72.8615 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqcccccccccccccccccifzyecvcccccdcccccegccccccccccccczcccccbpcvvfcaxgab wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqcccccccccccccccccifzyecvcccccdcccccegccccccccccccczcccccbpcvvfcaxgab 
6669 74461 69237 19 1 20 121 73.0488 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccccdcccccegccccccccccccczcccccbpcvvfcaxgab wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccccdcccccegccccccccccccczcccccbpcvvfcaxgab 
7309 82253 74461 20 1 21 121 72.5773 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccfcdcccccegccccccccccccczcccccbpcvvfcaxgab wzcagccccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccfcdcccccegccccccccccccczcccccbpcvvfcaxgab 
7322 82415 82253 21 1 22 121 72.5773 0 1 1 2 wzcagcAccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccfcdcccccegccccccccccccczcccccbpcvvfcaxgab wzcagcAccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccfcdcccccegccccccccccccczcccccbpcvvfcaxgab 
7446 83911 82415 22 1 23 121 84.2927 0 1 1 2 wzcagcAccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccfcdcccccegccccccccccccczcccccbbcvvfcaxgab wzcagcAccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccfcdcccccegccccccccccccczcccccbbcvvfcaxgab 
8536 97599 83911 23 1 24 121 84.5505 0 1 1 2 wzcagcAccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccfcdccjccegccccccccccccczcccccbbcvvfcaxgab wzcagcAccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccsccccccccccccifzyecvcccfcdccjccegccccccccccccczcccccbbcvvfcaxgab 
8909 102862 97599 24 1 25 121 84.5505 0 1 1 2 wzcagcAccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccscccccccccccwifzyecvcccfcdccjccegccccccccccccczcccccbbcvvfcaxgab wzcagcAccccyycoururapurcuopcuyycccccocccccctcvccxcccqccccscccccccccccwifzyecvcccfcdccjccegccccccccccccczcccccbbcvvfcaxgab 
8951 103469 102862 25 2 27 121 85.0708 0 1 1 2 wzcagcAccccyycoururapurcuopcuyycccccoccccoctcvccxcccqccccscccccccccccwifzyecvcccfcdccjccegccccccscccccczcccccbbcvvfcaxgab wzcagcAccccyycoururapurcuopcuyycccccoccccoctcvccxcccqccccscccccccccccwifzyecvcccfcdccjccegccccccscccccczcccccbbcvvfcaxgab 
9143 106239 103469 26 1 28 121 85.0708 0 1 1 2 wzcagcAccccyycoururapurcuopcuyycccccoccccoctcvccxcccqccbcscccccccccccwifzyecvcccfcdccjccegccccccscccccczcccccbbcvvfcaxgab wzcagcAccccyycoururapurcuopcuyycccccoccccoctcvccxcccqccbcscccccccccccwifzyecvcccfcdccjccegccccccscccccczcccccbbcvvfcaxgab 
9568 112801 106239 27 1 29 121 97.9088 0 1 1 2 wzcagcAccccyycoururapurcuopcuyycccccoccccoctcvccxcccqccbcscccccccccccwifzyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab wzcagcAccccyycoururapurcuopcuyycccccoccccoctcvccxcccqccbcscccccccccccwifzyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab 
9620 113661 112801 28 1 30 121 97.9088 0 1 1 2 wzcagcAccccyycoururapurcuopcuyycccccoccccoctcvccxcccqccbcscccccccccccwifnyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab wzcagcAccccyycoururapurcuopcuyycccccoccccoctcvccxcccqccbcscccccccccccwifnyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab 
9925 118647 113661 29 2 32 121 98.2535 0 1 1 2 wzcagcAcccuyycoururapurcuopcuyycccccoccccoctcvccxcdcqccbcscccccccccccwifnyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab wzcagcAcccuyycoururapurcuopcuyycccccoccccoctcvccxcdcqccbcscccccccccccwifnyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab 
10264 124170 118647 30 1 33 121 97.6961 0 1 1 2 wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcscccccccccccwifnyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcscccccccccccwifnyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab 
10530 128588 124170 31 1 34 121 97.3521 0 1 1 2 wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccccccwifnyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccccccwifnyecvcccfcdccjccegccccccscccccczcccccbbvvvfcaxgab 
10535 128667 128588 32 1 35 121 97.3521 0 1 1 2 wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccccccwifnyecvcccfcdczjccegccccccscccccczcccccbbvvvfcaxgab wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccccccwifnyecvcccfcdczjccegccccccscccccczcccccbbvvvfcaxgab 
10659 130744 128667 33 1 36 121 97.3521 0 1 1 2 wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccccccwrfnyecvcccfcdczjccegccccccscccccczcccccbbvvvfcaxgab wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccccccwrfnyecvcccfcdczjccegccccccscccccczcccccbbvvvfcaxgab 
10743 132163 130744 34 1 37 121 97.6961 0 1 1 2 wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccmcccwrfnyecvcccfcdczjccegccccccscccccczcccccbbvvvfcaxgab wzcagcAcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccmcccwrfnyecvcccfcdczjccegccccccscccccczcccccbbvvvfcaxgab 
11015 136777 132163 35 1 38 121 98.0426 0 1 1 2 wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccmcccwrfnyecvcccfcdczjccegccccccscccccczcccccbbvvvfcaxgab wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccmcccwrfnyecvcccfcdczjccegccccccscccccczcccccbbvvvfcaxgab 
11052 137284 136777 36 1 39 121 98.0426 0 1 1 2 wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccmcccwrfnyecvcccfcdczjccegccccccycccccczcccccbbvvvfcaxgab wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccmcccwrfnyecvcccfcdczjccegccccccycccccczcccccbbvvvfcaxgab 
11370 142738 137284 37 1 40 121 98.0426 0 1 1 2 wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccdcccwrfnyecvcccfcdczjccegccccccycccccczcccccbbvvvfcaxgab wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccdcccwrfnyecvcccfcdczjccegccccccycccccczcccccbbvvvfcaxgab 
11744 149426 142738 38 1 41 121 106.504 0 1 1 2 wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccdcccwrfnyecvcccfcdczjccegccccccycccccczcccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcccccccdcccwrfnyecvcccfcdczjccegccccccycccccczcccccbvvvvfcaxgab 
11991 153869 149426 39 1 42 121 106.504 0 1 1 2 wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfcdczjccegccccccycccccczcccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyycccccoccecoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfcdczjccegccccccycccccczcccccbvvvvfcaxgab 
12100 155729 153869 40 1 43 121 106.504 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxoccecoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfcdczjccegccccccycccccczcccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxoccecoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfcdczjccegccccccycccccczcccccbvvvvfcaxgab 
12346 160303 155729 41 1 44 121 107.072 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxoccecoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfrdczjccegccccccycccccczcccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxoccecoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfrdczjccegccccccycccccczcccccbvvvvfcaxgab 
12512 163441 160303 42 1 45 121 107.636 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfrdczjccegccccccycccccczcccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfrdczjccegccccccycccccczcccccbvvvvfcaxgab 
12635 165845 163441 43 1 46 121 108.046 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfrdczjccegccclccycccccczcccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfrdczjccegccclccycccccczcccccbvvvvfcaxgab 
13562 183622 165845 44 1 47 121 108.458 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfrdczjccegccclccycncccczcccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqccbcwcqcccccdcccwrfnyecvcccfrdczjccegccclccycncccczcccccbvvvvfcaxgab 
14891 210451 183622 45 2 49 121 108.874 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqcjbcwcqcccccdcccwrfnyecvcccfrdczjccegccclccycncccczbccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqcjbcwcqcccccdcccwrfnyecvcccfrdczjccegccclccycncccczbccccbvvvvfcaxgab 
14940 211485 210451 46 1 50 121 108.726 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccczbccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxoccwcoctcvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccczbccccbvvvvfcaxgab 
15029 213241 211485 47 1 51 121 108.726 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxociwcoctcvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccczbccccbvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxociwcoctcvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccczbccccbvvvvfcaxgab 
15759 228442 213241 48 1 52 121 115.045 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxociwcoctcvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccczbccccvvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxociwcoctcvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccczbccccvvvvvfcaxgab 
16101 235393 228442 49 1 53 121 115.045 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxociwcoctcvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccdzbccccvvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxociwcoctcvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccdzbccccvvvvvfcaxgab 
16397 241643 235393 50 1 54 121 114.581 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccdzbccccvvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcqcccccdcecwrfnyecvcccfrdczjccegccclccycncccdzbccccvvvvvfcaxgab 
17045 255045 241643 51 1 55 121 114.581 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcqcccccdcecwifnyecvcccfrdczjccegccclccycncccdzbccccvvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcqcccccdcecwifnyecvcccfrdczjccegccclccycncccdzbccccvvvvvfcaxgab 
17387 262076 255045 52 1 56 121 115.045 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcqcccccdcecwifnyecvcccfrdczjccegncclccycncccdzbccccvvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcqcccccdcecwifnyecvcccfrdczjccegncclccycncccdzbccccvvvvvfcaxgab 
17445 263280 262076 53 1 57 121 115.512 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcicccccdcecwifnyecvcccfrdczjccegncclccycncccdzbccccvvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcicccccdcecwifnyecvcccfrdczjccegncclccycncccdzbccccvvvvvfcaxgab 
17461 263595 263280 54 1 58 121 115.512 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcicccccdcecwifnyecvcccfrdczjccegncclccycncccwzbccccvvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcicccccdcecwifnyecvcccfrdczjccegncclccycncccwzbccccvvvvvfcaxgab 
17582 266119 263595 55 1 59 121 115.984 0 1 1 2 wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcicccccdcecwifnyecvcccfrdczjccegncclccycncucwzbccccvvvvvfcaxgab wzcagclcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcicccccdcecwifnyecvcccfrdczjccegncclccycncucwzbccccvvvvvfcaxgab 
17772 270250 266119 56 2 61 121 115.984 0 1 1 2 wzcagcgcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccegncclccycncucwzbccccvvvvvfcaxgab wzcagcgcccuyycoururapurcuopcuyyccccxociwcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccegncclccycncucwzbccccvvvvvfcaxgab 
18045 275929 270250 57 1 62 121 116.459 0 1 1 2 wzcagcgcccuyycoururapurcuopcuyyccccxocizcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccegncclccycncucwzbccccvvvvvfcaxgab wzcagcgcccuyycoururapurcuopcuyyccccxocizcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccegncclccycncucwzbccccvvvvvfcaxgab 
19368 304067 275929 58 1 63 121 116.459 0 1 1 2 wzcagcgcccuyycoururapurcuopcuyyccccxocizcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab wzcagcgcccuyycoururapurcuopcuyyccccxocizcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab 
19509 307119 304067 59 1 64 121 116.938 0 1 1 2 wzcagcgcccuyycoururapurcuopcuyycpccxocizcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab wzcagcgcccuyycoururapurcuopcuyycpccxocizcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab 
19571 308480 307119 60 1 65 121 116.846 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvccxcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab 
19843 314443 308480 61 1 66 121 116.846 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvcixcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvcixcdcqcjbcwcicccccdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab 
19931 316428 314443 62 1 67 121 117.333 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdczjccebncclccycncucwzbccccvvvvvfcaxgab 
20130 320616 316428 63 1 68 121 118.4 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdczjccibncclccycncucwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdczjccibncclccycncucwzbccccvvvvvfcaxgab 
20509 328933 320616 64 1 69 121 118.4 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdczjccibncclccycncpcwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxocizcoctsvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdczjccibncclccycncpcwzbccccvvvvvfcaxgab 
20953 338765 328933 65 1 70 121 118.4 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxocizcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdczjccibncclccycncpcwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxocizcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdczjccibncclccycncpcwzbccccvvvvvfcaxgab 
21354 347475 338765 66 1 71 121 118.4 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxocizcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdcxjccibncclccycncpcwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxocizcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxfrdcxjccibncclccycncpcwzbccccvvvvvfcaxgab 
21444 349473 347475 67 1 72 121 118.4 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxocizcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxqrdcxjccibncclccycncpcwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxocizcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxqrdcxjccibncclccycncpcwzbccccvvvvvfcaxgab 
21452 349642 349473 68 1 73 121 118.4 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxoclzcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxqrdcxjccibncclccycncpcwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxoclzcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxqrdcxjccibncclccycncpcwzbccccvvvvvfcaxgab 
21645 353897 349642 69 1 74 121 118.4 0 1 1 2 wzcagcgcfcuyycoururapurcuopcuyycpccxoclzcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxArdcxjccibncclccycncpcwzbccccvvvvvfcaxgab wzcagcgcfcuyycoururapurcuopcuyycpccxoclzcocasvcixcdcqcjbcwcicccucdcecwifnyecvccxArdcxjccibncclccycncpcwzbccccvvvvvfcaxgab 
